time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.831111,9.417,2.415,-0.771,0.270,1.831,-0.192,-50.5,21.4,63.6,98.004,-39.725,77.537,0.680,-0.276,0.538,0.414
0.835556,9.384,2.489,-0.731,0.139,1.963,-0.166,-50.7,21.1,64.1,97.999,-39.733,77.534,0.680,-0.276,0.538,0.414
0.840000,9.380,2.481,-0.685,0.477,1.348,-0.006,-50.9,20.8,64.5,97.995,-39.738,77.534,0.680,-0.276,0.538,0.414
0.844444,9.526,2.524,-0.744,0.834,1.098,-0.297,-51.0,21.2,64.2,97.992,-39.742,77.534,0.680,-0.276,0.538,0.414
0.848889,9.460,2.546,-0.824,0.915,1.098,-0.382,-50.9,21.9,63.7,97.992,-39.745,77.533,0.680,-0.276,0.538,0.414
0.853333,9.430,2.544,-0.725,1.143,1.372,-0.229,-50.9,22.6,63.1,97.985,-39.754,77.527,0.680,-0.276,0.538,0.414
0.857778,9.375,2.532,-0.760,0.945,1.327,-0.367,-50.9,22.3,63.2,97.977,-39.767,77.518,0.680,-0.276,0.538,0.414
0.862222,9.357,2.506,-0.753,0.854,1.420,-0.242,-50.9,21.6,63.4,97.967,-39.781,77.508,0.680,-0.276,0.538,0.414
0.866667,9.437,2.514,-0.728,1.041,0.997,-0.136,-51.0,20.9,63.6,97.965,-39.784,77.509,0.680,-0.276,0.538,0.414
0.871111,9.366,2.493,-0.627,0.674,0.901,0.161,-50.9,21.1,63.4,97.965,-39.781,77.515,0.680,-0.276,0.538,0.414
0.875556,9.375,2.515,-0.636,0.692,1.058,-0.184,-50.7,21.6,63.2,97.966,-39.776,77.523,0.680,-0.276,0.538,0.414
0.880000,9.287,2.516,-0.816,1.020,1.386,-0.449,-50.6,22.1,62.9,97.964,-39.781,77.519,0.680,-0.276,0.538,0.414
0.884444,9.302,2.563,-0.778,0.857,0.739,-0.391,-50.6,22.2,62.9,97.959,-39.790,77.512,0.680,-0.276,0.538,0.414
0.888889,9.344,2.515,-0.711,0.598,1.280,-0.366,-50.6,22.2,62.9,97.952,-39.799,77.506,0.680,-0.276,0.538,0.414
0.893333,9.240,2.588,-0.734,0.156,1.268,-0.710,-50.6,22.2,62.9,97.951,-39.799,77.505,0.680,-0.276,0.538,0.414
0.897778,9.333,2.474,-0.727,0.358,1.220,-0.793,-50.6,22.2,62.6,97.952,-39.799,77.509,0.680,-0.276,0.538,0.414
0.902222,9.342,2.497,-0.707,0.377,1.370,-0.643,-50.6,22.2,62.4,97.952,-39.797,77.514,0.680,-0.276,0.538,0.414
0.906667,9.369,2.560,-0.743,0.316,1.454,-0.459,-50.6,22.2,62.1,97.954,-39.795,77.517,0.680,-0.276,0.538,0.414
0.911111,9.419,2.591,-0.668,0.153,1.667,-0.275,-50.8,21.6,62.6,97.955,-39.789,77.523,0.680,-0.276,0.538,0.414
0.915556,9.368,2.531,-0.772,0.378,1.453,-0.653,-51.0,20.8,63.2,97.960,-39.785,77.528,0.680,-0.276,0.538,0.414
0.920000,9.365,2.466,-0.771,0.170,1.455,-0.578,-51.3,20.1,63.8,97.964,-39.782,77.535,0.680,-0.276,0.538,0.414
0.924444,9.244,2.603,-0.717,0.589,1.257,-0.964,-50.7,20.2,63.9,97.957,-39.789,77.527,0.680,-0.276,0.538,0.414
0.928889,9.342,2.415,-0.799,0.724,1.377,-0.305,-50.1,20.5,64.0,97.948,-39.806,77.518,0.680,-0.276,0.538,0.414
0.933333,9.403,2.496,-0.822,0.943,1.983,-0.130,-49.4,20.8,64.0,97.939,-39.822,77.506,0.680,-0.277,0.538,0.414
0.937778,9.484,2.518,-0.774,1.667,1.809,-0.547,-49.7,20.9,64.0,97.933,-39.833,77.499,0.680,-0.277,0.538,0.414
0.942222,9.365,2.506,-0.691,1.770,1.877,-0.236,-50.0,20.9,63.9,97.926,-39.841,77.496,0.680,-0.277,0.538,0.414
0.946667,9.339,2.530,-0.735,1.985,1.514,-0.075,-50.4,20.9,63.8,97.921,-39.848,77.491,0.680,-0.277,0.538,0.414
0.951111,9.384,2.495,-0.827,2.231,1.899,0.156,-50.3,21.2,64.0,97.919,-39.856,77.493,0.680,-0.277,0.538,0.414
0.955556,9.480,2.456,-0.709,3.078,2.062,0.128,-50.2,21.6,64.2,97.918,-39.862,77.500,0.680,-0.277,0.538,0.414
0.960000,9.439,2.370,-0.681,2.512,2.020,-0.319,-50.1,22.0,64.5,97.914,-39.868,77.506,0.680,-0.277,0.538,0.414
0.964444,9.420,2.483,-0.737,1.886,2.236,-0.255,-50.5,22.1,63.8,97.911,-39.871,77.511,0.680,-0.277,0.538,0.414
0.968889,9.331,2.363,-0.738,2.501,1.867,-0.356,-50.9,22.1,63.0,97.913,-39.873,77.519,0.680,-0.277,0.538,0.414
0.973333,9.358,2.484,-0.737,1.944,1.605,-0.141,-51.3,22.2,62.2,97.911,-39.877,77.519,0.680,-0.277,0.538,0.414
0.977778,9.339,2.464,-0.889,1.948,1.587,-0.179,-51.1,21.8,62.1,97.912,-39.883,77.517,0.680,-0.277,0.538,0.414
0.982222,9.324,2.484,-0.766,2.010,1.701,-0.526,-50.8,21.4,62.1,97.914,-39.882,77.521,0.680,-0.277,0.538,0.414
0.986667,9.273,2.652,-0.630,1.381,1.594,-0.434,-50.6,21.0,62.1,97.914,-39.875,77.525,0.680,-0.277,0.538,0.414
0.991111,9.289,2.617,-0.718,2.037,1.124,-0.485,-50.3,21.0,62.1,97.917,-39.869,77.528,0.680,-0.277,0.538,0.414
0.995556,9.290,2.537,-0.732,1.900,1.215,-0.663,-50.0,20.9,62.2,97.917,-39.869,77.529,0.680,-0.277,0.538,0.414
1.000000,9.262,2.588,-0.811,1.598,1.514,-0.847,-49.7,20.9,62.2,97.918,-39.869,77.527,0.680,-0.277,0.538,0.414
1.004444,9.330,2.660,-0.745,1.350,1.112,-0.913,-50.3,21.1,62.3,97.917,-39.868,77.525,0.680,-0.277,0.538,0.414
1.008889,9.319,2.574,-0.733,0.926,1.277,-1.034,-50.9,21.3,62.3,97.916,-39.868,77.525,0.680,-0.277,0.538,0.414
1.013333,9.318,2.745,-0.817,1.095,1.281,-1.097,-51.6,21.6,62.3,97.917,-39.866,77.521,0.680,-0.277,0.538,0.414
1.017778,9.318,2.673,-0.601,0.797,1.221,-0.978,-51.2,21.8,61.9,97.914,-39.863,77.520,0.680,-0.277,0.538,0.414
1.022222,9.199,2.720,-0.641,0.854,1.463,-0.976,-50.7,22.0,61.5,97.912,-39.859,77.519,0.680,-0.277,0.538,0.414
1.026667,9.266,2.744,-0.709,1.037,1.709,-1.342,-50.2,22.2,61.1,97.911,-39.855,77.516,0.680,-0.277,0.538,0.414
1.031111,9.328,2.515,-0.780,0.796,1.649,-0.673,-50.2,22.3,61.8,97.912,-39.856,77.517,0.680,-0.277,0.538,0.414
1.035556,9.366,2.639,-0.655,1.149,1.888,-0.854,-50.1,22.3,62.6,97.915,-39.846,77.525,0.680,-0.277,0.538,0.414
1.040000,9.364,2.690,-0.615,0.426,1.641,-0.846,-50.1,22.4,63.3,97.919,-39.834,77.533,0.680,-0.277,0.538,0.414
1.044444,9.282,2.620,-0.699,0.382,1.357,-0.419,-50.1,22.5,63.2,97.925,-39.822,77.542,0.680,-0.277,0.538,0.414
1.048889,9.355,2.643,-0.709,0.980,1.894,-0.122,-50.1,22.7,63.1,97.932,-39.811,77.550,0.680,-0.276,0.538,0.414
1.053333,9.320,2.506,-0.733,1.127,1.921,-0.124,-50.1,22.8,63.0,97.934,-39.807,77.555,0.680,-0.276,0.538,0.414
1.057778,9.259,2.430,-0.734,1.819,1.207,-0.180,-50.3,22.5,62.9,97.936,-39.806,77.561,0.680,-0.276,0.539,0.414
1.062222,9.415,2.477,-0.757,1.593,2.158,-0.112,-50.4,22.2,62.9,97.939,-39.805,77.566,0.680,-0.276,0.539,0.414
1.066667,9.348,2.430,-0.686,1.680,1.461,0.039,-50.5,21.9,62.9,97.941,-39.801,77.574,0.680,-0.276,0.539,0.414
1.071111,9.368,2.552,-0.702,1.224,1.403,-0.261,-50.5,21.4,62.9,97.945,-39.795,77.581,0.680,-0.276,0.539,0.414
1.075556,9.328,2.607,-0.676,1.220,1.399,0.349,-50.4,21.0,63.0,97.948,-39.787,77.587,0.680,-0.276,0.539,0.414
1.080000,9.332,2.565,-0.752,0.437,1.347,0.084,-50.4,20.5,63.0,97.950,-39.785,77.590,0.680,-0.276,0.539,0.414
1.084444,9.328,2.503,-0.797,0.617,1.372,-0.382,-50.3,20.4,62.9,97.952,-39.785,77.592,0.680,-0.276,0.539,0.414
1.088889,9.380,2.590,-0.720,1.231,1.076,-0.566,-50.2,20.2,62.8,97.952,-39.784,77.593,0.680,-0.276,0.539,0.414
1.093333,9.379,2.545,-0.784,0.170,1.423,-0.720,-50.1,20.1,62.7,97.949,-39.789,77.589,0.680,-0.276,0.539,0.414
1.097778,9.369,2.650,-0.784,0.636,1.069,-0.559,-50.1,20.1,62.7,97.945,-39.795,77.582,0.680,-0.276,0.539,0.414
1.102222,9.386,2.582,-0.840,0.753,1.322,-0.095,-50.1,20.1,62.7,97.942,-39.802,77.575,0.680,-0.276,0.539,0.414
1.106667,9.354,2.578,-0.757,0.054,1.138,-0.007,-50.1,20.2,62.7,97.937,-39.809,77.569,0.680,-0.276,0.539,0.414
1.111111,9.360,2.505,-0.871,0.900,0.984,-0.969,-50.0,20.6,63.0,97.934,-39.818,77.562,0.680,-0.276,0.539,0.414
1.115556,9.282,2.634,-0.855,0.785,1.053,-0.875,-49.9,21.1,63.3,97.931,-39.825,77.553,0.680,-0.277,0.538,0.414
1.120000,9.311,2.564,-0.775,0.749,1.184,-0.635,-49.9,21.4,63.6,97.927,-39.832,77.547,0.680,-0.277,0.538,0.414
1.124444,9.383,2.683,-0.768,0.872,1.360,-0.793,-50.3,21.2,63.4,97.925,-39.833,77.542,0.680,-0.277,0.538,0.414
1.128889,9.362,2.603,-0.755,1.004,1.575,-0.784,-50.7,20.9,63.3,97.923,-39.835,77.540,0.680,-0.277,0.538,0.414
1.133333,9.328,2.593,-0.773,1.322,2.101,-0.751,-50.9,20.7,63.2,97.922,-39.837,77.537,0.680,-0.277,0.538,0.414
1.137778,9.394,2.600,-0.751,2.107,1.577,-0.784,-50.2,21.0,63.3,97.921,-39.839,77.535,0.680,-0.277,0.538,0.414
1.142222,9.357,2.678,-0.729,1.616,1.577,-0.510,-49.6,21.2,63.5,97.916,-39.844,77.527,0.680,-0.277,0.538,0.414
1.146667,9.410,2.604,-0.752,1.551,1.798,-0.926,-49.1,21.4,63.5,97.911,-39.850,77.522,0.680,-0.277,0.538,0.414
1.151111,9.339,2.667,-0.736,1.953,1.715,-0.853,-49.2,21.2,62.9,97.910,-39.850,77.519,0.680,-0.277,0.538,0.414
1.155556,9.381,2.653,-0.743,1.837,1.863,-0.421,-49.3,21.0,62.4,97.909,-39.849,77.517,0.680,-0.277,0.538,0.414
1.160000,9.266,2.609,-0.721,1.354,1.268,-0.831,-49.5,20.9,62.0,97.908,-39.849,77.516,0.680,-0.277,0.538,0.414
1.164444,9.304,2.681,-0.777,1.366,1.415,-0.612,-50.4,20.9,62.4,97.909,-39.846,77.515,0.680,-0.277,0.538,0.414
1.168889,9.356,2.657,-0.747,1.105,1.233,-1.073,-51.2,20.9,62.7,97.909,-39.843,77.514,0.680,-0.277,0.538,0.414
1.173333,9.349,2.635,-0.811,0.751,1.229,-0.897,-51.7,20.9,63.0,97.910,-39.843,77.512,0.680,-0.277,0.538,0.414
1.177778,9.378,2.622,-0.783,1.092,1.037,-0.624,-50.9,21.3,63.2,97.907,-39.849,77.506,0.680,-0.277,0.538,0.414
1.182222,9.366,2.605,-0.778,1.127,1.009,-0.755,-50.1,21.6,63.4,97.902,-39.856,77.499,0.680,-0.277,0.538,0.414
1.186667,9.431,2.587,-0.769,0.625,0.944,-0.994,-49.6,21.9,63.7,97.897,-39.863,77.493,0.680,-0.277,0.538,0.414
1.191111,9.342,2.638,-0.878,0.508,1.037,-0.869,-49.9,21.7,64.0,97.896,-39.869,77.486,0.680,-0.277,0.538,0.414
1.195556,9.369,2.637,-0.857,-0.030,1.068,-0.931,-50.2,21.5,64.3,97.898,-39.869,77.483,0.680,-0.277,0.538,0.414
1.200000,9.356,2.610,-0.755,-0.091,1.034,-1.070,-50.4,21.2,64.4,97.898,-39.868,77.483,0.680,-0.277,0.538,0.414
1.204444,9.375,2.534,-0.838,-0.080,0.671,-1.375,-50.4,21.0,63.9,97.899,-39.871,77.480,0.680,-0.277,0.538,0.414
1.208889,9.420,2.530,-0.860,-0.354,0.605,-1.432,-50.4,20.7,63.4,97.896,-39.881,77.467,0.680,-0.277,0.538,0.414
1.213333,9.297,2.588,-0.867,-0.421,0.613,-1.494,-50.4,20.5,62.9,97.892,-39.890,77.451,0.680,-0.277,0.538,0.414
1.217778,9.338,2.590,-0.805,-0.141,0.960,-2.133,-50.4,20.5,62.4,97.887,-39.894,77.436,0.680,-0.277,0.538,0.414
1.222222,9.386,2.591,-0.769,0.104,0.628,-2.640,-50.4,20.5,61.9,97.884,-39.896,77.420,0.680,-0.277,0.538,0.415
1.226667,9.316,2.627,-0.815,0.242,0.834,-2.434,-50.5,20.6,61.6,97.882,-39.898,77.404,0.680,-0.277,0.538,0.415
1.231111,9.337,2.659,-0.814,0.764,1.017,-2.434,-50.8,20.9,62.1,97.882,-39.895,77.391,0.680,-0.277,0.538,0.415
1.235556,9.282,2.721,-0.798,1.127,0.681,-2.343,-51.1,21.2,62.5,97.886,-39.889,77.379,0.680,-0.277,0.538,0.415
1.240000,9.312,2.653,-0.667,1.580,0.899,-2.691,-51.2,21.4,62.9,97.889,-39.879,77.372,0.680,-0.277,0.537,0.415
1.244444,9.361,2.594,-0.678,1.949,0.811,-2.638,-50.8,21.4,62.9,97.893,-39.870,77.367,0.680,-0.277,0.537,0.415
1.248889,9.418,2.621,-0.679,2.398,1.016,-2.951,-50.4,21.3,63.0,97.898,-39.859,77.362,0.680,-0.277,0.537,0.415
1.253333,9.315,2.640,-0.634,2.807,0.996,-2.582,-50.1,21.5,63.1,97.903,-39.847,77.358,0.680,-0.277,0.537,0.415
1.257778,9.320,2.597,-0.610,2.744,0.710,-2.488,-50.0,21.9,63.3,97.909,-39.838,77.354,0.680,-0.277,0.537,0.415
1.262222,9.385,2.603,-0.665,2.219,0.570,-2.801,-49.9,22.4,63.5,97.914,-39.829,77.348,0.680,-0.277,0.537,0.415
1.266667,9.305,2.616,-0.712,1.595,0.632,-2.476,-49.9,22.4,63.5,97.918,-39.823,77.340,0.680,-0.277,0.537,0.415
1.271111,9.416,2.568,-0.649,1.919,0.826,-2.429,-50.1,21.8,63.3,97.921,-39.816,77.337,0.680,-0.277,0.537,0.415
1.275556,9.477,2.470,-0.698,1.872,1.008,-2.376,-50.3,21.2,63.1,97.925,-39.810,77.336,0.680,-0.277,0.537,0.415
1.280000,9.473,2.541,-0.695,1.388,1.038,-1.884,-50.5,20.9,62.8,97.929,-39.804,77.339,0.680,-0.277,0.537,0.415
1.284444,9.474,2.586,-0.643,0.926,1.599,-1.723,-50.7,21.2,62.3,97.929,-39.800,77.346,0.680,-0.276,0.537,0.415
1.288889,9.515,2.492,-0.620,0.739,1.942,-1.553,-51.0,21.4,61.8,97.926,-39.800,77.351,0.680,-0.276,0.537,0.415
1.293333,9.452,2.500,-0.694,0.868,1.951,-1.259,-51.1,21.7,61.5,97.922,-39.805,77.351,0.680,-0.277,0.537,0.415
1.297778,9.404,2.485,-0.696,0.463,1.989,-0.743,-50.9,21.9,61.4,97.917,-39.812,77.350,0.680,-0.277,0.537,0.415
1.302222,9.472,2.385,-0.666,0.219,1.670,-0.230,-50.7,22.1,61.4,97.913,-39.818,77.353,0.680,-0.277,0.537,0.415
1.306667,9.440,2.379,-0.648,0.006,1.399,-0.097,-50.6,22.2,61.4,97.911,-39.819,77.361,0.680,-0.277,0.537,0.415
1.311111,9.443,2.350,-0.676,-0.115,1.426,0.016,-50.6,22.2,61.4,97.911,-39.821,77.369,0.680,-0.277,0.537,0.415
1.315556,9.428,2.292,-0.747,0.270,1.526,-0.113,-50.6,22.2,61.4,97.913,-39.822,77.379,0.680,-0.277,0.537,0.415
1.320000,9.401,2.328,-0.715,0.363,1.494,-0.002,-50.6,22.0,61.5,97.915,-39.822,77.392,0.680,-0.277,0.538,0.415
1.324444,9.454,2.436,-0.715,0.230,1.797,0.468,-50.6,21.5,61.9,97.917,-39.821,77.404,0.680,-0.277,0.538,0.415
1.328889,9.499,2.423,-0.728,0.476,1.803,0.366,-50.6,21.0,62.2,97.922,-39.816,77.416,0.680,-0.277,0.538,0.415
1.333333,9.400,2.414,-0.757,0.499,1.547,0.505,-50.5,20.7,62.6,97.923,-39.819,77.423,0.680,-0.277,0.538,0.414
1.337778,9.326,2.404,-0.723,0.394,1.169,0.643,-50.4,20.7,63.0,97.919,-39.832,77.427,0.680,-0.277,0.538,0.414
1.342222,9.345,2.406,-0.674,0.541,1.294,0.582,-50.3,20.7,63.4,97.914,-39.842,77.429,0.680,-0.277,0.538,0.414
1.346667,9.392,2.493,-0.686,0.266,1.500,0.462,-50.6,20.9,63.5,97.907,-39.851,77.427,0.680,-0.277,0.538,0.414
1.351111,9.347,2.487,-0.755,0.081,1.315,-0.016,-51.3,21.4,63.3,97.899,-39.864,77.423,0.680,-0.277,0.538,0.414
1.355556,9.320,2.510,-0.727,0.158,1.250,-0.308,-52.0,21.8,63.1,97.893,-39.872,77.418,0.680,-0.277,0.538,0.415
1.360000,9.385,2.595,-0.720,-0.212,1.432,-0.123,-52.1,22.1,62.8,97.889,-39.876,77.415,0.680,-0.277,0.538,0.415
1.364444,9.426,2.605,-0.768,-0.213,1.281,-0.183,-51.4,22.1,62.3,97.887,-39.879,77.413,0.680,-0.277,0.538,0.415
1.368889,9.411,2.634,-0.715,0.063,1.131,-0.119,-50.8,22.2,61.9,97.885,-39.879,77.412,0.680,-0.277,0.538,0.415
1.373333,9.383,2.616,-0.739,0.371,1.219,-0.033,-50.6,22.0,61.8,97.886,-39.876,77.414,0.680,-0.277,0.538,0.415
1.377778,9.363,2.604,-0.730,0.422,1.159,-0.281,-50.6,21.6,62.0,97.890,-39.870,77.419,0.680,-0.277,0.538,0.415
1.382222,9.373,2.631,-0.703,0.498,1.320,-0.169,-50.6,21.2,62.3,97.894,-39.861,77.426,0.680,-0.277,0.538,0.415
1.386667,9.371,2.634,-0.705,0.443,1.497,-0.232,-50.3,20.8,62.6,97.896,-39.857,77.429,0.680,-0.277,0.538,0.415
1.391111,9.407,2.631,-0.713,0.376,1.559,-0.224,-49.9,20.5,63.1,97.894,-39.857,77.428,0.680,-0.277,0.538,0.415
1.395556,9.407,2.603,-0.709,0.455,1.653,-0.100,-49.5,20.2,63.5,97.892,-39.858,77.427,0.680,-0.277,0.538,0.415
1.400000,9.361,2.517,-0.679,0.732,1.539,-0.285,-49.7,20.1,63.4,97.888,-39.861,77.428,0.680,-0.277,0.538,0.415
1.404444,9.292,2.498,-0.672,0.189,1.369,-0.298,-50.2,20.2,62.7,97.883,-39.867,77.425,0.680,-0.277,0.538,0.415
1.408889,9.282,2.507,-0.757,-0.046,1.446,0.067,-50.8,20.2,62.0,97.876,-39.876,77.419,0.680,-0.277,0.538,0.415
1.413333,9.289,2.470,-0.804,0.419,1.350,0.130,-51.1,20.7,61.6,97.871,-39.888,77.411,0.680,-0.277,0.538,0.415
1.417778,9.343,2.432,-0.804,0.585,1.327,0.035,-51.3,21.4,61.6,97.867,-39.898,77.407,0.680,-0.277,0.538,0.415
1.422222,9.375,2.415,-0.811,0.682,1.081,0.061,-51.5,22.1,61.5,97.864,-39.907,77.405,0.680,-0.277,0.538,0.415
1.426667,9.367,2.447,-0.798,0.334,1.180,0.170,-51.2,22.1,61.8,97.861,-39.914,77.403,0.680,-0.277,0.538,0.415
1.431111,9.308,2.474,-0.833,0.098,1.367,-0.195,-50.6,21.6,62.3,97.864,-39.916,77.404,0.680,-0.277,0.538,0.415
1.435556,9.329,2.496,-0.836,0.677,1.379,-0.451,-49.9,21.0,62.8,97.869,-39.912,77.409,0.680,-0.277,0.538,0.415
1.440000,9.427,2.486,-0.842,1.075,1.516,-0.240,-50.0,21.2,62.8,97.876,-39.909,77.416,0.680,-0.277,0.538,0.415
1.444444,9.382,2.483,-0.836,1.476,1.775,-0.235,-50.5,21.7,62.4,97.878,-39.909,77.419,0.680,-0.277,0.538,0.415
1.448889,9.378,2.523,-0.818,2.129,2.235,-0.572,-51.0,22.2,62.1,97.879,-39.909,77.422,0.680,-0.277,0.538,0.415
1.453333,9.320,2.485,-0.878,2.303,2.171,-0.771,-51.2,22.2,62.2,97.882,-39.909,77.425,0.680,-0.277,0.538,0.414
1.457778,9.350,2.458,-0.838,2.258,1.741,-0.871,-51.4,21.9,62.7,97.889,-39.905,77.432,0.680,-0.277,0.538,0.414
1.462222,9.395,2.539,-0.752,2.691,1.468,-0.994,-51.5,21.7,63.1,97.899,-39.895,77.441,0.680,-0.277,0.538,0.414
1.466667,9.373,2.512,-0.734,3.247,1.682,-0.838,-51.4,21.3,63.2,97.910,-39.883,77.455,0.680,-0.277,0.538,0.414
1.471111,9.415,2.529,-0.674,3.136,1.549,-0.973,-51.0,20.9,63.1,97.920,-39.870,77.468,0.680,-0.277,0.538,0.414
1.475556,9.405,2.684,-0.693,2.909,1.525,-1.139,-50.7,20.4,62.9,97.926,-39.859,77.472,0.680,-0.277,0.538,0.414
1.480000,9.366,2.607,-0.709,3.114,1.505,-1.405,-50.5,20.4,63.1,97.931,-39.852,77.474,0.680,-0.277,0.538,0.414
1.484444,9.363,2.626,-0.678,3.193,1.506,-0.905,-50.4,20.5,63.4,97.935,-39.847,77.477,0.680,-0.277,0.538,0.414
1.488889,9.405,2.572,-0.708,2.797,1.734,-0.527,-50.3,20.7,63.8,97.935,-39.847,77.479,0.680,-0.277,0.538,0.414
1.493333,9.328,2.588,-0.768,3.130,1.578,-0.825,-50.3,20.9,63.7,97.938,-39.848,77.479,0.680,-0.277,0.538,0.414
1.497778,9.298,2.631,-0.708,2.760,1.379,-0.891,-50.4,21.1,63.3,97.938,-39.848,77.475,0.680,-0.277,0.538,0.414
1.502222,9.361,2.659,-0.743,1.986,1.342,-0.983,-50.5,21.4,63.0,97.934,-39.853,77.468,0.680,-0.277,0.538,0.414
1.506667,9.395,2.705,-0.734,1.770,1.212,-1.254,-50.5,21.6,62.9,97.928,-39.859,77.460,0.680,-0.277,0.538,0.414
1.511111,9.279,2.655,-0.694,1.595,1.378,-1.036,-50.4,21.9,63.0,97.920,-39.865,77.452,0.680,-0.277,0.538,0.414
1.515556,9.305,2.629,-0.726,1.172,1.332,-0.650,-50.3,22.1,63.1,97.917,-39.868,77.448,0.680,-0.277,0.538,0.414
1.520000,9.326,2.583,-0.697,0.636,1.371,-0.371,-50.3,22.2,63.2,97.914,-39.869,77.447,0.680,-0.277,0.538,0.414
1.524444,9.295,2.612,-0.832,0.039,0.864,-0.620,-50.3,22.2,63.2,97.915,-39.870,77.444,0.680,-0.277,0.538,0.414
1.528889,9.331,2.625,-0.808,-0.439,1.170,-0.732,-50.3,22.2,63.2,97.917,-39.868,77.444,0.680,-0.277,0.538,0.414
1.533333,9.268,2.570,-0.727,-0.641,1.297,-0.732,-49.9,22.1,63.2,97.915,-39.868,77.443,0.680,-0.277,0.538,0.414
1.537778,9.361,2.643,-0.777,-0.810,1.097,-0.271,-49.5,21.8,63.2,97.912,-39.871,77.441,0.680,-0.277,0.538,0.414
1.542222,9.429,2.683,-0.800,-1.040,1.317,-0.448,-49.0,21.6,63.3,97.909,-39.873,77.437,0.680,-0.277,0.538,0.414
1.546667,9.442,2.661,-0.767,-1.145,0.840,-0.690,-49.3,21.4,63.2,97.905,-39.877,77.431,0.680,-0.277,0.538,0.414
1.551111,9.394,2.549,-0.801,-1.159,1.050,-0.496,-49.9,21.2,63.0,97.901,-39.883,77.427,0.680,-0.277,0.538,0.414
1.555556,9.354,2.526,-0.851,-1.207,0.921,-0.141,-50.4,21.0,62.9,97.898,-39.892,77.423,0.680,-0.277,0.538,0.414
1.560000,9.279,2.494,-0.775,-1.172,1.191,-0.446,-50.2,20.9,62.5,97.891,-39.902,77.418,0.680,-0.277,0.538,0.414
1.564444,9.280,2.592,-0.718,-1.014,1.087,-0.695,-49.7,20.8,62.1,97.883,-39.909,77.409,0.680,-0.277,0.538,0.415
1.568889,9.312,2.589,-0.663,-0.340,1.037,-0.488,-49.1,20.7,61.7,97.877,-39.913,77.406,0.680,-0.277,0.538,0.415
1.573333,9.396,2.569,-0.794,-0.578,1.333,0.214,-49.0,20.9,62.1,97.873,-39.920,77.406,0.680,-0.277,0.538,0.415
1.577778,9.394,2.531,-0.891,-0.671,1.105,-0.529,-48.9,21.2,62.6,97.873,-39.926,77.402,0.680,-0.277,0.538,0.415
1.582222,9.406,2.531,-0.862,-0.521,1.238,-0.632,-48.8,21.4,63.1,97.875,-39.927,77.403,0.680,-0.277,0.538,0.415
1.586667,9.397,2.632,-0.765,0.219,1.130,-0.509,-49.0,21.7,63.4,97.876,-39.925,77.404,0.680,-0.277,0.538,0.415
1.591111,9.347,2.513,-0.775,0.519,0.844,-0.285,-49.4,21.9,63.6,97.878,-39.925,77.406,0.680,-0.277,0.538,0.415
1.595556,9.337,2.558,-0.736,0.190,1.204,-0.039,-49.7,22.2,63.9,97.878,-39.924,77.408,0.680,-0.277,0.538,0.415
1.600000,9.370,2.632,-0.817,0.742,1.075,-0.155,-49.7,22.0,63.5,97.880,-39.922,77.407,0.680,-0.277,0.538,0.415
1.604444,9.355,2.525,-0.698,0.646,1.142,-0.600,-49.6,21.7,63.0,97.880,-39.922,77.410,0.680,-0.277,0.538,0.415
1.608889,9.311,2.533,-0.774,1.030,0.897,-0.461,-49.5,21.5,62.5,97.881,-39.922,77.412,0.680,-0.277,0.538,0.415
1.613333,9.262,2.484,-0.740,1.098,0.907,-0.850,-49.5,21.8,62.3,97.881,-39.922,77.414,0.680,-0.277,0.538,0.414
1.617778,9.327,2.530,-0.812,0.938,1.235,-0.649,-49.5,22.2,62.2,97.884,-39.921,77.416,0.680,-0.277,0.538,0.414
1.622222,9.367,2.546,-0.895,1.345,1.442,-0.610,-49.5,22.6,62.1,97.889,-39.920,77.417,0.680,-0.277,0.538,0.414
1.626667,9.384,2.501,-0.803,1.241,1.735,-0.935,-49.8,22.7,62.0,97.891,-39.920,77.420,0.680,-0.277,0.538,0.414
1.631111,9.338,2.473,-0.858,0.785,1.116,-0.922,-50.2,22.7,61.8,97.899,-39.915,77.428,0.680,-0.277,0.538,0.414
1.635556,9.268,2.596,-0.811,0.842,1.037,-0.806,-50.5,22.7,61.7,97.907,-39.905,77.435,0.680,-0.277,0.538,0.414
1.640000,9.395,2.601,-0.826,0.744,1.314,-0.572,-50.5,22.0,62.0,97.916,-39.895,77.443,0.680,-0.277,0.538,0.414
1.644444,9.309,2.639,-0.750,0.621,1.509,-0.772,-50.5,21.3,62.3,97.923,-39.884,77.451,0.680,-0.277,0.538,0.414
1.648889,9.277,2.700,-0.821,1.059,1.245,-0.849,-50.4,20.6,62.7,97.932,-39.872,77.457,0.680,-0.277,0.538,0.414
1.653333,9.253,2.697,-0.726,1.098,1.277,-1.024,-50.6,21.1,62.6,97.939,-39.859,77.464,0.680,-0.277,0.538,0.414
1.657778,9.305,2.522,-0.741,1.326,0.940,-0.184,-50.8,21.6,62.5,97.937,-39.861,77.464,0.680,-0.277,0.538,0.414
