time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.831111,9.357,2.605,-1.025,2.263,1.947,-0.660,-51.3,19.1,61.6,97.574,-43.806,72.776,0.682,-0.306,0.509,0.428
0.835556,9.338,2.522,-1.087,2.338,1.750,-0.210,-51.3,18.7,61.5,97.572,-43.811,72.780,0.682,-0.306,0.509,0.428
0.840000,9.332,2.489,-1.029,1.882,1.962,-0.263,-51.3,18.3,61.4,97.566,-43.817,72.781,0.682,-0.306,0.509,0.428
0.844444,9.342,2.565,-1.081,2.287,2.168,-0.180,-51.3,18.2,61.2,97.562,-43.821,72.786,0.682,-0.306,0.509,0.428
0.848889,9.299,2.570,-1.029,2.305,2.045,-0.336,-51.2,19.2,60.7,97.555,-43.828,72.786,0.682,-0.306,0.509,0.428
0.853333,9.358,2.568,-1.105,1.906,1.876,-0.198,-51.2,20.1,60.1,97.547,-43.839,72.783,0.682,-0.306,0.509,0.428
0.857778,9.331,2.504,-1.053,1.341,1.616,-0.030,-51.2,20.7,59.9,97.537,-43.851,72.777,0.682,-0.306,0.509,0.428
0.862222,9.248,2.572,-1.016,1.047,1.687,0.029,-51.2,20.2,60.5,97.529,-43.858,72.773,0.682,-0.306,0.509,0.428
0.866667,9.304,2.590,-1.092,0.749,2.119,-0.210,-51.3,19.6,61.2,97.533,-43.851,72.781,0.682,-0.306,0.509,0.428
0.871111,9.399,2.557,-1.128,0.438,1.889,-0.475,-51.3,19.1,61.7,97.539,-43.845,72.791,0.682,-0.306,0.509,0.428
0.875556,9.385,2.617,-1.099,-0.298,1.213,-0.278,-51.1,18.8,61.8,97.539,-43.843,72.798,0.682,-0.306,0.509,0.428
0.880000,9.391,2.588,-1.101,-0.012,0.750,-0.565,-51.0,18.4,61.9,97.535,-43.848,72.796,0.682,-0.306,0.509,0.428
0.884444,9.324,2.668,-1.052,-0.470,0.920,-0.396,-50.8,18.3,61.9,97.528,-43.856,72.789,0.682,-0.306,0.509,0.428
0.888889,9.305,2.647,-1.122,-0.613,1.350,-0.629,-50.7,19.0,61.8,97.521,-43.863,72.783,0.681,-0.307,0.509,0.428
0.893333,9.293,2.676,-1.116,-0.905,1.515,-0.804,-50.5,19.7,61.6,97.506,-43.875,72.769,0.681,-0.307,0.509,0.428
0.897778,9.338,2.691,-1.021,-0.610,1.491,-1.002,-50.3,20.2,61.5,97.491,-43.886,72.756,0.681,-0.307,0.508,0.428
0.902222,9.231,2.635,-1.028,-0.314,1.778,-0.655,-50.0,20.4,61.3,97.478,-43.893,72.749,0.681,-0.307,0.508,0.428
0.906667,9.268,2.695,-1.041,0.305,1.462,-0.527,-49.7,20.6,61.2,97.477,-43.890,72.750,0.681,-0.307,0.508,0.428
0.911111,9.324,2.596,-1.070,0.490,1.869,-0.834,-49.7,20.7,61.1,97.477,-43.889,72.753,0.681,-0.307,0.508,0.428
0.915556,9.245,2.720,-1.103,0.833,1.569,-0.730,-50.1,20.6,61.3,97.480,-43.882,72.756,0.681,-0.307,0.508,0.428
0.920000,9.299,2.662,-1.131,1.050,1.834,-0.546,-50.6,20.6,61.4,97.486,-43.874,72.763,0.681,-0.307,0.509,0.428
0.924444,9.330,2.611,-1.173,1.526,1.953,-0.449,-50.8,20.4,61.6,97.493,-43.866,72.771,0.681,-0.307,0.509,0.428
0.928889,9.347,2.611,-1.164,1.526,2.019,-0.333,-50.7,20.1,61.9,97.501,-43.858,72.779,0.681,-0.307,0.509,0.428
0.933333,9.423,2.563,-1.146,1.819,2.158,-0.242,-50.6,19.7,62.2,97.507,-43.851,72.790,0.681,-0.306,0.509,0.428
0.937778,9.379,2.565,-1.116,2.365,2.151,-0.342,-50.5,19.3,62.4,97.513,-43.844,72.804,0.681,-0.306,0.509,0.428
0.942222,9.293,2.534,-1.072,2.417,2.168,-0.257,-50.3,18.9,62.5,97.517,-43.837,72.818,0.681,-0.306,0.509,0.428
0.946667,9.184,2.591,-0.990,2.356,2.009,-0.362,-50.2,18.4,62.6,97.519,-43.831,72.829,0.681,-0.306,0.509,0.428
0.951111,9.255,2.609,-1.018,2.391,1.695,0.098,-50.2,18.5,62.4,97.518,-43.832,72.835,0.681,-0.306,0.509,0.428
0.955556,9.327,2.531,-1.081,2.576,1.830,-0.136,-50.5,19.3,61.6,97.518,-43.834,72.842,0.681,-0.306,0.509,0.428
0.960000,9.291,2.492,-1.086,2.535,1.648,-0.652,-50.8,20.2,60.8,97.518,-43.838,72.845,0.681,-0.306,0.509,0.428
0.964444,9.257,2.479,-1.154,2.141,1.444,-1.078,-50.9,20.5,60.5,97.513,-43.849,72.839,0.681,-0.306,0.509,0.428
0.968889,9.329,2.539,-1.174,1.711,1.392,-0.833,-50.7,19.8,60.9,97.505,-43.862,72.830,0.681,-0.306,0.509,0.428
0.973333,9.301,2.641,-1.156,1.281,1.630,-0.436,-50.5,19.2,61.3,97.502,-43.867,72.826,0.681,-0.307,0.509,0.428
0.977778,9.323,2.673,-1.170,1.011,1.499,-0.690,-50.4,18.9,61.5,97.507,-43.861,72.830,0.681,-0.306,0.509,0.428
0.982222,9.315,2.602,-1.200,1.057,1.302,-0.820,-50.4,18.9,61.5,97.514,-43.855,72.836,0.681,-0.306,0.509,0.428
0.986667,9.338,2.620,-1.204,1.022,1.153,-0.662,-50.4,18.9,61.5,97.518,-43.853,72.839,0.681,-0.306,0.509,0.428
0.991111,9.364,2.663,-1.081,0.799,1.332,-0.733,-50.7,19.0,61.3,97.515,-43.855,72.837,0.681,-0.306,0.509,0.428
0.995556,9.299,2.704,-1.074,0.986,1.210,-1.211,-51.4,19.2,60.9,97.510,-43.857,72.833,0.681,-0.306,0.509,0.428
1.000000,9.324,2.763,-1.020,1.224,1.030,-1.171,-52.1,19.4,60.5,97.505,-43.858,72.829,0.681,-0.306,0.509,0.428
1.004444,9.379,2.727,-1.029,1.334,1.188,-1.209,-52.2,19.4,60.4,97.500,-43.859,72.826,0.681,-0.306,0.509,0.428
1.008889,9.372,2.737,-1.084,1.555,1.397,-1.494,-51.7,19.2,60.5,97.498,-43.859,72.824,0.681,-0.306,0.509,0.428
1.013333,9.279,2.719,-0.998,1.437,1.437,-1.585,-51.1,19.0,60.7,97.494,-43.858,72.822,0.681,-0.306,0.509,0.428
1.017778,9.218,2.669,-0.988,1.705,1.221,-1.405,-50.8,19.1,61.1,97.492,-43.856,72.822,0.681,-0.306,0.509,0.428
1.022222,9.283,2.684,-1.087,2.044,1.282,-1.313,-50.7,19.4,61.8,97.495,-43.852,72.820,0.681,-0.306,0.509,0.428
1.026667,9.310,2.718,-1.170,2.108,1.435,-1.464,-50.6,19.8,62.5,97.498,-43.848,72.816,0.681,-0.306,0.509,0.428
1.031111,9.287,2.760,-1.174,2.447,1.339,-1.527,-50.8,20.0,62.5,97.504,-43.842,72.813,0.681,-0.306,0.509,0.428
1.035556,9.309,2.741,-1.093,2.719,1.284,-1.523,-51.2,20.0,61.7,97.509,-43.835,72.811,0.681,-0.306,0.509,0.428
1.040000,9.344,2.704,-1.075,2.452,1.181,-1.464,-51.6,20.0,61.0,97.513,-43.829,72.810,0.681,-0.306,0.509,0.428
1.044444,9.289,2.658,-1.044,2.168,0.874,-1.399,-51.8,19.9,60.7,97.518,-43.824,72.809,0.681,-0.306,0.509,0.428
1.048889,9.261,2.680,-1.057,1.634,0.831,-1.243,-51.8,19.8,60.9,97.521,-43.820,72.810,0.681,-0.306,0.509,0.428
1.053333,9.300,2.694,-1.150,1.394,0.949,-1.126,-51.9,19.7,61.1,97.522,-43.818,72.810,0.681,-0.306,0.509,0.428
1.057778,9.349,2.642,-1.125,0.875,0.841,-0.997,-52.0,19.3,61.3,97.522,-43.818,72.810,0.681,-0.306,0.509,0.428
1.062222,9.329,2.588,-1.124,0.614,0.767,-1.258,-52.2,18.8,61.4,97.520,-43.821,72.810,0.681,-0.306,0.509,0.428
1.066667,9.350,2.545,-1.141,0.646,1.140,-1.630,-52.4,18.2,61.6,97.518,-43.826,72.809,0.681,-0.306,0.509,0.428
1.071111,9.408,2.572,-1.123,0.207,1.333,-1.287,-52.3,18.1,61.7,97.515,-43.830,72.809,0.681,-0.306,0.509,0.428
1.075556,9.353,2.669,-1.131,0.213,1.281,-1.012,-51.9,18.4,61.9,97.509,-43.837,72.802,0.681,-0.306,0.509,0.428
1.080000,9.331,2.633,-1.095,0.258,1.389,-1.325,-51.5,18.6,62.0,97.499,-43.850,72.791,0.681,-0.306,0.509,0.428
1.084444,9.347,2.593,-1.051,-0.180,1.356,-0.944,-51.6,18.8,62.1,97.486,-43.864,72.781,0.681,-0.307,0.509,0.428
1.088889,9.335,2.547,-1.071,-0.611,1.098,-0.696,-52.1,19.0,62.1,97.473,-43.879,72.770,0.681,-0.307,0.509,0.428
1.093333,9.302,2.570,-1.095,-0.398,1.236,-0.942,-52.6,19.1,62.1,97.464,-43.891,72.761,0.681,-0.307,0.509,0.428
1.097778,9.317,2.619,-1.108,-0.333,1.403,-1.000,-52.5,19.2,61.9,97.457,-43.900,72.754,0.681,-0.307,0.508,0.428
1.102222,9.361,2.603,-1.104,-0.086,1.366,-1.242,-52.0,19.2,61.7,97.449,-43.910,72.747,0.681,-0.307,0.508,0.428
1.106667,9.358,2.569,-1.118,0.467,1.151,-1.365,-51.5,19.2,61.4,97.442,-43.920,72.741,0.681,-0.307,0.508,0.428
1.111111,9.356,2.575,-1.081,0.400,1.115,-0.878,-51.1,19.0,61.7,97.433,-43.930,72.734,0.681,-0.307,0.508,0.428
1.115556,9.312,2.530,-1.112,0.831,1.081,-0.649,-50.8,18.6,62.3,97.428,-43.938,72.731,0.681,-0.307,0.508,0.428
1.120000,9.269,2.490,-1.042,1.357,0.998,-0.671,-50.5,18.3,62.8,97.423,-43.945,72.730,0.681,-0.307,0.508,0.428
1.124444,9.264,2.551,-0.977,1.345,0.857,-1.190,-50.6,18.5,62.4,97.416,-43.948,72.730,0.681,-0.307,0.508,0.428
1.128889,9.281,2.649,-1.118,1.604,0.672,-0.940,-50.9,19.1,61.5,97.410,-43.957,72.722,0.681,-0.307,0.508,0.428
1.133333,9.274,2.646,-1.167,1.810,1.099,-0.834,-51.2,19.8,60.6,97.402,-43.968,72.711,0.681,-0.307,0.508,0.428
1.137778,9.414,2.661,-1.102,1.707,1.507,-1.203,-51.3,20.0,60.8,97.391,-43.981,72.700,0.681,-0.307,0.508,0.429
1.142222,9.356,2.670,-1.029,1.440,1.338,-1.218,-51.3,20.1,61.5,97.379,-43.992,72.690,0.681,-0.308,0.508,0.429
1.146667,9.340,2.638,-0.996,0.923,1.220,-0.699,-51.3,20.2,62.2,97.374,-43.995,72.689,0.681,-0.308,0.508,0.429
1.151111,9.331,2.637,-1.054,0.859,1.347,-0.530,-51.1,19.6,62.2,97.374,-43.992,72.692,0.681,-0.308,0.508,0.429
1.155556,9.315,2.647,-1.126,0.745,1.147,-0.421,-50.7,18.6,61.8,97.376,-43.988,72.695,0.681,-0.308,0.508,0.429
1.160000,9.340,2.641,-1.077,-0.147,1.124,-0.237,-50.4,17.5,61.5,97.373,-43.991,72.695,0.681,-0.308,0.508,0.429
1.164444,9.386,2.546,-1.049,-0.445,1.159,-0.183,-50.3,17.9,61.4,97.369,-43.994,72.697,0.681,-0.308,0.508,0.429
1.168889,9.482,2.540,-1.100,-0.822,0.808,-0.095,-50.3,18.8,61.4,97.364,-44.003,72.696,0.681,-0.308,0.508,0.429
1.173333,9.348,2.563,-1.072,-0.932,1.025,-0.105,-50.3,19.7,61.4,97.352,-44.019,72.687,0.681,-0.308,0.508,0.429
1.177778,9.309,2.549,-1.008,-0.826,1.025,0.012,-50.5,20.4,61.3,97.335,-44.039,72.676,0.681,-0.308,0.508,0.429
1.182222,9.347,2.571,-1.065,-0.658,1.472,0.241,-50.8,20.9,61.3,97.318,-44.059,72.667,0.680,-0.308,0.508,0.429
1.186667,9.357,2.599,-1.113,-0.701,1.648,0.260,-51.1,21.5,61.2,97.308,-44.070,72.665,0.680,-0.308,0.508,0.429
1.191111,9.371,2.554,-1.110,-0.274,1.923,0.198,-51.2,21.6,61.2,97.302,-44.074,72.670,0.680,-0.308,0.508,0.429
1.195556,9.238,2.538,-1.073,-0.168,1.875,0.276,-51.2,21.6,61.2,97.298,-44.078,72.676,0.680,-0.308,0.508,0.429
1.200000,9.304,2.618,-1.037,0.004,1.504,0.445,-51.2,21.6,61.2,97.298,-44.076,72.686,0.680,-0.308,0.508,0.429
1.204444,9.348,2.632,-1.059,0.296,1.639,0.300,-51.2,21.3,60.9,97.303,-44.066,72.697,0.680,-0.308,0.508,0.429
1.208889,9.419,2.443,-1.086,0.319,1.803,0.434,-51.2,20.8,60.4,97.310,-44.059,72.711,0.680,-0.308,0.508,0.429
1.213333,9.412,2.446,-1.219,0.592,1.878,0.010,-51.3,20.3,59.9,97.320,-44.052,72.724,0.680,-0.308,0.508,0.429
1.217778,9.268,2.609,-1.107,0.671,1.554,-0.074,-51.5,19.9,60.0,97.326,-44.044,72.732,0.680,-0.308,0.508,0.429
1.222222,9.297,2.659,-1.095,1.109,1.951,-0.012,-51.7,19.4,60.2,97.331,-44.036,72.738,0.680,-0.308,0.508,0.429
1.226667,9.263,2.574,-1.178,1.711,1.143,0.000,-51.9,19.0,60.4,97.338,-44.030,72.744,0.680,-0.308,0.509,0.429
1.231111,9.224,2.525,-1.201,1.831,1.163,-0.049,-51.7,19.3,60.8,97.340,-44.032,72.744,0.680,-0.308,0.509,0.429
1.235556,9.222,2.632,-1.108,1.282,1.171,-0.260,-51.5,19.7,61.2,97.337,-44.035,72.741,0.680,-0.308,0.509,0.429
1.240000,9.305,2.591,-1.119,1.561,0.958,-0.154,-51.3,20.2,61.6,97.334,-44.039,72.739,0.680,-0.308,0.508,0.429
1.244444,9.259,2.536,-1.113,1.445,1.118,-0.122,-51.1,20.0,61.7,97.334,-44.041,72.740,0.680,-0.308,0.508,0.429
1.248889,9.178,2.648,-1.135,1.403,1.312,-0.326,-50.8,19.8,61.7,97.336,-44.038,72.740,0.680,-0.308,0.508,0.429
1.253333,9.153,2.664,-1.184,1.352,1.600,-0.212,-50.6,19.5,61.7,97.339,-44.036,72.740,0.680,-0.308,0.508,0.429
1.257778,9.256,2.727,-1.144,1.291,1.337,-0.390,-50.8,19.4,61.6,97.339,-44.034,72.737,0.680,-0.308,0.508,0.429
1.262222,9.263,2.706,-1.147,1.020,1.229,-0.636,-51.0,19.3,61.5,97.339,-44.034,72.735,0.680,-0.308,0.508,0.429
1.266667,9.182,2.734,-1.042,1.450,1.220,-0.724,-51.3,19.2,61.4,97.337,-44.032,72.733,0.680,-0.308,0.508,0.429
1.271111,9.228,2.747,-1.050,1.260,0.796,-0.626,-51.1,19.3,61.1,97.334,-44.031,72.729,0.680,-0.308,0.508,0.429
1.275556,9.254,2.644,-1.058,0.740,1.053,-1.091,-50.8,19.4,60.9,97.331,-44.033,72.726,0.680,-0.308,0.508,0.429
1.280000,9.315,2.574,-1.151,1.317,0.883,-1.159,-50.6,19.5,60.6,97.328,-44.038,72.724,0.680,-0.308,0.508,0.429
1.284444,9.302,2.626,-1.044,0.753,1.234,-1.268,-50.5,19.5,60.8,97.324,-44.041,72.722,0.680,-0.308,0.508,0.429
1.288889,9.278,2.711,-1.085,1.053,1.118,-0.899,-50.4,19.5,61.1,97.324,-44.038,72.721,0.680,-0.308,0.508,0.429
1.293333,9.275,2.612,-1.113,1.098,1.208,-1.019,-50.3,19.5,61.3,97.325,-44.037,72.723,0.680,-0.308,0.508,0.429
1.297778,9.293,2.652,-1.177,0.821,1.220,-1.148,-50.7,19.7,61.1,97.328,-44.035,72.724,0.680,-0.308,0.508,0.429
1.302222,9.202,2.592,-1.161,0.570,1.555,-0.713,-51.2,20.0,60.9,97.329,-44.035,72.724,0.680,-0.308,0.508,0.429
1.306667,9.264,2.674,-1.207,1.167,2.036,-0.784,-51.7,20.2,60.6,97.331,-44.034,72.722,0.680,-0.308,0.508,0.429
1.311111,9.284,2.553,-1.300,1.503,2.075,-0.793,-51.9,20.0,60.3,97.335,-44.037,72.722,0.680,-0.308,0.508,0.429
1.315556,9.361,2.614,-1.213,0.728,1.904,-0.907,-52.1,19.7,60.0,97.339,-44.035,72.724,0.680,-0.308,0.508,0.429
1.320000,9.330,2.606,-1.184,1.302,1.433,-0.858,-52.3,19.4,59.7,97.343,-44.033,72.727,0.680,-0.308,0.508,0.429
1.324444,9.178,2.655,-1.251,1.054,1.519,-0.508,-52.0,19.8,60.3,97.349,-44.029,72.728,0.681,-0.308,0.508,0.429
1.328889,9.307,2.644,-1.104,1.736,2.049,-0.895,-51.7,20.2,61.0,97.349,-44.028,72.729,0.681,-0.308,0.508,0.429
1.333333,9.327,2.620,-1.083,1.535,1.430,-0.974,-51.3,20.7,61.6,97.349,-44.028,72.730,0.681,-0.308,0.508,0.429
1.337778,9.332,2.578,-0.976,1.349,1.403,-0.976,-51.0,20.4,61.6,97.345,-44.027,72.733,0.681,-0.308,0.508,0.429
1.342222,9.211,2.558,-1.061,1.877,1.403,-0.442,-50.7,20.0,61.6,97.347,-44.024,72.737,0.681,-0.308,0.508,0.429
1.346667,9.311,2.524,-1.190,2.011,1.762,-0.367,-50.4,19.7,61.5,97.351,-44.023,72.742,0.681,-0.308,0.508,0.429
1.351111,9.323,2.590,-1.103,2.134,1.950,-0.186,-50.3,20.0,61.3,97.356,-44.017,72.753,0.681,-0.308,0.509,0.428
1.355556,9.380,2.667,-1.021,2.439,1.286,-0.122,-50.2,20.4,61.0,97.363,-44.010,72.764,0.681,-0.308,0.509,0.428
1.360000,9.376,2.514,-1.116,1.770,1.708,-0.488,-50.1,20.8,60.8,97.363,-44.011,72.768,0.681,-0.308,0.509,0.428
1.364444,9.385,2.496,-1.120,2.199,2.011,-0.369,-50.2,20.3,60.9,97.365,-44.010,72.777,0.681,-0.308,0.509,0.428
1.368889,9.363,2.676,-1.008,2.683,1.582,-0.849,-50.2,19.7,61.0,97.369,-44.002,72.784,0.681,-0.308,0.509,0.428
1.373333,9.469,2.658,-1.178,2.493,1.223,-0.428,-50.3,19.2,61.1,97.383,-43.992,72.795,0.681,-0.307,0.509,0.428
1.377778,9.332,2.662,-1.157,2.008,1.346,-0.480,-50.6,19.3,61.4,97.391,-43.982,72.803,0.681,-0.307,0.509,0.428
1.382222,9.308,2.645,-1.082,1.775,1.449,-0.200,-51.0,19.4,61.8,97.397,-43.972,72.812,0.681,-0.307,0.509,0.428
1.386667,9.283,2.687,-1.074,1.918,0.976,-0.725,-51.3,19.5,62.1,97.397,-43.969,72.813,0.681,-0.307,0.509,0.428
1.391111,9.249,2.703,-0.999,1.002,0.982,-0.546,-51.0,20.0,61.8,97.395,-43.966,72.813,0.681,-0.307,0.509,0.428
1.395556,9.197,2.648,-1.162,0.250,1.073,-0.513,-50.8,20.5,61.6,97.395,-43.967,72.811,0.681,-0.307,0.509,0.428
1.400000,9.180,2.739,-1.217,0.331,0.628,-0.976,-50.6,21.0,61.4,97.395,-43.968,72.804,0.681,-0.307,0.509,0.428
1.404444,9.281,2.739,-1.012,-0.271,0.888,-0.961,-50.6,21.0,61.4,97.390,-43.969,72.800,0.681,-0.307,0.509,0.428
1.408889,9.369,2.661,-1.177,-0.745,0.527,-0.780,-50.6,21.0,61.4,97.386,-43.978,72.789,0.681,-0.307,0.509,0.428
1.413333,9.344,2.596,-1.164,-1.704,1.033,-1.352,-50.5,21.0,61.4,97.384,-43.978,72.785,0.681,-0.307,0.509,0.428
1.417778,9.305,2.729,-1.216,-1.586,0.987,-0.799,-50.4,21.4,61.6,97.385,-43.975,72.781,0.681,-0.307,0.509,0.428
1.422222,9.221,2.820,-1.157,-0.959,1.087,-1.465,-50.2,21.7,61.8,97.388,-43.965,72.776,0.681,-0.307,0.509,0.428
1.426667,9.300,2.763,-1.153,-1.445,1.000,-0.860,-50.2,21.9,62.0,97.389,-43.960,72.774,0.681,-0.307,0.509,0.428
1.431111,9.304,2.672,-1.226,-1.805,1.201,-0.884,-50.8,20.5,62.2,97.392,-43.953,72.775,0.681,-0.307,0.509,0.428
1.435556,9.263,2.653,-1.165,-1.540,1.051,-0.624,-51.4,19.1,62.5,97.396,-43.947,72.778,0.681,-0.307,0.509,0.428
1.440000,9.296,2.473,-1.045,-1.152,1.166,-0.697,-51.9,17.9,62.7,97.395,-43.944,72.786,0.681,-0.307,0.509,0.428
1.444444,9.368,2.590,-1.199,-1.068,1.205,-0.510,-52.0,18.5,62.5,97.382,-43.962,72.771,0.681,-0.307,0.509,0.428
1.448889,9.284,2.521,-1.184,-0.744,1.161,-1.083,-52.0,19.0,62.3,97.368,-43.983,72.752,0.681,-0.307,0.509,0.428
1.453333,9.343,2.530,-1.230,0.075,1.529,-0.985,-52.0,19.5,62.1,97.358,-44.001,72.739,0.681,-0.308,0.508,0.429
1.457778,9.330,2.485,-1.262,0.601,1.220,-1.063,-51.4,19.2,61.8,97.355,-44.012,72.734,0.681,-0.308,0.508,0.429
1.462222,9.396,2.499,-1.118,1.015,1.632,-1.193,-50.8,19.0,61.6,97.350,-44.021,72.731,0.681,-0.308,0.508,0.429
1.466667,9.354,2.423,-1.190,1.634,1.768,-0.971,-50.3,18.8,61.4,97.347,-44.031,72.729,0.681,-0.308,0.508,0.429
1.471111,9.396,2.472,-1.231,1.892,1.177,-0.669,-50.7,19.0,61.6,97.345,-44.039,72.727,0.680,-0.308,0.508,0.429
1.475556,9.384,2.445,-1.224,1.851,1.576,-0.976,-51.0,19.3,61.9,97.343,-44.048,72.726,0.680,-0.308,0.508,0.429
1.480000,9.302,2.418,-1.158,1.861,1.536,-0.966,-51.3,19.5,62.0,97.342,-44.055,72.726,0.680,-0.308,0.508,0.429
1.484444,9.310,2.442,-1.110,2.835,1.509,-0.971,-51.2,19.7,61.4,97.345,-44.056,72.731,0.680,-0.308,0.508,0.429
1.488889,9.385,2.468,-1.093,2.696,1.182,-1.186,-51.1,19.8,60.8,97.349,-44.057,72.734,0.680,-0.308,0.508,0.428
1.493333,9.411,2.500,-1.040,2.710,1.270,-1.049,-50.9,19.9,60.4,97.351,-44.057,72.737,0.680,-0.308,0.508,0.428
1.497778,9.419,2.487,-1.061,2.514,1.257,-1.135,-50.4,19.3,61.1,97.354,-44.057,72.741,0.681,-0.308,0.508,0.428
1.502222,9.345,2.460,-1.056,2.205,1.340,-1.294,-49.9,18.8,61.8,97.359,-44.052,72.750,0.681,-0.308,0.509,0.428
1.506667,9.373,2.560,-1.078,1.743,1.020,-1.329,-49.6,18.6,62.3,97.361,-44.048,72.756,0.681,-0.308,0.509,0.428
1.511111,9.408,2.620,-1.110,1.580,0.786,-1.268,-50.2,19.1,62.0,97.362,-44.046,72.759,0.681,-0.308,0.509,0.428
1.515556,9.308,2.673,-1.098,1.287,1.087,-1.234,-50.8,19.6,61.6,97.357,-44.051,72.754,0.681,-0.308,0.509,0.428
1.520000,9.305,2.635,-1.098,1.098,1.407,-1.281,-51.3,20.1,61.4,97.352,-44.057,72.748,0.680,-0.308,0.509,0.428
1.524444,9.353,2.518,-1.026,1.157,1.250,-1.208,-51.5,20.5,61.4,97.345,-44.064,72.746,0.680,-0.308,0.509,0.428
1.528889,9.226,2.614,-1.065,1.267,1.388,-0.976,-51.7,21.0,61.5,97.344,-44.063,72.746,0.680,-0.308,0.509,0.428
1.533333,9.318,2.702,-1.156,1.115,1.479,-0.899,-51.8,21.1,61.6,97.345,-44.062,72.746,0.680,-0.308,0.509,0.428
1.537778,9.276,2.630,-1.121,1.216,1.453,-0.703,-51.2,20.5,61.8,97.347,-44.059,72.747,0.680,-0.308,0.509,0.428
1.542222,9.309,2.674,-1.124,0.871,1.802,-0.891,-50.7,19.9,62.0,97.351,-44.052,72.752,0.680,-0.308,0.509,0.428
1.546667,9.312,2.705,-1.031,0.982,1.842,-1.143,-50.4,19.5,62.1,97.355,-44.043,72.758,0.681,-0.308,0.509,0.428
1.551111,9.396,2.700,-1.075,1.125,1.692,-1.064,-51.0,19.6,62.2,97.357,-44.036,72.763,0.681,-0.308,0.509,0.428
1.555556,9.436,2.663,-1.085,0.881,1.543,-0.976,-51.5,19.6,62.2,97.356,-44.036,72.763,0.681,-0.308,0.509,0.428
1.560000,9.458,2.595,-1.103,0.613,1.442,-0.834,-51.9,19.6,62.2,97.354,-44.039,72.764,0.680,-0.308,0.509,0.428
1.564444,9.438,2.571,-1.113,0.952,1.812,-0.506,-52.1,19.6,62.1,97.352,-44.042,72.764,0.680,-0.308,0.509,0.428
1.568889,9.410,2.586,-1.055,0.963,1.732,-0.456,-52.2,19.6,62.0,97.348,-44.045,72.764,0.680,-0.308,0.509,0.428
1.573333,9.316,2.570,-1.054,0.717,1.743,-0.358,-52.3,19.7,61.9,97.343,-44.049,72.762,0.680,-0.308,0.509,0.428
1.577778,9.315,2.473,-1.089,0.510,1.623,-0.552,-52.0,19.8,61.8,97.339,-44.056,72.761,0.680,-0.308,0.509,0.428
1.582222,9.414,2.486,-0.993,0.447,1.014,-0.328,-51.8,20.0,61.6,97.332,-44.063,72.762,0.680,-0.308,0.509,0.428
1.586667,9.374,2.469,-1.063,0.387,1.342,-0.344,-51.7,20.1,61.5,97.327,-44.070,72.761,0.680,-0.308,0.509,0.428
1.591111,9.444,2.487,-1.115,0.080,1.607,-0.834,-52.1,20.1,61.4,97.322,-44.077,72.760,0.680,-0.308,0.509,0.428
1.595556,9.321,2.514,-1.062,-0.143,1.417,-0.810,-52.4,20.1,61.3,97.318,-44.082,72.760,0.680,-0.308,0.509,0.428
1.600000,9.297,2.526,-1.142,-0.504,0.955,-0.696,-52.5,20.0,61.2,97.317,-44.085,72.759,0.680,-0.308,0.509,0.428
1.604444,9.348,2.454,-1.192,-0.968,0.959,-0.811,-52.0,19.6,61.3,97.314,-44.093,72.756,0.680,-0.308,0.509,0.428
1.608889,9.380,2.528,-1.198,-0.555,1.060,-0.643,-51.5,19.2,61.4,97.313,-44.098,72.754,0.680,-0.308,0.509,0.428
1.613333,9.351,2.522,-1.190,-0.244,1.144,-0.601,-51.2,18.9,61.5,97.314,-44.101,72.755,0.680,-0.308,0.509,0.428
1.617778,9.356,2.570,-1.207,-0.221,1.335,-0.885,-51.2,18.9,61.5,97.315,-44.103,72.755,0.680,-0.308,0.509,0.428
1.622222,9.371,2.590,-1.152,-0.043,1.432,-0.944,-51.2,18.9,61.5,97.314,-44.106,72.754,0.680,-0.308,0.509,0.428
1.626667,9.300,2.680,-1.183,0.468,1.305,-0.769,-51.2,19.1,61.7,97.312,-44.110,72.748,0.680,-0.308,0.509,0.428
1.631111,9.286,2.672,-1.139,1.012,1.391,-0.708,-51.2,19.7,62.3,97.309,-44.114,72.743,0.680,-0.308,0.509,0.429
1.635556,9.313,2.658,-1.096,1.381,1.317,-0.548,-51.2,20.2,62.9,97.304,-44.118,72.738,0.680,-0.308,0.508,0.429
1.640000,9.373,2.746,-1.091,1.883,1.398,-0.516,-51.2,20.6,63.0,97.302,-44.117,72.735,0.680,-0.308,0.508,0.429
1.644444,9.316,2.779,-1.111,2.060,1.729,-0.961,-51.2,20.8,62.4,97.303,-44.113,72.735,0.680,-0.308,0.508,0.429
1.648889,9.338,2.692,-1.116,2.030,1.612,-1.256,-51.3,20.9,61.7,97.304,-44.110,72.734,0.680,-0.308,0.508,0.429
1.653333,9.324,2.627,-1.129,2.136,1.543,-1.168,-51.2,20.8,61.5,97.310,-44.103,72.738,0.680,-0.308,0.508,0.429
1.657778,9.260,2.636,-1.114,2.295,1.616,-0.992,-51.1,20.2,62.0,97.320,-44.091,72.747,0.680,-0.308,0.509,0.428
