time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
10.222222,1.491,-8.531,5.266,-1.226,0.228,-0.533,5.5,-13.6,31.2,-5.475,-77.881,134.555,-0.034,-0.489,0.845,0.212
10.226667,1.501,-8.503,5.204,-1.088,0.069,-0.296,5.5,-13.6,31.2,-5.483,-77.878,134.544,-0.034,-0.489,0.845,0.212
10.231111,1.403,-8.502,5.169,-0.806,-0.027,-0.068,5.7,-13.2,31.3,-5.494,-77.875,134.534,-0.035,-0.489,0.845,0.212
10.235556,1.414,-8.484,5.165,-1.225,-0.172,-0.028,5.9,-12.7,31.3,-5.504,-77.876,134.526,-0.035,-0.489,0.845,0.212
10.240000,1.504,-8.453,5.160,-1.271,0.007,-0.146,6.0,-12.6,31.3,-5.512,-77.878,134.516,-0.035,-0.489,0.845,0.212
10.244444,1.555,-8.479,5.131,-0.947,0.279,-0.302,6.1,-13.0,31.2,-5.517,-77.877,134.506,-0.035,-0.489,0.845,0.212
10.248889,1.557,-8.466,5.110,-0.975,0.094,-0.158,6.2,-13.3,31.1,-5.523,-77.875,134.495,-0.035,-0.489,0.845,0.212
10.253333,1.537,-8.466,5.226,-1.189,0.030,0.031,6.1,-13.3,31.0,-5.529,-77.871,134.486,-0.035,-0.489,0.845,0.212
10.257778,1.556,-8.478,5.201,-1.342,-0.125,-0.310,5.8,-13.0,31.0,-5.536,-77.867,134.474,-0.035,-0.489,0.845,0.212
10.262222,1.571,-8.435,5.174,-1.501,-0.495,-0.483,5.4,-12.6,31.0,-5.544,-77.867,134.459,-0.035,-0.489,0.845,0.212
10.266667,1.563,-8.393,5.201,-1.388,-0.412,-0.399,5.3,-12.7,31.1,-5.553,-77.864,134.444,-0.035,-0.489,0.845,0.212
10.271111,1.502,-8.382,5.184,-1.093,-0.282,-0.129,5.3,-13.2,31.2,-5.560,-77.860,134.434,-0.035,-0.489,0.845,0.213
10.275556,1.453,-8.448,5.230,-1.004,-0.028,0.122,5.3,-13.7,31.3,-5.565,-77.857,134.430,-0.035,-0.489,0.845,0.213
10.280000,1.449,-8.421,5.187,-1.183,0.141,-0.050,5.3,-14.0,31.6,-5.570,-77.855,134.426,-0.035,-0.489,0.845,0.213
10.284444,1.456,-8.382,5.150,-1.378,0.061,0.028,5.4,-14.0,32.0,-5.577,-77.857,134.421,-0.035,-0.489,0.845,0.213
10.288889,1.477,-8.470,5.092,-1.332,-0.011,0.147,5.5,-14.0,32.4,-5.584,-77.860,134.415,-0.035,-0.489,0.845,0.213
10.293333,1.504,-8.419,5.160,-1.245,0.121,0.013,5.6,-13.9,32.1,-5.589,-77.858,134.407,-0.035,-0.489,0.845,0.213
10.297778,1.434,-8.338,5.169,-1.072,0.133,-0.061,5.6,-13.7,31.3,-5.595,-77.854,134.401,-0.035,-0.489,0.845,0.213
10.302222,1.422,-8.410,5.204,-0.938,-0.052,-0.099,5.6,-13.6,30.6,-5.603,-77.850,134.395,-0.035,-0.489,0.845,0.213
10.306667,1.497,-8.449,5.132,-0.915,-0.122,-0.276,5.7,-13.6,30.6,-5.608,-77.849,134.387,-0.035,-0.489,0.845,0.213
10.311111,1.463,-8.427,5.107,-1.190,-0.357,-0.131,6.0,-13.7,31.1,-5.615,-77.853,134.380,-0.035,-0.489,0.845,0.213
10.315556,1.346,-8.352,5.118,-1.223,-0.010,0.120,6.2,-13.9,31.6,-5.625,-77.852,134.373,-0.035,-0.489,0.845,0.213
10.320000,1.407,-8.445,5.141,-0.916,-0.405,0.102,6.3,-13.7,31.7,-5.636,-77.849,134.363,-0.035,-0.489,0.845,0.213
10.324444,1.464,-8.396,5.212,-0.628,-0.402,-0.269,6.3,-13.3,31.5,-5.644,-77.844,134.354,-0.035,-0.489,0.845,0.213
10.328889,1.386,-8.437,5.245,-0.968,-0.454,-0.259,6.3,-12.9,31.4,-5.656,-77.837,134.344,-0.036,-0.489,0.845,0.213
10.333333,1.384,-8.484,5.114,-0.989,-0.081,-0.183,6.3,-12.8,31.4,-5.670,-77.834,134.332,-0.036,-0.489,0.845,0.213
10.337778,1.493,-8.553,5.107,-0.785,0.122,-0.183,6.3,-12.8,31.4,-5.681,-77.832,134.317,-0.036,-0.489,0.845,0.214
10.342222,1.443,-8.426,5.121,-0.688,-0.054,-0.271,6.3,-12.8,31.4,-5.692,-77.829,134.305,-0.036,-0.489,0.845,0.214
10.346667,1.422,-8.386,5.147,-0.984,0.056,0.186,6.0,-13.0,31.5,-5.702,-77.824,134.294,-0.036,-0.489,0.845,0.214
10.351111,1.502,-8.483,5.214,-1.280,0.394,-0.314,5.7,-13.4,31.8,-5.711,-77.820,134.283,-0.036,-0.489,0.845,0.214
10.355556,1.524,-8.463,5.310,-0.883,0.166,-0.319,5.3,-13.9,32.0,-5.719,-77.813,134.273,-0.036,-0.489,0.845,0.214
10.360000,1.545,-8.447,5.235,-1.106,-0.079,-0.524,5.1,-13.8,31.6,-5.723,-77.808,134.265,-0.036,-0.489,0.845,0.214
10.364444,1.514,-8.417,5.212,-1.315,-0.027,-0.279,4.9,-13.6,30.9,-5.727,-77.805,134.259,-0.036,-0.489,0.845,0.214
10.368889,1.556,-8.488,5.135,-1.054,-0.048,-0.279,4.7,-13.4,30.3,-5.730,-77.805,134.252,-0.036,-0.489,0.845,0.214
10.373333,1.609,-8.413,5.225,-1.366,-0.207,-0.013,4.9,-13.1,30.2,-5.732,-77.808,134.247,-0.036,-0.489,0.845,0.214
10.377778,1.436,-8.568,5.187,-1.119,-0.442,0.259,5.2,-12.8,30.2,-5.738,-77.815,134.245,-0.036,-0.490,0.845,0.214
10.382222,1.484,-8.390,5.132,-0.787,0.113,0.155,5.5,-12.5,30.3,-5.741,-77.815,134.241,-0.036,-0.490,0.845,0.214
10.386667,1.472,-8.489,5.187,-1.290,0.092,-0.182,5.2,-12.7,30.9,-5.747,-77.813,134.235,-0.036,-0.490,0.844,0.214
10.391111,1.522,-8.527,5.124,-1.352,0.267,-0.141,4.7,-13.0,31.6,-5.752,-77.813,134.227,-0.036,-0.490,0.844,0.214
10.395556,1.504,-8.581,5.187,-1.759,0.253,-0.122,4.3,-13.3,32.3,-5.762,-77.819,134.216,-0.036,-0.490,0.844,0.214
10.400000,1.490,-8.470,5.246,-1.619,0.297,0.353,4.5,-13.2,32.1,-5.768,-77.826,134.217,-0.036,-0.490,0.844,0.214
10.404444,1.422,-8.498,5.224,-1.693,0.252,0.106,4.9,-13.0,31.7,-5.773,-77.836,134.220,-0.036,-0.490,0.844,0.214
10.408889,1.400,-8.419,5.245,-1.546,-0.351,0.115,5.2,-12.8,31.4,-5.774,-77.844,134.225,-0.036,-0.490,0.844,0.214
10.413333,1.527,-8.503,5.218,-1.580,0.340,0.232,5.5,-12.9,31.2,-5.780,-77.851,134.222,-0.036,-0.490,0.844,0.214
10.417778,1.503,-8.549,5.210,-1.420,-0.017,-0.033,5.8,-13.1,31.1,-5.784,-77.851,134.218,-0.036,-0.490,0.844,0.214
10.422222,1.468,-8.504,5.214,-1.516,-0.510,0.388,6.1,-13.3,30.9,-5.789,-77.858,134.216,-0.036,-0.490,0.844,0.214
10.426667,1.581,-8.526,5.317,-1.241,0.133,0.086,6.1,-13.3,31.0,-5.790,-77.855,134.213,-0.036,-0.490,0.844,0.214
10.431111,1.567,-8.411,5.171,-1.623,-0.220,0.176,6.1,-13.3,31.2,-5.798,-77.859,134.202,-0.036,-0.490,0.844,0.214
10.435556,1.429,-8.564,5.185,-1.589,0.222,0.299,6.0,-13.2,31.3,-5.815,-77.863,134.190,-0.037,-0.490,0.844,0.214
10.440000,1.450,-8.409,5.195,-1.587,0.008,0.187,6.0,-13.1,31.5,-5.829,-77.865,134.179,-0.037,-0.490,0.844,0.214
10.444444,1.535,-8.441,5.191,-1.706,0.119,0.123,6.0,-12.9,31.6,-5.840,-77.869,134.167,-0.037,-0.490,0.844,0.214
10.448889,1.499,-8.589,5.158,-1.889,-0.179,-0.059,6.0,-12.8,31.8,-5.851,-77.877,134.154,-0.037,-0.490,0.844,0.214
10.453333,1.461,-8.437,5.157,-1.465,-0.244,0.061,5.9,-12.5,31.6,-5.861,-77.881,134.145,-0.037,-0.490,0.844,0.215
10.457778,1.561,-8.513,5.057,-1.225,-0.002,0.422,5.7,-12.2,31.3,-5.870,-77.888,134.136,-0.037,-0.490,0.844,0.215
10.462222,1.595,-8.396,5.135,-1.656,-0.175,-0.046,5.6,-12.0,31.1,-5.875,-77.893,134.126,-0.037,-0.490,0.844,0.215
10.466667,1.416,-8.474,5.235,-2.071,0.185,0.650,5.8,-12.7,31.4,-5.890,-77.900,134.119,-0.037,-0.490,0.844,0.215
10.471111,1.509,-8.444,5.117,-1.976,0.234,0.003,6.1,-13.3,31.8,-5.898,-77.908,134.111,-0.037,-0.490,0.844,0.215
10.475556,1.525,-8.482,5.086,-2.439,0.020,0.081,6.3,-13.9,32.1,-5.906,-77.922,134.102,-0.037,-0.490,0.844,0.215
10.480000,1.558,-8.434,5.105,-1.398,0.326,0.399,5.8,-13.7,31.7,-5.913,-77.928,134.096,-0.037,-0.490,0.844,0.215
10.484444,1.449,-8.520,5.132,-2.173,-0.221,0.028,5.4,-13.5,31.3,-5.926,-77.936,134.083,-0.037,-0.490,0.844,0.215
10.488889,1.474,-8.484,5.286,-1.902,0.061,0.323,5.0,-13.4,30.9,-5.940,-77.939,134.073,-0.037,-0.490,0.844,0.215
10.493333,1.428,-8.470,5.176,-2.038,0.001,-0.122,5.6,-13.4,30.7,-5.954,-77.944,134.059,-0.037,-0.491,0.844,0.215
10.497778,1.558,-8.470,5.129,-2.251,-0.482,-0.102,6.1,-13.4,30.6,-5.962,-77.953,134.044,-0.038,-0.491,0.844,0.215
10.502222,1.491,-8.512,5.102,-2.167,0.076,0.031,6.5,-13.4,30.5,-5.971,-77.964,134.036,-0.038,-0.491,0.844,0.215
10.506667,1.439,-8.585,5.156,-1.953,0.110,-0.127,5.9,-13.5,30.7,-5.980,-77.973,134.029,-0.038,-0.491,0.844,0.215
10.511111,1.478,-8.476,5.141,-2.005,-0.287,0.192,5.2,-13.7,31.0,-5.987,-77.983,134.023,-0.038,-0.491,0.843,0.215
10.515556,1.448,-8.410,5.090,-2.168,0.070,-0.047,4.8,-13.7,31.2,-6.002,-77.989,134.006,-0.038,-0.491,0.843,0.215
10.520000,1.460,-8.503,5.042,-1.353,-0.408,0.235,5.6,-13.4,31.0,-6.016,-77.993,133.992,-0.038,-0.491,0.843,0.215
10.524444,1.359,-8.537,5.181,-1.447,0.316,-0.341,6.4,-13.0,30.8,-6.031,-77.989,133.980,-0.038,-0.491,0.843,0.215
10.528889,1.454,-8.510,5.126,-1.453,0.274,-0.019,7.0,-12.8,30.6,-6.040,-77.995,133.974,-0.038,-0.491,0.843,0.215
10.533333,1.428,-8.511,5.020,-0.634,-0.086,-0.415,6.6,-12.8,30.6,-6.043,-77.998,133.971,-0.038,-0.491,0.843,0.215
10.537778,1.512,-8.472,5.141,-0.719,0.125,-0.585,6.3,-12.8,30.6,-6.046,-77.997,133.966,-0.038,-0.491,0.843,0.215
10.542222,1.475,-8.399,5.113,-0.793,0.380,-0.407,6.0,-12.8,30.6,-6.056,-77.991,133.952,-0.038,-0.491,0.843,0.215
10.546667,1.549,-8.514,5.057,-1.150,0.257,-0.108,6.0,-12.8,30.6,-6.067,-77.987,133.934,-0.038,-0.491,0.843,0.216
10.551111,1.553,-8.521,5.124,-0.975,-0.246,-0.106,6.0,-12.8,30.6,-6.078,-77.983,133.917,-0.038,-0.491,0.843,0.216
10.555556,1.513,-8.427,5.175,-1.066,-0.030,-0.260,5.8,-12.8,30.7,-6.085,-77.977,133.907,-0.038,-0.491,0.843,0.216
10.560000,1.537,-8.527,5.172,-0.858,-0.004,-0.419,5.2,-13.1,30.9,-6.091,-77.974,133.897,-0.038,-0.491,0.843,0.216
10.564444,1.478,-8.507,5.234,-0.953,-0.014,-0.783,4.5,-13.3,31.2,-6.098,-77.969,133.888,-0.038,-0.491,0.843,0.216
10.568889,1.469,-8.415,5.167,-0.732,0.251,-0.863,4.3,-13.6,31.3,-6.103,-77.965,133.882,-0.038,-0.491,0.843,0.216
10.573333,1.502,-8.390,5.122,-0.750,-0.201,-0.550,5.2,-14.0,31.0,-6.101,-77.966,133.883,-0.038,-0.491,0.843,0.216
10.577778,1.480,-8.429,5.168,-0.831,-0.130,-0.046,6.1,-14.4,30.8,-6.098,-77.966,133.887,-0.038,-0.491,0.843,0.216
10.582222,1.374,-8.453,5.236,-0.876,0.024,0.004,6.6,-14.5,30.7,-6.103,-77.963,133.886,-0.038,-0.491,0.843,0.216
10.586667,1.448,-8.400,5.176,-0.854,-0.183,-0.224,6.1,-13.7,30.9,-6.115,-77.955,133.872,-0.039,-0.491,0.843,0.216
10.591111,1.533,-8.427,5.167,-1.165,-0.141,-0.309,5.6,-12.9,31.2,-6.128,-77.947,133.853,-0.039,-0.491,0.843,0.216
10.595556,1.525,-8.466,5.195,-1.157,-0.213,-0.484,5.1,-12.4,31.2,-6.138,-77.940,133.839,-0.039,-0.491,0.843,0.216
10.600000,1.520,-8.515,5.125,-0.600,-0.354,-0.299,4.8,-12.3,30.9,-6.140,-77.940,133.834,-0.039,-0.491,0.843,0.216
10.604444,1.454,-8.461,5.140,-1.138,-0.122,-0.367,4.4,-12.2,30.6,-6.143,-77.943,133.830,-0.039,-0.491,0.843,0.216
10.608889,1.524,-8.468,5.269,-1.566,0.067,-0.529,4.4,-12.2,30.3,-6.142,-77.945,133.829,-0.039,-0.491,0.843,0.216
10.613333,1.499,-8.506,5.119,-1.367,0.293,-0.500,4.8,-12.3,30.0,-6.139,-77.948,133.831,-0.039,-0.491,0.843,0.216
10.617778,1.515,-8.532,5.082,-1.078,0.208,-0.768,5.3,-12.4,29.7,-6.136,-77.952,133.833,-0.039,-0.491,0.843,0.216
10.622222,1.492,-8.479,5.174,-0.739,0.270,-0.526,5.6,-12.5,29.8,-6.135,-77.952,133.833,-0.039,-0.491,0.843,0.216
10.626667,1.420,-8.496,5.133,-0.889,0.199,0.020,5.8,-12.5,30.3,-6.142,-77.951,133.827,-0.039,-0.491,0.843,0.216
10.631111,1.453,-8.466,5.150,-0.719,-0.047,0.014,6.0,-12.6,30.9,-6.148,-77.948,133.820,-0.039,-0.491,0.843,0.217
10.635556,1.541,-8.470,5.143,-1.049,-0.072,-0.510,6.0,-12.7,31.2,-6.152,-77.945,133.812,-0.039,-0.491,0.843,0.217
10.640000,1.465,-8.504,5.096,-1.306,-0.024,-0.383,5.7,-13.0,31.1,-6.159,-77.944,133.803,-0.039,-0.491,0.843,0.217
10.644444,1.391,-8.522,5.100,-1.003,-0.064,-0.209,5.4,-13.3,31.1,-6.169,-77.943,133.795,-0.039,-0.491,0.843,0.217
10.648889,1.382,-8.543,5.155,-1.158,-0.060,-0.335,5.1,-13.3,31.0,-6.178,-77.940,133.788,-0.039,-0.491,0.843,0.217
10.653333,1.446,-8.519,5.159,-1.007,0.213,-0.366,4.9,-12.8,30.8,-6.185,-77.938,133.781,-0.039,-0.491,0.843,0.217
10.657778,1.476,-8.502,5.181,-0.918,0.425,-0.615,4.6,-12.2,30.7,-6.189,-77.936,133.776,-0.039,-0.491,0.843,0.217
10.662222,1.419,-8.506,5.140,-0.814,0.210,-0.663,4.9,-12.3,30.7,-6.195,-77.935,133.771,-0.039,-0.491,0.843,0.217
10.666667,1.408,-8.502,5.105,-0.838,-0.008,-0.521,5.6,-12.9,30.9,-6.198,-77.936,133.769,-0.039,-0.491,0.843,0.217
10.671111,1.501,-8.426,5.090,-1.104,-0.056,-0.715,6.3,-13.5,31.1,-6.196,-77.938,133.771,-0.039,-0.491,0.843,0.217
10.675556,1.474,-8.408,5.146,-0.550,0.034,-0.583,6.0,-13.4,31.1,-6.194,-77.938,133.773,-0.039,-0.491,0.843,0.217
10.680000,1.472,-8.474,5.204,-0.476,0.165,-0.504,4.8,-12.5,30.8,-6.197,-77.935,133.769,-0.039,-0.491,0.843,0.217
10.684444,1.447,-8.480,5.120,-0.617,-0.143,-0.610,3.6,-11.7,30.6,-6.208,-77.931,133.757,-0.039,-0.491,0.843,0.217
10.688889,1.373,-8.474,5.121,-0.919,-0.104,-0.790,3.5,-11.6,30.6,-6.222,-77.926,133.744,-0.039,-0.491,0.843,0.217
10.693333,1.436,-8.466,5.179,-0.635,-0.061,-0.732,4.1,-12.0,30.8,-6.224,-77.925,133.743,-0.039,-0.491,0.843,0.217
10.697778,1.449,-8.512,5.120,-0.244,0.339,-0.647,4.7,-12.4,31.1,-6.217,-77.931,133.753,-0.039,-0.491,0.843,0.217
10.702222,1.400,-8.446,5.117,-0.851,0.216,-0.709,5.1,-12.5,31.4,-6.209,-77.937,133.766,-0.039,-0.491,0.843,0.217
10.706667,1.451,-8.381,5.231,-1.259,-0.061,-0.307,5.4,-12.4,31.9,-6.199,-77.940,133.780,-0.039,-0.491,0.843,0.217
10.711111,1.551,-8.472,5.121,-0.888,-0.218,-0.533,5.6,-12.2,32.3,-6.192,-77.943,133.785,-0.039,-0.491,0.843,0.217
10.715556,1.459,-8.423,5.196,-1.311,-0.025,-0.393,5.6,-12.3,32.5,-6.194,-77.947,133.785,-0.039,-0.491,0.843,0.217
10.720000,1.409,-8.472,5.179,-1.404,0.041,-0.427,5.5,-12.6,32.7,-6.197,-77.949,133.785,-0.039,-0.491,0.843,0.217
10.724444,1.473,-8.540,5.073,-1.323,0.083,-0.425,5.4,-12.8,32.9,-6.198,-77.952,133.783,-0.039,-0.491,0.843,0.217
10.728889,1.466,-8.524,5.106,-1.342,0.080,-0.366,5.5,-12.9,32.5,-6.200,-77.953,133.781,-0.039,-0.491,0.843,0.217
10.733333,1.491,-8.423,5.150,-1.300,0.146,-0.110,5.6,-12.9,31.8,-6.201,-77.952,133.779,-0.039,-0.491,0.843,0.217
10.737778,1.502,-8.439,5.143,-1.585,0.183,-0.347,5.7,-12.9,31.1,-6.203,-77.957,133.775,-0.039,-0.491,0.843,0.217
10.742222,1.544,-8.468,5.131,-1.753,-0.125,-0.356,5.8,-13.2,30.8,-6.203,-77.966,133.771,-0.039,-0.491,0.843,0.217
10.746667,1.491,-8.509,4.949,-1.635,-0.065,-0.708,6.0,-13.6,30.6,-6.204,-77.974,133.767,-0.039,-0.491,0.843,0.217
10.751111,1.480,-8.484,5.116,-1.359,0.045,-0.763,6.1,-14.0,30.5,-6.207,-77.973,133.763,-0.039,-0.491,0.843,0.217
10.755556,1.452,-8.460,5.156,-1.097,0.338,-0.778,6.2,-14.1,30.5,-6.213,-77.970,133.757,-0.039,-0.491,0.843,0.217
10.760000,1.427,-8.522,5.150,-1.645,0.427,-0.606,6.2,-14.1,30.5,-6.222,-77.974,133.747,-0.039,-0.491,0.843,0.217
10.764444,1.497,-8.494,5.074,-1.356,-0.237,-0.217,6.2,-14.1,30.5,-6.232,-77.973,133.735,-0.039,-0.491,0.843,0.217
10.768889,1.382,-8.514,5.048,-1.606,-0.235,-0.652,6.2,-13.9,30.8,-6.245,-77.977,133.718,-0.039,-0.491,0.843,0.217
10.773333,1.472,-8.447,5.020,-1.025,0.452,-0.549,6.2,-13.7,31.3,-6.255,-77.976,133.703,-0.039,-0.491,0.843,0.217
10.777778,1.406,-8.482,5.103,-1.547,0.313,-0.389,6.3,-13.5,31.7,-6.271,-77.978,133.688,-0.040,-0.491,0.842,0.217
10.782222,1.522,-8.400,5.120,-1.809,-0.007,-0.366,6.1,-13.5,31.6,-6.280,-77.981,133.673,-0.040,-0.491,0.842,0.217
10.786667,1.456,-8.523,5.107,-1.525,0.041,-0.112,5.9,-13.4,31.4,-6.289,-77.980,133.662,-0.040,-0.491,0.842,0.218
10.791111,1.376,-8.479,5.096,-1.671,-0.300,-0.679,5.7,-13.4,31.2,-6.299,-77.984,133.650,-0.040,-0.491,0.842,0.218
10.795556,1.475,-8.507,5.115,-1.186,-0.001,-0.532,5.6,-13.2,31.0,-6.306,-77.983,133.641,-0.040,-0.492,0.842,0.218
10.800000,1.353,-8.472,5.148,-1.416,0.167,-0.594,5.5,-13.1,30.7,-6.314,-77.980,133.636,-0.040,-0.491,0.842,0.218
10.804444,1.428,-8.525,5.245,-1.732,0.237,-0.610,5.4,-12.9,30.5,-6.324,-77.982,133.627,-0.040,-0.492,0.842,0.218
10.808889,1.446,-8.605,5.096,-1.878,0.190,-0.719,5.6,-13.3,30.7,-6.332,-77.991,133.616,-0.040,-0.492,0.842,0.218
10.813333,1.429,-8.489,5.179,-1.397,-0.366,-0.677,5.9,-13.7,30.9,-6.338,-77.989,133.611,-0.040,-0.492,0.842,0.218
10.817778,1.462,-8.611,5.073,-1.120,-0.149,-0.782,6.1,-14.1,31.2,-6.343,-77.990,133.604,-0.040,-0.492,0.842,0.218
10.822222,1.567,-8.589,5.136,-1.661,-0.235,-0.681,6.3,-14.0,31.1,-6.349,-77.996,133.590,-0.040,-0.492,0.842,0.218
10.826667,1.473,-8.407,5.138,-1.481,0.497,-1.355,6.4,-13.9,31.0,-6.359,-77.995,133.573,-0.040,-0.492,0.842,0.218
10.831111,1.474,-8.471,5.142,-1.580,-0.258,-0.308,6.6,-13.8,30.9,-6.369,-77.998,133.560,-0.040,-0.492,0.842,0.218
10.835556,1.388,-8.549,5.092,-1.412,0.045,-0.477,6.0,-13.7,30.6,-6.382,-77.995,133.547,-0.040,-0.492,0.842,0.218
10.840000,1.384,-8.543,5.271,-1.935,0.179,-0.665,5.4,-13.6,30.2,-6.398,-77.995,133.530,-0.040,-0.492,0.842,0.218
10.844444,1.543,-8.454,5.211,-1.953,0.243,-0.612,4.8,-13.5,29.9,-6.410,-77.995,133.512,-0.040,-0.492,0.842,0.219
10.848889,1.518,-8.518,5.177,-2.375,0.184,-0.429,4.8,-13.3,30.5,-6.424,-78.000,133.492,-0.041,-0.492,0.842,0.219
10.853333,1.470,-8.499,5.176,-1.648,0.366,-0.427,4.8,-13.0,31.2,-6.433,-78.004,133.484,-0.041,-0.492,0.842,0.219
10.857778,1.512,-8.475,5.082,-1.891,0.605,-0.915,4.8,-12.8,31.8,-6.439,-78.010,133.473,-0.041,-0.492,0.842,0.219
10.862222,1.433,-8.452,5.202,-1.842,0.186,-0.847,5.4,-12.8,31.2,-6.445,-78.015,133.465,-0.041,-0.492,0.842,0.219
10.866667,1.482,-8.474,5.274,-2.292,0.291,-0.539,6.0,-12.9,30.7,-6.447,-78.022,133.463,-0.041,-0.492,0.842,0.219
10.871111,1.559,-8.562,5.202,-1.564,-0.128,-0.250,6.6,-12.9,30.2,-6.443,-78.023,133.464,-0.041,-0.492,0.842,0.219
10.875556,1.516,-8.378,5.138,-2.363,-0.237,-0.393,6.4,-13.1,30.4,-6.442,-78.034,133.461,-0.041,-0.492,0.842,0.219
10.880000,1.401,-8.440,5.201,-2.075,-0.102,-0.834,6.3,-13.2,30.7,-6.453,-78.037,133.448,-0.041,-0.492,0.842,0.219
10.884444,1.387,-8.480,5.016,-2.041,0.164,-0.564,6.1,-13.4,30.9,-6.468,-78.043,133.430,-0.041,-0.492,0.842,0.219
10.888889,1.481,-8.526,5.104,-1.664,-0.045,-0.705,5.9,-14.1,31.1,-6.479,-78.039,133.417,-0.041,-0.492,0.841,0.219
10.893333,1.455,-8.508,5.142,-1.880,0.165,-0.476,5.7,-14.8,31.2,-6.491,-78.043,133.403,-0.041,-0.492,0.841,0.219
10.897778,1.516,-8.494,5.142,-2.305,0.495,-0.902,5.5,-15.3,31.4,-6.501,-78.049,133.386,-0.041,-0.492,0.841,0.219
10.902222,1.393,-8.446,5.198,-2.197,0.061,-0.733,5.4,-14.4,31.6,-6.513,-78.052,133.372,-0.041,-0.492,0.841,0.219
10.906667,1.452,-8.421,5.085,-2.148,0.061,-0.387,5.3,-13.5,31.9,-6.524,-78.058,133.359,-0.041,-0.492,0.841,0.219
10.911111,1.412,-8.492,5.122,-1.751,0.150,-0.915,5.3,-12.8,32.0,-6.534,-78.061,133.345,-0.041,-0.492,0.841,0.219
10.915556,1.314,-8.444,5.158,-1.320,0.566,-0.963,5.4,-12.8,31.4,-6.546,-78.055,133.338,-0.041,-0.492,0.841,0.219
10.920000,1.406,-8.553,5.111,-1.444,0.020,-1.200,5.5,-12.8,30.8,-6.555,-78.053,133.330,-0.041,-0.492,0.841,0.220
10.924444,1.418,-8.499,5.075,-1.048,0.166,-1.120,5.6,-12.8,30.3,-6.557,-78.054,133.329,-0.041,-0.492,0.841,0.220
10.928889,1.405,-8.472,4.995,-0.994,0.239,-1.151,5.7,-12.9,30.3,-6.559,-78.057,133.328,-0.041,-0.492,0.841,0.220
10.933333,1.451,-8.550,5.047,-0.549,-0.158,-0.940,5.9,-13.1,30.3,-6.560,-78.059,133.327,-0.041,-0.492,0.841,0.220
10.937778,1.487,-8.523,5.092,-0.588,0.350,-1.230,5.9,-13.2,30.4,-6.563,-78.059,133.322,-0.041,-0.492,0.841,0.220
10.942222,1.394,-8.532,5.117,-0.746,0.088,-0.956,5.6,-13.1,30.7,-6.570,-78.057,133.317,-0.041,-0.492,0.841,0.220
10.946667,1.334,-8.568,5.114,-0.665,0.169,-0.800,5.2,-13.0,31.0,-6.579,-78.056,133.312,-0.042,-0.492,0.841,0.220
10.951111,1.329,-8.587,5.094,-0.214,0.182,-1.086,5.0,-12.9,31.2,-6.590,-78.055,133.305,-0.042,-0.492,0.841,0.220
10.955556,1.428,-8.551,5.019,-0.106,0.210,-0.796,5.1,-12.7,31.5,-6.599,-78.054,133.295,-0.042,-0.493,0.841,0.220
10.960000,1.439,-8.488,5.133,-0.224,-0.064,-1.192,5.2,-12.6,31.7,-6.605,-78.051,133.288,-0.042,-0.493,0.841,0.220
10.964444,1.447,-8.489,5.216,-0.450,0.376,-1.094,5.3,-12.4,31.8,-6.606,-78.048,133.288,-0.042,-0.492,0.841,0.220
10.968889,1.447,-8.447,5.205,0.034,0.297,-0.716,5.3,-12.4,31.8,-6.606,-78.046,133.289,-0.042,-0.492,0.841,0.220
10.973333,1.514,-8.508,5.112,-0.055,0.372,-0.995,5.3,-12.4,31.8,-6.605,-78.047,133.289,-0.042,-0.492,0.841,0.220
10.977778,1.483,-8.579,5.073,0.358,0.244,-1.037,5.4,-12.5,31.7,-6.605,-78.049,133.288,-0.042,-0.492,0.841,0.220
10.982222,1.521,-8.533,5.135,0.492,0.205,-1.057,5.7,-12.8,31.5,-6.603,-78.050,133.288,-0.042,-0.493,0.841,0.220
10.986667,1.524,-8.509,5.208,-0.021,-0.102,-0.956,6.1,-13.0,31.2,-6.601,-78.049,133.289,-0.042,-0.492,0.841,0.220
10.991111,1.447,-8.544,5.101,-0.486,-0.233,-0.650,6.3,-13.3,30.9,-6.603,-78.049,133.287,-0.042,-0.492,0.841,0.220
10.995556,1.408,-8.607,4.967,-0.149,0.236,-0.741,6.2,-13.6,30.6,-6.612,-78.051,133.277,-0.042,-0.493,0.841,0.220
11.000000,1.485,-8.544,5.125,0.334,0.045,-0.999,6.2,-13.9,30.3,-6.620,-78.048,133.268,-0.042,-0.493,0.841,0.220
11.004444,1.478,-8.486,5.137,0.373,0.238,-1.107,6.1,-14.1,30.3,-6.628,-78.043,133.257,-0.042,-0.493,0.841,0.220
11.008889,1.496,-8.477,5.074,-0.103,0.213,-1.268,5.9,-14.0,30.8,-6.636,-78.039,133.244,-0.042,-0.493,0.841,0.220
11.013333,1.417,-8.507,5.111,-0.255,-0.049,-1.147,5.8,-13.9,31.4,-6.648,-78.034,133.232,-0.042,-0.493,0.841,0.220
11.017778,1.453,-8.496,5.101,0.183,0.086,-0.854,5.6,-13.7,31.5,-6.656,-78.031,133.222,-0.042,-0.493,0.841,0.220
