time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.813333,1.398,-8.525,5.115,-0.474,0.173,-1.165,0.5,-11.4,31.0,5.281,-84.181,146.622,0.031,-0.495,0.863,0.095
0.817778,1.440,-8.527,5.151,-0.728,0.079,-0.933,1.1,-11.8,31.5,5.286,-84.182,146.630,0.031,-0.495,0.863,0.094
0.822222,1.490,-8.535,5.070,-0.890,-0.389,-0.806,0.9,-11.6,31.5,5.293,-84.186,146.636,0.031,-0.495,0.863,0.094
0.826667,1.568,-8.549,5.097,-0.965,0.004,-0.498,0.6,-11.3,31.2,5.294,-84.185,146.634,0.031,-0.495,0.863,0.094
0.831111,1.420,-8.474,5.082,-0.577,0.072,-0.577,0.2,-11.0,30.9,5.288,-84.183,146.630,0.031,-0.495,0.863,0.094
0.835556,1.380,-8.528,5.115,-0.589,0.061,-0.610,0.2,-11.0,30.9,5.280,-84.180,146.625,0.031,-0.495,0.863,0.095
0.840000,1.504,-8.551,5.188,-0.405,-0.195,-0.302,0.3,-11.0,30.9,5.280,-84.178,146.626,0.031,-0.495,0.863,0.095
0.844444,1.462,-8.544,5.098,-0.730,-0.192,-0.816,0.4,-11.0,30.9,5.281,-84.179,146.628,0.031,-0.495,0.863,0.094
0.848889,1.488,-8.485,5.130,-0.583,-0.078,-0.810,0.6,-11.1,30.8,5.284,-84.178,146.631,0.031,-0.495,0.863,0.094
0.853333,1.507,-8.576,5.050,-0.496,-0.008,-0.580,0.7,-11.2,30.6,5.285,-84.180,146.631,0.031,-0.495,0.863,0.094
0.857778,1.466,-8.548,5.092,-0.434,0.216,-0.927,0.9,-11.4,30.5,5.285,-84.181,146.631,0.031,-0.495,0.863,0.094
0.862222,1.469,-8.508,5.022,-0.537,-0.303,-0.922,0.7,-11.5,30.5,5.286,-84.183,146.631,0.031,-0.495,0.863,0.094
0.866667,1.505,-8.491,5.135,-1.158,0.243,-0.694,0.4,-11.7,30.5,5.287,-84.181,146.632,0.031,-0.495,0.863,0.094
0.871111,1.407,-8.512,5.086,-0.884,-0.087,-0.615,0.2,-11.8,30.5,5.283,-84.180,146.630,0.031,-0.495,0.863,0.094
0.875556,1.367,-8.403,5.005,-0.798,0.332,-0.837,0.4,-12.0,30.7,5.277,-84.180,146.628,0.031,-0.495,0.863,0.094
0.880000,1.477,-8.520,5.017,-0.736,-0.150,-0.338,0.7,-12.2,31.0,5.274,-84.180,146.624,0.031,-0.495,0.863,0.095
0.884444,1.434,-8.569,4.986,-0.732,-0.415,-0.770,1.0,-12.4,31.3,5.273,-84.184,146.623,0.031,-0.495,0.863,0.095
0.888889,1.519,-8.525,5.114,-0.262,-0.075,-0.264,1.0,-12.3,31.3,5.275,-84.183,146.623,0.031,-0.495,0.863,0.095
0.893333,1.509,-8.589,5.063,-0.541,0.474,-1.076,0.9,-12.2,31.2,5.276,-84.185,146.623,0.031,-0.495,0.863,0.095
0.897778,1.357,-8.515,5.075,-0.790,-0.233,-0.798,0.8,-12.0,31.1,5.269,-84.184,146.620,0.031,-0.495,0.863,0.095
0.902222,1.412,-8.495,5.138,-1.097,0.060,-0.368,0.8,-12.2,31.0,5.262,-84.181,146.617,0.031,-0.495,0.863,0.095
0.906667,1.470,-8.585,5.099,-0.793,-0.180,-0.614,0.9,-12.4,30.9,5.256,-84.179,146.611,0.031,-0.495,0.863,0.095
0.911111,1.469,-8.463,5.057,-0.793,0.234,-1.149,0.9,-12.6,30.9,5.253,-84.178,146.607,0.031,-0.495,0.863,0.095
0.915556,1.426,-8.536,5.066,-0.791,-0.289,-0.616,0.9,-12.6,30.9,5.249,-84.178,146.605,0.031,-0.495,0.863,0.095
0.920000,1.383,-8.488,5.060,-0.725,0.222,-0.796,0.9,-12.6,30.9,5.243,-84.177,146.602,0.031,-0.495,0.863,0.095
0.924444,1.475,-8.546,5.130,-0.556,-0.292,-0.838,0.9,-12.6,30.9,5.239,-84.174,146.598,0.031,-0.495,0.863,0.095
0.928889,1.402,-8.436,5.080,-0.683,-0.069,-0.534,1.0,-12.3,31.0,5.233,-84.172,146.595,0.031,-0.495,0.863,0.095
0.933333,1.455,-8.492,5.136,-0.818,-0.192,-0.323,1.1,-12.1,31.1,5.227,-84.168,146.591,0.031,-0.495,0.863,0.095
0.937778,1.453,-8.517,5.052,-0.408,-0.279,-0.612,1.2,-11.8,31.2,5.222,-84.167,146.586,0.031,-0.495,0.863,0.095
0.942222,1.564,-8.493,5.011,-0.790,-0.059,-1.211,0.9,-11.7,31.2,5.220,-84.166,146.579,0.031,-0.495,0.863,0.095
0.946667,1.454,-8.482,5.115,-0.209,-0.545,-0.556,0.7,-11.5,31.2,5.214,-84.162,146.574,0.031,-0.495,0.863,0.095
0.951111,1.410,-8.503,5.094,-0.434,0.051,-0.617,0.4,-11.4,31.2,5.207,-84.160,146.570,0.031,-0.495,0.863,0.095
0.955556,1.465,-8.552,5.159,-0.441,0.411,-0.703,0.3,-11.2,31.4,5.206,-84.158,146.570,0.031,-0.495,0.863,0.095
0.960000,1.498,-8.468,5.118,-0.165,0.305,-1.001,0.1,-11.0,31.6,5.206,-84.157,146.570,0.031,-0.495,0.863,0.095
0.964444,1.490,-8.570,4.981,-0.316,0.305,-1.433,0.0,-11.0,31.8,5.207,-84.160,146.569,0.031,-0.495,0.863,0.095
0.968889,1.483,-8.585,5.023,0.195,0.166,-0.875,0.2,-12.0,31.6,5.210,-84.164,146.571,0.031,-0.495,0.863,0.095
0.973333,1.521,-8.559,4.942,-0.324,-0.496,-0.661,0.3,-13.0,31.4,5.216,-84.170,146.572,0.031,-0.496,0.863,0.095
0.977778,1.392,-8.543,5.029,-0.111,-0.108,-0.757,0.5,-13.7,31.2,5.216,-84.173,146.575,0.031,-0.496,0.863,0.095
0.982222,1.479,-8.443,5.029,-0.109,0.344,-1.295,0.6,-13.1,31.4,5.215,-84.173,146.573,0.031,-0.496,0.863,0.095
0.986667,1.498,-8.496,5.089,-0.381,-0.168,-0.880,0.7,-12.5,31.6,5.213,-84.171,146.570,0.031,-0.496,0.863,0.095
0.991111,1.443,-8.649,5.109,-0.711,0.189,-0.976,0.8,-11.9,31.7,5.208,-84.171,146.566,0.031,-0.496,0.863,0.095
0.995556,1.522,-8.527,5.173,-0.798,0.329,-0.892,0.8,-11.4,31.4,5.207,-84.168,146.564,0.031,-0.496,0.863,0.095
1.000000,1.549,-8.512,5.075,-0.595,-0.015,-0.595,0.9,-11.0,31.1,5.206,-84.167,146.561,0.031,-0.496,0.863,0.095
1.004444,1.537,-8.525,5.024,-0.488,-0.138,-0.580,0.8,-10.8,31.0,5.206,-84.167,146.557,0.031,-0.496,0.863,0.095
1.008889,1.415,-8.538,5.095,-0.450,-0.109,-0.736,0.6,-11.3,31.5,5.201,-84.167,146.555,0.031,-0.496,0.863,0.095
1.013333,1.449,-8.555,5.078,-0.653,0.242,-0.882,0.3,-11.8,32.0,5.198,-84.166,146.553,0.031,-0.496,0.863,0.095
1.017778,1.393,-8.508,5.074,-0.418,-0.593,-0.584,0.2,-12.1,32.3,5.194,-84.166,146.551,0.031,-0.496,0.863,0.095
1.022222,1.443,-8.488,5.075,-1.051,-0.244,-0.387,0.4,-11.9,31.9,5.192,-84.166,146.550,0.031,-0.496,0.863,0.095
1.026667,1.468,-8.512,5.060,-0.680,-0.300,-0.971,0.6,-11.7,31.6,5.193,-84.166,146.551,0.031,-0.496,0.863,0.095
1.031111,1.450,-8.474,5.041,-0.583,-0.525,-0.627,0.9,-11.5,31.3,5.194,-84.168,146.553,0.031,-0.496,0.863,0.095
1.035556,1.465,-8.498,5.047,-0.553,-0.551,-0.672,1.2,-11.4,31.2,5.194,-84.168,146.553,0.031,-0.496,0.863,0.095
1.040000,1.490,-8.532,5.112,-0.004,-0.308,-0.552,1.6,-11.3,31.1,5.193,-84.167,146.551,0.031,-0.496,0.863,0.095
1.044444,1.514,-8.508,5.078,-0.603,-0.183,-0.578,1.5,-11.2,31.0,5.192,-84.166,146.549,0.031,-0.496,0.863,0.095
1.048889,1.478,-8.517,5.055,-0.949,0.399,-0.227,0.8,-11.0,31.0,5.188,-84.165,146.544,0.031,-0.496,0.863,0.095
1.053333,1.544,-8.511,5.082,-0.656,0.244,-0.671,0.0,-10.8,30.9,5.183,-84.162,146.536,0.031,-0.496,0.863,0.095
1.057778,1.519,-8.488,5.146,-0.616,0.126,-1.140,-0.4,-11.0,31.1,5.176,-84.156,146.527,0.030,-0.496,0.863,0.095
1.062222,1.491,-8.409,5.174,-0.625,-0.037,-0.649,-0.2,-11.9,31.6,5.173,-84.150,146.525,0.030,-0.496,0.863,0.095
1.066667,1.454,-8.473,5.157,-0.582,0.174,-0.593,0.0,-12.8,32.1,5.177,-84.150,146.532,0.030,-0.495,0.863,0.095
1.071111,1.427,-8.511,5.136,-1.057,0.095,-0.842,0.1,-13.0,32.2,5.182,-84.152,146.540,0.031,-0.495,0.863,0.095
1.075556,1.410,-8.470,5.130,-0.810,-0.261,-0.698,0.1,-12.1,31.8,5.187,-84.153,146.548,0.031,-0.495,0.863,0.095
1.080000,1.412,-8.496,5.051,-0.671,-0.230,-0.707,0.0,-11.3,31.3,5.190,-84.156,146.553,0.031,-0.495,0.863,0.095
1.084444,1.454,-8.506,5.061,-0.616,-0.256,-0.532,0.1,-10.9,31.0,5.190,-84.157,146.554,0.031,-0.495,0.863,0.095
1.088889,1.437,-8.445,5.139,-0.606,-0.207,-0.619,0.4,-11.1,31.0,5.189,-84.154,146.556,0.031,-0.495,0.863,0.095
1.093333,1.429,-8.478,5.100,-0.816,-0.160,-0.430,0.7,-11.3,30.9,5.190,-84.154,146.558,0.031,-0.495,0.863,0.095
1.097778,1.499,-8.547,5.035,-0.828,0.178,-0.396,0.8,-11.4,30.7,5.194,-84.157,146.560,0.031,-0.495,0.863,0.095
1.102222,1.521,-8.545,5.071,-0.732,0.245,-0.549,0.5,-11.4,30.2,5.199,-84.159,146.563,0.031,-0.495,0.863,0.095
1.106667,1.436,-8.550,5.104,-0.514,0.277,-0.671,0.3,-11.4,29.6,5.198,-84.160,146.565,0.031,-0.495,0.863,0.095
1.111111,1.472,-8.519,5.114,-0.466,0.174,-0.608,0.2,-11.5,29.8,5.196,-84.159,146.563,0.031,-0.495,0.863,0.095
1.115556,1.497,-8.451,5.037,-0.671,0.133,-0.549,0.3,-11.8,30.5,5.194,-84.157,146.560,0.031,-0.495,0.863,0.095
1.120000,1.470,-8.499,5.078,-0.903,0.239,-0.483,0.4,-12.0,31.3,5.193,-84.157,146.559,0.031,-0.495,0.863,0.095
1.124444,1.464,-8.515,5.168,-0.828,0.217,-0.495,0.5,-12.2,31.7,5.194,-84.155,146.561,0.031,-0.495,0.863,0.095
1.128889,1.464,-8.542,5.162,-0.645,0.210,-0.515,0.5,-12.2,31.7,5.195,-84.155,146.563,0.031,-0.495,0.863,0.095
1.133333,1.440,-8.503,5.148,-1.057,0.218,-0.348,0.5,-12.2,31.7,5.194,-84.153,146.565,0.031,-0.495,0.863,0.095
1.137778,1.504,-8.501,5.087,-0.877,-0.114,-0.566,0.5,-11.9,31.5,5.195,-84.153,146.564,0.031,-0.495,0.863,0.095
1.142222,1.554,-8.557,5.112,-0.731,-0.220,-0.757,0.6,-11.4,31.3,5.196,-84.152,146.563,0.031,-0.495,0.863,0.095
1.146667,1.494,-8.502,5.091,-0.669,0.101,-0.732,0.7,-11.0,31.1,5.196,-84.151,146.562,0.031,-0.495,0.863,0.095
1.151111,1.481,-8.473,5.064,-0.587,0.206,-0.354,0.8,-11.2,31.4,5.195,-84.151,146.561,0.031,-0.495,0.863,0.095
1.155556,1.503,-8.553,5.020,-0.572,0.029,-0.238,0.8,-11.9,31.9,5.195,-84.152,146.558,0.031,-0.495,0.863,0.095
1.160000,1.527,-8.488,4.965,-0.628,-0.218,-0.305,0.8,-12.5,32.4,5.195,-84.154,146.555,0.031,-0.495,0.863,0.095
1.164444,1.521,-8.493,4.995,-0.631,-0.186,-0.225,0.6,-12.6,32.1,5.195,-84.155,146.551,0.031,-0.495,0.863,0.095
1.168889,1.446,-8.509,5.050,-0.489,-0.244,-0.345,0.4,-12.3,31.4,5.191,-84.155,146.548,0.031,-0.495,0.863,0.095
1.173333,1.416,-8.558,5.001,-1.045,-0.264,-0.056,0.2,-11.9,30.7,5.186,-84.156,146.544,0.031,-0.495,0.863,0.095
1.177778,1.434,-8.540,5.056,-0.882,-0.202,-0.255,0.3,-11.6,30.5,5.184,-84.157,146.543,0.031,-0.496,0.863,0.095
1.182222,1.478,-8.522,5.122,-0.756,0.115,-0.214,0.6,-11.2,30.5,5.185,-84.157,146.544,0.031,-0.496,0.863,0.095
1.186667,1.375,-8.598,5.096,-0.361,0.677,-0.252,0.8,-10.8,30.5,5.183,-84.159,146.546,0.031,-0.496,0.863,0.095
1.191111,1.416,-8.532,5.067,-0.271,0.283,-0.261,0.9,-10.9,30.5,5.181,-84.159,146.546,0.031,-0.496,0.863,0.095
1.195556,1.388,-8.537,5.131,-0.350,-0.028,-0.423,0.8,-11.2,30.5,5.176,-84.158,146.546,0.030,-0.496,0.863,0.095
1.200000,1.486,-8.538,5.058,-0.683,-0.152,-0.533,0.8,-11.5,30.6,5.175,-84.158,146.543,0.030,-0.496,0.863,0.095
1.204444,1.470,-8.446,5.041,-0.609,0.047,-0.227,0.5,-11.6,31.1,5.173,-84.157,146.541,0.030,-0.496,0.863,0.095
1.208889,1.502,-8.381,5.073,-1.062,0.029,-0.402,0.2,-11.7,31.7,5.172,-84.154,146.539,0.030,-0.496,0.863,0.095
1.213333,1.470,-8.485,5.121,-1.173,-0.047,-0.677,-0.1,-11.8,32.3,5.170,-84.152,146.537,0.030,-0.495,0.863,0.095
1.217778,1.523,-8.590,5.028,-1.159,-0.109,-0.060,-0.1,-11.6,32.1,5.169,-84.153,146.533,0.030,-0.496,0.863,0.095
1.222222,1.481,-8.537,5.079,-1.257,-0.073,-0.462,-0.1,-11.2,31.8,5.170,-84.155,146.534,0.030,-0.496,0.863,0.095
1.226667,1.527,-8.522,5.092,-0.936,-0.209,-0.511,0.0,-10.9,31.4,5.175,-84.156,146.537,0.030,-0.496,0.863,0.095
1.231111,1.452,-8.555,5.145,-0.554,0.106,-0.488,0.1,-11.0,31.4,5.178,-84.157,146.542,0.030,-0.496,0.863,0.095
1.235556,1.535,-8.522,5.121,-0.285,-0.020,-0.133,0.3,-11.2,31.5,5.184,-84.157,146.546,0.031,-0.496,0.863,0.095
1.240000,1.556,-8.538,5.041,-0.809,0.299,0.042,0.4,-11.4,31.6,5.190,-84.160,146.548,0.031,-0.496,0.863,0.095
1.244444,1.425,-8.469,5.065,-1.124,0.002,-0.668,0.3,-11.6,31.7,5.193,-84.162,146.553,0.031,-0.496,0.863,0.095
1.248889,1.436,-8.523,5.158,-1.054,-0.378,-0.371,0.2,-11.8,31.7,5.193,-84.161,146.556,0.031,-0.495,0.863,0.095
1.253333,1.466,-8.457,5.146,-0.824,-0.213,-0.091,0.0,-12.0,31.8,5.193,-84.158,146.557,0.031,-0.495,0.863,0.095
1.257778,1.500,-8.489,5.117,-1.010,0.196,-1.035,0.1,-11.8,31.6,5.194,-84.157,146.558,0.031,-0.495,0.863,0.095
1.262222,1.344,-8.452,5.136,-1.092,0.573,-0.392,0.2,-11.5,31.3,5.192,-84.156,146.562,0.031,-0.495,0.863,0.095
1.266667,1.418,-8.608,5.077,-1.376,-0.610,-0.416,0.3,-11.3,31.1,5.193,-84.159,146.565,0.031,-0.495,0.863,0.095
1.271111,1.312,-8.646,5.111,-1.179,-0.002,-0.708,0.5,-11.5,31.1,5.190,-84.162,146.569,0.031,-0.495,0.863,0.095
1.275556,1.441,-8.438,5.078,-1.103,0.345,-0.846,0.7,-11.8,31.1,5.191,-84.162,146.571,0.031,-0.495,0.863,0.095
1.280000,1.446,-8.432,5.148,-1.041,0.251,-0.682,0.9,-12.1,31.2,5.192,-84.160,146.574,0.031,-0.495,0.863,0.095
1.284444,1.410,-8.533,5.052,-0.921,-0.280,-0.846,0.7,-12.4,31.4,5.191,-84.162,146.575,0.031,-0.495,0.863,0.095
1.288889,1.422,-8.528,5.052,-1.092,-0.305,-0.266,0.4,-12.6,31.7,5.191,-84.163,146.577,0.031,-0.495,0.863,0.095
1.293333,1.389,-8.552,5.094,-0.741,0.350,-0.661,0.2,-12.9,31.9,5.186,-84.163,146.575,0.031,-0.495,0.863,0.095
1.297778,1.535,-8.510,5.076,-0.612,-0.176,-0.430,0.4,-12.3,31.5,5.184,-84.161,146.570,0.031,-0.495,0.863,0.095
1.302222,1.446,-8.471,5.109,-0.549,0.121,-0.549,0.6,-11.6,31.0,5.180,-84.158,146.567,0.030,-0.495,0.863,0.095
1.306667,1.446,-8.561,4.962,-0.127,0.063,-0.797,0.9,-11.0,30.5,5.178,-84.162,146.565,0.030,-0.495,0.863,0.095
1.311111,1.456,-8.470,5.071,-0.669,0.239,-1.156,0.9,-11.4,31.1,5.178,-84.162,146.566,0.030,-0.495,0.863,0.095
1.315556,1.470,-8.442,5.060,-0.567,0.000,-0.980,0.9,-11.8,31.8,5.179,-84.161,146.566,0.030,-0.495,0.863,0.095
1.320000,1.461,-8.577,5.034,-1.085,0.005,-1.104,0.9,-12.1,32.4,5.177,-84.163,146.563,0.030,-0.495,0.863,0.095
1.324444,1.466,-8.599,5.067,-0.764,0.092,-1.204,1.3,-12.0,32.0,5.174,-84.164,146.560,0.030,-0.496,0.863,0.095
1.328889,1.484,-8.655,5.078,-0.260,-0.399,-0.927,1.6,-11.9,31.6,5.171,-84.165,146.556,0.030,-0.496,0.863,0.095
1.333333,1.539,-8.486,4.981,-0.511,0.023,-1.061,2.0,-11.9,31.2,5.170,-84.165,146.551,0.030,-0.496,0.863,0.095
1.337778,1.438,-8.557,5.007,-0.793,0.278,-0.621,2.0,-11.9,31.2,5.166,-84.167,146.547,0.030,-0.496,0.863,0.095
1.342222,1.361,-8.547,5.178,-0.739,0.006,-0.744,2.0,-11.9,31.2,5.158,-84.164,146.545,0.030,-0.496,0.863,0.095
1.346667,1.459,-8.422,5.068,-0.257,0.061,-0.801,1.9,-11.8,31.2,5.149,-84.159,146.536,0.030,-0.496,0.863,0.095
1.351111,1.456,-8.495,5.078,-0.351,0.061,-0.403,1.2,-11.6,31.1,5.139,-84.154,146.526,0.030,-0.496,0.863,0.095
1.355556,1.488,-8.501,5.058,-0.268,0.061,-0.655,0.6,-11.4,31.1,5.129,-84.150,146.515,0.030,-0.496,0.863,0.096
1.360000,1.471,-8.517,5.031,-0.349,0.087,-0.593,0.1,-11.3,31.0,5.121,-84.148,146.505,0.030,-0.496,0.863,0.096
1.364444,1.441,-8.566,5.048,0.019,0.197,-0.826,0.6,-11.5,30.8,5.121,-84.150,146.506,0.030,-0.496,0.863,0.096
1.368889,1.532,-8.561,5.165,-0.509,-0.091,-0.671,1.2,-11.7,30.6,5.125,-84.150,146.509,0.030,-0.496,0.863,0.096
1.373333,1.485,-8.552,5.067,-0.230,-0.169,-0.736,1.5,-11.8,30.5,5.127,-84.151,146.510,0.030,-0.496,0.863,0.096
1.377778,1.494,-8.516,5.097,0.111,0.217,-1.003,0.9,-11.5,31.0,5.121,-84.148,146.503,0.030,-0.496,0.863,0.096
1.382222,1.515,-8.477,5.086,-0.024,0.269,-0.806,0.3,-11.2,31.5,5.114,-84.144,146.495,0.030,-0.496,0.863,0.096
1.386667,1.527,-8.541,5.033,-0.315,-0.020,-0.674,0.0,-11.0,31.8,5.110,-84.143,146.487,0.030,-0.496,0.863,0.096
1.391111,1.537,-8.589,5.103,-0.122,0.178,-0.861,0.8,-11.4,31.1,5.114,-84.144,146.489,0.030,-0.496,0.863,0.096
1.395556,1.525,-8.516,5.091,-0.179,-0.417,-0.742,1.6,-11.7,30.4,5.120,-84.146,146.493,0.030,-0.496,0.863,0.096
1.400000,1.520,-8.536,5.052,-0.307,-0.094,-0.932,2.0,-11.9,29.9,5.123,-84.148,146.494,0.030,-0.496,0.863,0.096
1.404444,1.426,-8.577,5.016,-0.091,0.137,-0.886,1.2,-11.5,30.2,5.112,-84.146,146.483,0.030,-0.496,0.863,0.096
1.408889,1.376,-8.467,4.997,0.097,0.162,-0.917,0.3,-11.1,30.4,5.097,-84.143,146.470,0.030,-0.496,0.863,0.096
1.413333,1.352,-8.520,5.017,0.214,0.475,-0.362,-0.2,-10.8,30.8,5.085,-84.141,146.462,0.030,-0.496,0.863,0.096
1.417778,1.460,-8.518,5.055,-0.095,0.052,-0.689,0.0,-10.7,31.4,5.088,-84.143,146.465,0.030,-0.496,0.863,0.096
1.422222,1.513,-8.491,5.099,0.140,-0.122,-0.732,0.3,-10.7,32.0,5.095,-84.145,146.470,0.030,-0.496,0.863,0.096
1.426667,1.399,-8.551,5.164,0.070,-0.103,-0.751,0.4,-10.7,32.2,5.098,-84.146,146.478,0.030,-0.496,0.863,0.096
1.431111,1.419,-8.475,5.108,-0.105,-0.120,-0.774,0.2,-10.7,31.5,5.102,-84.147,146.484,0.030,-0.496,0.863,0.096
1.435556,1.403,-8.520,5.092,0.041,-0.183,-0.915,-0.0,-10.7,30.9,5.102,-84.148,146.487,0.030,-0.496,0.863,0.096
1.440000,1.425,-8.487,5.064,-0.021,-0.040,-1.156,0.0,-10.8,30.4,5.102,-84.149,146.490,0.030,-0.496,0.863,0.096
1.444444,1.483,-8.458,5.037,-0.039,0.000,-0.937,0.6,-11.1,30.2,5.106,-84.150,146.492,0.030,-0.496,0.863,0.096
1.448889,1.450,-8.495,5.060,-0.268,0.134,-1.021,1.2,-11.4,30.0,5.110,-84.153,146.497,0.030,-0.496,0.863,0.096
1.453333,1.461,-8.522,5.094,-0.663,0.113,-1.052,1.3,-11.4,29.9,5.114,-84.155,146.502,0.030,-0.496,0.863,0.096
1.457778,1.474,-8.524,5.107,-0.407,-0.305,-0.976,0.6,-11.1,30.1,5.116,-84.155,146.503,0.030,-0.496,0.863,0.096
1.462222,1.504,-8.458,5.060,-0.159,-0.086,-0.903,-0.1,-10.8,30.3,5.111,-84.152,146.497,0.030,-0.496,0.863,0.096
1.466667,1.493,-8.471,5.095,-0.347,0.194,-0.793,-0.4,-10.8,30.5,5.105,-84.148,146.490,0.030,-0.496,0.863,0.096
1.471111,1.444,-8.503,5.056,-0.620,0.071,-0.922,-0.2,-11.1,30.5,5.102,-84.147,146.488,0.030,-0.496,0.863,0.096
1.475556,1.477,-8.526,5.038,-0.391,-0.106,-1.019,-0.1,-11.4,30.6,5.107,-84.151,146.493,0.030,-0.496,0.863,0.096
1.480000,1.473,-8.521,5.130,-0.454,-0.325,-0.969,-0.1,-11.6,30.7,5.114,-84.152,146.500,0.030,-0.496,0.863,0.096
1.484444,1.448,-8.556,5.151,-0.405,-0.178,-0.982,-0.4,-11.6,31.0,5.118,-84.154,146.507,0.030,-0.496,0.863,0.096
1.488889,1.440,-8.520,5.052,-0.053,-0.191,-0.858,-0.6,-11.6,31.2,5.121,-84.156,146.510,0.030,-0.496,0.863,0.096
1.493333,1.449,-8.489,5.024,-0.212,-0.229,-0.822,-0.5,-11.6,31.4,5.124,-84.159,146.513,0.030,-0.496,0.863,0.095
1.497778,1.455,-8.571,5.022,-0.304,-0.146,-0.765,0.1,-11.6,31.4,5.126,-84.162,146.515,0.030,-0.496,0.863,0.095
1.502222,1.480,-8.578,5.068,-0.397,-0.031,-0.671,0.7,-11.6,31.4,5.131,-84.166,146.519,0.030,-0.496,0.863,0.095
1.506667,1.445,-8.566,5.156,-0.676,0.179,-0.796,0.9,-11.5,31.4,5.137,-84.168,146.528,0.030,-0.496,0.863,0.095
1.511111,1.460,-8.552,5.117,-0.693,0.095,-0.947,0.6,-11.5,31.5,5.144,-84.171,146.536,0.030,-0.496,0.863,0.095
1.515556,1.526,-8.520,5.041,0.032,0.151,-1.074,0.3,-11.4,31.6,5.149,-84.173,146.538,0.030,-0.496,0.863,0.095
1.520000,1.454,-8.510,5.046,0.024,0.089,-0.927,0.1,-11.5,31.5,5.146,-84.173,146.535,0.030,-0.496,0.863,0.095
1.524444,1.442,-8.580,5.077,-0.535,-0.074,-0.563,0.1,-11.7,31.1,5.141,-84.173,146.531,0.030,-0.496,0.863,0.095
1.528889,1.508,-8.547,5.055,-0.602,-0.183,-0.462,0.0,-11.9,30.8,5.141,-84.173,146.529,0.030,-0.496,0.863,0.095
1.533333,1.490,-8.524,5.058,-0.444,-0.077,-0.946,0.2,-12.0,30.7,5.143,-84.175,146.530,0.030,-0.496,0.863,0.095
1.537778,1.460,-8.552,5.082,-0.366,0.036,-1.066,0.5,-11.9,30.9,5.145,-84.176,146.533,0.030,-0.496,0.863,0.095
1.542222,1.438,-8.480,5.119,-0.549,0.244,-0.696,0.8,-11.9,31.1,5.147,-84.176,146.536,0.030,-0.496,0.863,0.095
1.546667,1.480,-8.453,5.139,-0.485,0.254,-0.773,0.9,-11.9,31.2,5.149,-84.174,146.539,0.030,-0.496,0.863,0.095
1.551111,1.486,-8.514,5.124,-0.252,-0.007,-0.764,0.9,-11.9,31.2,5.152,-84.174,146.542,0.030,-0.496,0.863,0.095
1.555556,1.467,-8.497,5.052,-0.415,-0.122,-0.903,0.9,-11.9,31.2,5.151,-84.174,146.541,0.030,-0.496,0.863,0.095
1.560000,1.505,-8.535,5.047,-0.510,0.074,-0.919,0.8,-11.6,31.4,5.149,-84.174,146.537,0.030,-0.496,0.863,0.095
1.564444,1.443,-8.474,5.028,-0.648,0.143,-0.894,0.6,-11.1,31.7,5.146,-84.174,146.534,0.030,-0.496,0.863,0.095
1.568889,1.449,-8.503,5.072,-0.895,0.203,-0.793,0.4,-10.7,32.0,5.142,-84.172,146.531,0.030,-0.496,0.863,0.095
1.573333,1.488,-8.526,5.150,-0.398,0.244,-0.898,0.4,-11.0,32.0,5.142,-84.171,146.531,0.030,-0.496,0.863,0.095
1.577778,1.445,-8.601,5.086,-0.332,-0.302,-0.682,0.6,-11.8,31.9,5.143,-84.173,146.533,0.030,-0.496,0.863,0.095
1.582222,1.462,-8.545,5.101,-0.427,-0.165,-0.805,0.7,-12.5,31.8,5.145,-84.174,146.536,0.030,-0.496,0.863,0.095
1.586667,1.500,-8.613,5.113,-0.470,0.217,-0.525,1.4,-12.4,31.7,5.145,-84.174,146.535,0.030,-0.496,0.863,0.095
1.591111,1.418,-8.533,5.054,-0.356,0.085,-1.027,2.2,-11.9,31.5,5.141,-84.174,146.532,0.030,-0.496,0.863,0.095
1.595556,1.419,-8.527,5.061,-0.439,-0.089,-0.968,3.1,-11.4,31.4,5.136,-84.174,146.529,0.030,-0.496,0.863,0.095
1.600000,1.489,-8.489,5.042,-0.261,0.287,-0.763,2.9,-11.3,31.4,5.124,-84.169,146.515,0.030,-0.496,0.863,0.095
1.604444,1.523,-8.507,4.971,0.139,0.289,-0.778,2.2,-11.4,31.4,5.109,-84.164,146.496,0.030,-0.496,0.863,0.096
1.608889,1.483,-8.581,4.999,-0.457,0.291,-0.466,1.6,-11.5,31.4,5.091,-84.159,146.476,0.030,-0.496,0.863,0.096
1.613333,1.455,-8.496,5.036,-0.529,0.020,-0.698,1.4,-12.0,31.2,5.080,-84.156,146.464,0.030,-0.496,0.863,0.096
1.617778,1.436,-8.447,5.023,-0.825,-0.302,-0.601,1.2,-12.5,30.9,5.072,-84.153,146.456,0.030,-0.496,0.863,0.096
1.622222,1.416,-8.473,5.072,-0.574,0.268,-0.988,1.1,-13.1,30.7,5.064,-84.150,146.450,0.030,-0.496,0.863,0.096
1.626667,1.451,-8.469,5.101,-0.834,-0.117,-0.900,0.4,-12.6,30.4,5.057,-84.146,146.444,0.030,-0.496,0.863,0.096
