time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
7.791111,3.905,8.788,3.896,-4.136,-0.878,8.823,6.6,32.8,7.1,-16.544,-96.954,-132.335,-0.099,-0.583,-0.796,0.132
7.795556,4.065,9.152,3.898,-1.113,1.979,8.052,6.3,33.0,7.5,-16.572,-96.918,-132.316,-0.100,-0.583,-0.796,0.132
7.800000,4.076,9.296,3.723,1.428,4.881,7.006,6.1,33.1,7.9,-16.574,-96.900,-132.286,-0.100,-0.583,-0.796,0.132
7.804444,4.079,9.414,3.441,2.933,7.711,5.694,6.3,32.9,7.7,-16.552,-96.885,-132.249,-0.100,-0.583,-0.796,0.132
7.808889,4.021,9.305,3.254,3.637,9.557,3.876,6.7,32.6,7.4,-16.525,-96.867,-132.207,-0.099,-0.583,-0.795,0.133
7.813333,3.774,9.244,3.298,5.233,10.082,1.589,7.1,32.3,7.1,-16.485,-96.858,-132.166,-0.099,-0.583,-0.795,0.133
7.817778,3.589,9.278,3.242,7.064,9.809,-0.765,7.1,32.3,7.1,-16.437,-96.869,-132.131,-0.099,-0.583,-0.795,0.133
7.822222,3.506,9.391,3.013,7.876,9.749,-2.547,7.0,32.4,7.1,-16.382,-96.896,-132.097,-0.099,-0.583,-0.795,0.134
7.826667,3.616,9.556,2.869,8.134,9.295,-4.803,6.9,32.5,7.1,-16.324,-96.935,-132.066,-0.098,-0.584,-0.795,0.134
7.831111,3.445,9.447,2.915,8.461,9.295,-6.222,6.7,32.7,7.2,-16.257,-96.977,-132.040,-0.098,-0.584,-0.795,0.134
7.835556,3.168,9.209,3.018,10.936,8.857,-6.995,6.5,32.8,7.3,-16.182,-97.031,-132.012,-0.097,-0.584,-0.795,0.134
7.840000,2.895,8.753,3.215,14.690,7.758,-7.188,6.2,33.0,7.5,-16.104,-97.097,-131.978,-0.097,-0.584,-0.794,0.134
7.844444,2.840,8.468,3.434,17.651,6.674,-6.809,6.4,33.2,7.4,-16.030,-97.170,-131.937,-0.096,-0.585,-0.794,0.134
7.848889,2.902,8.248,3.310,18.727,6.863,-6.218,6.6,33.5,7.2,-15.957,-97.247,-131.884,-0.096,-0.585,-0.794,0.134
7.853333,2.967,8.192,3.353,19.005,8.005,-4.504,6.9,33.7,7.1,-15.884,-97.315,-131.823,-0.096,-0.586,-0.794,0.134
7.857778,2.887,8.311,3.426,21.005,8.490,-2.888,6.8,33.3,7.3,-15.810,-97.388,-131.750,-0.095,-0.586,-0.793,0.134
7.862222,2.784,8.273,3.434,23.303,8.899,-1.503,6.6,32.8,7.7,-15.739,-97.470,-131.668,-0.095,-0.587,-0.793,0.134
7.866667,2.731,8.224,3.385,24.808,9.176,-0.612,6.5,32.3,8.0,-15.669,-97.557,-131.579,-0.094,-0.587,-0.792,0.134
7.871111,2.708,8.237,3.147,24.914,8.382,1.747,6.8,32.6,8.0,-15.613,-97.647,-131.479,-0.094,-0.588,-0.792,0.135
7.875556,2.635,8.509,2.836,23.741,8.500,3.763,7.3,33.1,7.8,-15.558,-97.736,-131.370,-0.094,-0.589,-0.791,0.135
7.880000,2.703,8.839,2.451,21.805,9.444,5.034,7.7,33.5,7.7,-15.503,-97.823,-131.254,-0.093,-0.589,-0.791,0.135
7.884444,2.518,8.945,2.223,19.239,9.473,6.953,7.6,33.5,7.6,-15.452,-97.901,-131.142,-0.093,-0.590,-0.790,0.136
7.888889,2.375,8.984,2.007,16.052,9.836,8.335,7.3,33.3,7.5,-15.414,-97.968,-131.043,-0.093,-0.591,-0.790,0.136
7.893333,2.386,8.988,1.837,11.864,9.831,10.664,7.1,33.2,7.4,-15.393,-98.014,-130.954,-0.093,-0.591,-0.790,0.137
7.897778,2.346,9.018,1.729,7.556,9.659,12.519,7.1,33.2,7.4,-15.383,-98.039,-130.876,-0.093,-0.591,-0.789,0.137
7.902222,2.346,8.938,1.475,3.249,9.252,16.082,7.1,33.2,7.4,-15.388,-98.040,-130.798,-0.093,-0.591,-0.789,0.138
7.906667,2.170,8.869,1.711,-1.563,8.204,18.209,7.2,33.3,7.5,-15.405,-98.010,-130.739,-0.093,-0.591,-0.789,0.138
7.911111,2.057,8.801,1.800,-4.443,6.418,20.461,6.6,33.2,7.3,-15.439,-97.962,-130.689,-0.093,-0.591,-0.789,0.139
7.915556,2.023,8.693,1.881,-8.122,5.257,24.337,6.0,33.1,7.0,-15.496,-97.887,-130.647,-0.094,-0.591,-0.789,0.139
7.920000,2.084,8.605,2.072,-9.685,2.997,25.917,5.4,33.0,6.8,-15.574,-97.799,-130.611,-0.094,-0.591,-0.789,0.140
7.924444,2.270,8.769,2.402,-12.205,1.705,28.553,5.6,32.7,6.9,-15.673,-97.689,-130.583,-0.095,-0.590,-0.789,0.141
7.928889,2.533,8.621,2.464,-13.558,1.061,29.794,5.8,32.3,7.1,-15.788,-97.567,-130.555,-0.095,-0.590,-0.789,0.141
7.933333,2.622,8.963,2.977,-14.022,0.623,31.970,6.0,32.0,7.3,-15.900,-97.425,-130.521,-0.096,-0.589,-0.789,0.142
7.937778,3.327,9.325,3.007,-15.647,1.506,31.916,5.8,32.1,7.6,-16.019,-97.272,-130.483,-0.097,-0.589,-0.790,0.143
7.942222,3.886,9.394,3.092,-15.682,3.454,30.106,5.6,32.3,7.8,-16.134,-97.114,-130.443,-0.098,-0.588,-0.790,0.144
7.946667,4.217,9.619,3.003,-16.168,4.998,28.320,5.4,32.5,8.1,-16.225,-96.960,-130.415,-0.098,-0.587,-0.790,0.145
7.951111,4.684,9.506,3.205,-15.725,7.822,23.707,5.4,32.4,8.3,-16.285,-96.813,-130.397,-0.099,-0.587,-0.790,0.146
7.955556,4.898,9.715,3.534,-11.802,10.181,17.445,5.4,32.3,8.4,-16.307,-96.694,-130.382,-0.099,-0.586,-0.791,0.147
7.960000,4.846,9.698,3.849,-4.527,9.360,7.809,5.4,32.3,8.6,-16.291,-96.634,-130.367,-0.099,-0.586,-0.791,0.147
7.964444,4.631,9.554,3.157,0.310,5.065,-0.615,5.4,32.3,8.6,-16.263,-96.626,-130.363,-0.099,-0.586,-0.791,0.147
7.968889,4.949,9.473,2.938,-1.505,7.116,-8.599,5.4,32.3,8.6,-16.198,-96.623,-130.389,-0.098,-0.586,-0.791,0.147
7.973333,4.888,9.956,3.477,-2.604,9.654,-11.604,5.4,32.2,8.5,-16.110,-96.616,-130.427,-0.098,-0.586,-0.791,0.147
7.977778,4.650,9.642,3.379,-4.523,12.399,-14.380,5.3,32.1,8.4,-16.000,-96.599,-130.477,-0.097,-0.586,-0.791,0.147
7.982222,4.238,8.958,3.293,-2.596,13.536,-17.261,5.2,31.9,8.2,-15.893,-96.580,-130.520,-0.096,-0.586,-0.791,0.147
7.986667,3.922,8.667,3.584,-2.341,12.590,-20.064,5.1,31.8,8.1,-15.775,-96.563,-130.581,-0.096,-0.585,-0.792,0.146
7.991111,4.172,8.722,3.255,-4.049,13.975,-23.999,5.2,32.0,7.9,-15.640,-96.550,-130.649,-0.095,-0.585,-0.792,0.146
7.995556,4.275,9.425,3.372,-2.712,18.067,-27.127,5.2,32.2,7.8,-15.448,-96.558,-130.724,-0.094,-0.585,-0.792,0.146
8.000000,4.050,9.867,3.586,-0.056,18.251,-29.363,5.3,32.4,7.6,-15.245,-96.583,-130.794,-0.092,-0.585,-0.792,0.145
8.004444,3.779,9.735,3.226,4.526,19.451,-29.929,5.3,32.0,7.4,-15.031,-96.629,-130.847,-0.091,-0.585,-0.793,0.145
8.008889,3.339,9.093,3.142,5.571,19.781,-28.989,5.3,31.6,7.1,-14.821,-96.673,-130.893,-0.090,-0.585,-0.793,0.144
8.013333,2.632,8.663,2.864,5.110,19.397,-27.297,5.3,31.3,6.9,-14.607,-96.719,-130.939,-0.088,-0.586,-0.793,0.144
8.017778,2.336,8.438,2.686,4.346,19.138,-24.396,5.6,31.9,7.1,-14.398,-96.758,-130.978,-0.087,-0.586,-0.793,0.144
8.022222,2.028,8.432,2.851,5.544,17.407,-20.493,6.0,32.6,7.2,-14.203,-96.795,-131.007,-0.086,-0.586,-0.793,0.143
8.026667,2.193,8.161,3.018,5.163,14.913,-15.711,6.3,33.1,7.4,-14.047,-96.815,-131.026,-0.085,-0.586,-0.793,0.143
8.031111,1.927,8.049,2.629,5.164,14.716,-10.994,6.1,32.8,7.5,-13.929,-96.834,-131.026,-0.084,-0.586,-0.793,0.143
8.035556,2.068,7.798,2.827,3.882,14.633,-6.091,6.0,32.5,7.7,-13.832,-96.836,-131.017,-0.084,-0.586,-0.793,0.143
8.040000,2.142,7.737,2.945,2.694,14.201,-1.572,5.9,32.2,7.8,-13.752,-96.822,-131.000,-0.083,-0.586,-0.793,0.144
8.044444,2.449,8.025,3.038,1.732,15.471,1.469,6.1,32.1,7.7,-13.669,-96.786,-130.980,-0.083,-0.586,-0.793,0.144
8.048889,2.790,8.412,3.248,1.656,16.938,3.582,6.3,31.9,7.6,-13.589,-96.737,-130.950,-0.082,-0.586,-0.793,0.145
8.053333,3.288,8.683,3.698,4.695,19.174,4.230,6.4,31.9,7.5,-13.506,-96.686,-130.903,-0.082,-0.586,-0.793,0.145
8.057778,3.618,8.518,3.901,6.772,20.139,2.685,6.1,32.5,7.6,-13.419,-96.637,-130.853,-0.081,-0.586,-0.793,0.146
8.062222,3.805,8.557,3.947,8.172,23.515,1.004,5.8,33.1,7.6,-13.314,-96.590,-130.798,-0.081,-0.586,-0.793,0.147
8.066667,3.677,8.652,4.011,11.216,27.137,0.713,5.5,33.5,7.7,-13.183,-96.551,-130.731,-0.080,-0.586,-0.793,0.147
8.071111,3.457,8.443,3.969,12.756,29.083,0.854,5.5,33.0,7.8,-13.038,-96.515,-130.657,-0.079,-0.586,-0.793,0.148
8.075556,3.355,8.402,3.689,12.359,30.212,1.171,5.4,32.6,8.0,-12.885,-96.481,-130.578,-0.078,-0.586,-0.793,0.149
8.080000,3.392,8.403,3.551,11.965,32.595,2.603,5.4,32.3,8.1,-12.728,-96.441,-130.491,-0.077,-0.586,-0.793,0.150
8.084444,3.153,8.376,3.680,12.708,33.985,4.514,5.4,32.4,8.0,-12.563,-96.394,-130.397,-0.076,-0.586,-0.793,0.151
8.088889,3.059,8.432,3.435,12.470,34.338,6.207,5.4,32.5,7.9,-12.397,-96.349,-130.294,-0.075,-0.586,-0.792,0.152
8.093333,2.989,8.682,3.140,11.321,36.170,6.737,5.5,32.6,7.7,-12.223,-96.303,-130.186,-0.074,-0.586,-0.792,0.153
8.097778,3.118,9.086,3.197,10.525,37.063,6.549,6.0,32.9,7.3,-12.045,-96.254,-130.080,-0.073,-0.586,-0.792,0.154
8.102222,3.276,9.384,3.132,10.917,36.290,4.951,6.5,33.1,7.0,-11.869,-96.215,-129.976,-0.072,-0.586,-0.792,0.155
8.106667,3.129,9.360,2.805,10.167,35.148,2.845,6.7,33.1,6.9,-11.690,-96.189,-129.879,-0.071,-0.586,-0.792,0.156
8.111111,2.924,9.419,2.381,8.285,33.904,0.414,5.9,32.6,7.3,-11.510,-96.175,-129.798,-0.070,-0.586,-0.792,0.157
8.115556,2.856,9.813,1.926,5.218,31.807,-2.158,5.2,32.1,7.8,-11.342,-96.175,-129.739,-0.069,-0.587,-0.791,0.157
8.120000,2.950,10.258,1.823,1.993,29.696,-4.373,4.8,31.8,8.1,-11.182,-96.160,-129.708,-0.068,-0.587,-0.791,0.158
8.124444,2.969,10.337,1.793,0.196,26.841,-7.025,5.1,31.9,8.2,-11.032,-96.134,-129.702,-0.067,-0.587,-0.791,0.158
8.128889,2.959,9.995,1.790,-0.901,24.050,-10.565,5.4,31.9,8.3,-10.879,-96.141,-129.695,-0.066,-0.587,-0.791,0.158
8.133333,2.796,9.676,1.528,-2.725,22.536,-14.145,5.6,31.9,8.3,-10.710,-96.151,-129.697,-0.065,-0.587,-0.791,0.158
8.137778,2.478,9.470,1.444,-5.423,20.681,-15.865,5.9,31.6,7.9,-10.538,-96.156,-129.718,-0.064,-0.587,-0.792,0.158
8.142222,2.101,9.525,1.508,-9.344,17.287,-15.268,6.1,31.4,7.6,-10.383,-96.150,-129.762,-0.063,-0.587,-0.792,0.158
8.146667,1.638,9.574,1.263,-13.891,13.924,-13.268,6.3,31.3,7.4,-10.249,-96.135,-129.827,-0.063,-0.586,-0.792,0.158
8.151111,1.555,9.538,1.045,-18.407,10.137,-10.718,6.2,31.7,7.6,-10.148,-96.107,-129.903,-0.062,-0.586,-0.792,0.157
8.155556,1.464,9.327,0.846,-23.455,6.998,-8.514,6.2,32.0,7.7,-10.078,-96.061,-129.995,-0.061,-0.586,-0.793,0.157
8.160000,1.494,9.411,1.142,-27.923,3.943,-6.831,6.1,32.3,7.7,-10.035,-95.990,-130.108,-0.061,-0.585,-0.793,0.156
8.164444,1.593,9.490,1.413,-32.406,1.204,-5.221,5.9,32.5,7.4,-10.018,-95.893,-130.239,-0.061,-0.585,-0.794,0.156
8.168889,1.728,9.352,1.385,-37.692,-0.471,-3.618,5.7,32.6,7.1,-10.026,-95.770,-130.386,-0.061,-0.584,-0.795,0.156
8.173333,1.805,9.132,1.443,-44.397,-0.938,-2.537,5.6,32.7,6.9,-10.051,-95.609,-130.556,-0.061,-0.583,-0.795,0.155
8.177778,2.064,8.793,1.665,-54.298,-0.324,-1.653,5.6,32.7,6.9,-10.093,-95.385,-130.761,-0.061,-0.581,-0.797,0.155
8.182222,2.575,8.572,1.951,-68.251,1.098,-1.808,5.6,32.7,6.9,-10.154,-95.078,-131.014,-0.062,-0.579,-0.798,0.155
8.186667,3.283,8.770,2.561,-79.694,3.186,-4.193,5.5,32.6,7.2,-10.219,-94.697,-131.315,-0.062,-0.577,-0.800,0.155
8.191111,3.924,9.067,3.597,-80.579,4.937,-8.642,5.4,32.3,7.8,-10.258,-94.302,-131.639,-0.062,-0.574,-0.802,0.154
8.195556,4.204,9.194,4.511,-69.187,7.226,-13.724,5.3,32.1,8.4,-10.242,-93.969,-131.941,-0.062,-0.572,-0.803,0.154
8.200000,4.091,9.088,5.034,-50.960,11.237,-17.306,5.2,32.0,8.7,-10.172,-93.724,-132.177,-0.062,-0.570,-0.804,0.153
8.204444,3.484,8.745,5.133,-33.666,13.850,-17.184,5.0,32.2,8.8,-10.072,-93.534,-132.351,-0.061,-0.569,-0.805,0.153
8.208889,2.828,8.030,4.899,-24.665,14.188,-13.614,4.9,32.3,9.0,-9.975,-93.358,-132.491,-0.061,-0.568,-0.806,0.153
8.213333,2.435,7.317,4.690,-24.884,13.276,-9.221,4.9,32.4,9.1,-9.893,-93.198,-132.605,-0.060,-0.567,-0.807,0.153
8.217778,2.272,7.080,4.631,-28.321,11.658,-6.179,5.0,32.4,9.2,-9.831,-93.041,-132.711,-0.060,-0.566,-0.808,0.153
8.222222,2.422,7.328,4.533,-28.772,10.430,-4.637,5.2,32.4,9.4,-9.783,-92.860,-132.826,-0.060,-0.565,-0.808,0.153
8.226667,2.598,7.979,4.305,-25.265,9.459,-4.117,5.4,32.6,9.3,-9.740,-92.689,-132.932,-0.059,-0.564,-0.809,0.153
8.231111,2.696,8.537,4.096,-19.033,9.725,-4.088,5.6,32.9,9.0,-9.690,-92.561,-133.009,-0.059,-0.563,-0.810,0.154
8.235556,2.905,8.898,3.832,-14.194,9.981,-5.002,5.8,33.2,8.7,-9.635,-92.469,-133.063,-0.059,-0.563,-0.810,0.154
8.240000,3.365,9.320,3.488,-16.945,11.171,-7.452,6.1,33.4,8.7,-9.581,-92.378,-133.124,-0.058,-0.562,-0.810,0.154
8.244444,4.010,9.733,3.409,-26.666,13.170,-12.478,6.6,33.5,8.9,-9.506,-92.245,-133.242,-0.058,-0.561,-0.811,0.154
8.248889,4.832,10.248,3.863,-35.802,15.194,-20.483,7.0,33.7,9.2,-9.393,-92.073,-133.426,-0.057,-0.560,-0.812,0.153
8.253333,5.537,10.708,4.723,-33.542,18.750,-30.627,6.9,33.8,9.2,-9.229,-91.926,-133.635,-0.056,-0.559,-0.813,0.152
8.257778,5.769,11.181,5.412,-17.924,23.651,-40.971,6.3,33.8,9.1,-8.993,-91.869,-133.817,-0.055,-0.559,-0.814,0.152
8.262222,5.523,11.071,5.586,-0.360,29.175,-48.949,5.8,33.9,9.0,-8.682,-91.905,-133.953,-0.053,-0.559,-0.814,0.151
8.266667,4.854,10.215,5.405,11.233,35.046,-54.511,5.7,33.9,9.2,-8.308,-91.999,-134.055,-0.050,-0.559,-0.814,0.150
8.271111,3.864,9.185,5.277,22.059,40.143,-56.799,6.0,33.9,9.6,-7.883,-92.140,-134.112,-0.048,-0.559,-0.814,0.149
8.275556,2.965,8.266,5.521,32.622,41.975,-55.214,6.2,33.9,10.1,-7.443,-92.284,-134.134,-0.045,-0.560,-0.814,0.148
8.280000,2.235,7.571,5.229,41.271,42.664,-50.747,6.5,34.0,10.1,-7.002,-92.447,-134.117,-0.042,-0.561,-0.814,0.147
8.284444,1.513,6.929,4.466,44.139,44.081,-44.097,6.8,34.2,10.0,-6.571,-92.646,-134.048,-0.040,-0.562,-0.813,0.147
8.288889,0.889,6.469,3.929,42.365,43.910,-36.237,7.1,34.4,9.9,-6.172,-92.839,-133.948,-0.037,-0.563,-0.812,0.147
8.293333,0.378,6.033,3.596,39.215,41.733,-28.479,7.0,34.4,10.0,-5.814,-93.006,-133.837,-0.035,-0.564,-0.812,0.147
8.297778,-0.086,5.784,3.236,35.749,38.495,-21.034,6.7,34.2,10.2,-5.507,-93.149,-133.721,-0.033,-0.565,-0.811,0.147
8.302222,-0.063,5.858,2.926,28.110,34.327,-14.065,6.4,34.0,10.4,-5.256,-93.250,-133.619,-0.032,-0.566,-0.811,0.148
8.306667,0.180,6.665,2.754,19.413,29.125,-8.176,6.5,33.9,10.3,-5.062,-93.306,-133.537,-0.031,-0.566,-0.810,0.148
8.311111,0.742,8.156,2.748,16.334,24.901,-4.225,6.9,33.9,9.9,-4.884,-93.360,-133.459,-0.030,-0.567,-0.810,0.148
8.315556,1.304,9.153,2.749,15.724,20.886,-2.634,7.2,33.9,9.6,-4.728,-93.426,-133.375,-0.029,-0.567,-0.810,0.149
8.320000,1.600,9.497,2.040,14.260,21.252,-1.817,7.0,33.9,9.3,-4.581,-93.502,-133.278,-0.028,-0.568,-0.809,0.149
8.324444,1.562,9.690,1.790,9.741,20.504,-1.017,6.6,33.9,9.2,-4.449,-93.565,-133.196,-0.027,-0.568,-0.809,0.149
8.328889,1.613,10.061,1.986,5.561,19.599,-0.217,6.1,33.9,9.0,-4.330,-93.607,-133.132,-0.026,-0.569,-0.809,0.149
8.333333,1.566,9.994,2.012,1.394,17.403,0.538,6.3,34.0,8.9,-4.229,-93.630,-133.086,-0.026,-0.569,-0.808,0.150
8.337778,1.537,9.581,1.979,-2.748,17.792,1.956,6.7,34.2,8.7,-4.137,-93.625,-133.051,-0.025,-0.569,-0.808,0.150
8.342222,1.436,9.318,2.505,-6.166,16.534,3.709,7.1,34.5,8.6,-4.054,-93.583,-133.030,-0.025,-0.569,-0.808,0.150
8.346667,1.530,8.885,2.809,-7.975,15.617,5.771,7.0,34.3,9.2,-3.987,-93.517,-133.013,-0.024,-0.568,-0.808,0.151
8.351111,1.512,8.557,3.125,-9.282,15.874,8.580,6.7,34.1,10.1,-3.930,-93.427,-132.996,-0.024,-0.568,-0.809,0.151
8.355556,1.594,8.153,3.453,-9.911,15.845,11.736,6.4,33.9,11.0,-3.895,-93.317,-132.982,-0.024,-0.568,-0.809,0.152
8.360000,1.743,8.125,3.746,-10.342,16.043,14.122,5.8,33.7,11.1,-3.876,-93.194,-132.967,-0.024,-0.567,-0.809,0.153
8.364444,1.754,7.800,4.076,-8.695,16.109,16.565,5.2,33.5,11.0,-3.865,-93.064,-132.945,-0.024,-0.567,-0.809,0.154
8.368889,1.660,7.376,4.262,-5.894,16.109,19.283,4.6,33.2,10.8,-3.858,-92.960,-132.885,-0.023,-0.566,-0.809,0.155
8.373333,1.642,7.285,4.418,-2.398,14.876,20.719,4.7,33.6,10.3,-3.856,-92.879,-132.804,-0.023,-0.566,-0.809,0.156
8.377778,1.889,7.745,4.808,0.434,12.690,22.425,4.9,34.1,9.6,-3.870,-92.777,-132.730,-0.024,-0.566,-0.809,0.157
8.382222,1.968,8.034,4.067,3.331,11.963,23.868,5.1,34.7,9.0,-3.881,-92.699,-132.627,-0.024,-0.566,-0.809,0.158
8.386667,2.304,8.548,4.180,4.658,11.746,23.340,5.1,34.8,8.9,-3.891,-92.631,-132.513,-0.024,-0.565,-0.809,0.159
8.391111,2.374,9.058,4.077,6.309,10.484,22.931,5.1,34.8,8.9,-3.904,-92.581,-132.393,-0.024,-0.566,-0.809,0.160
8.395556,2.233,9.262,3.546,7.886,9.370,21.639,5.1,34.8,8.9,-3.918,-92.564,-132.272,-0.024,-0.566,-0.808,0.161
8.400000,2.113,9.404,3.223,6.807,8.638,20.999,5.4,34.8,8.6,-3.934,-92.555,-132.158,-0.024,-0.566,-0.808,0.162
8.404444,2.031,9.465,2.824,5.217,8.754,20.877,5.8,34.8,8.4,-3.950,-92.550,-132.045,-0.024,-0.566,-0.808,0.162
8.408889,1.782,9.392,2.759,2.231,8.040,22.149,6.1,34.8,8.1,-3.970,-92.531,-131.943,-0.024,-0.566,-0.808,0.163
8.413333,1.697,9.127,2.821,0.000,6.425,23.571,5.7,34.8,8.6,-4.012,-92.500,-131.856,-0.025,-0.566,-0.807,0.164
8.417778,1.874,8.940,3.094,-2.309,5.246,24.769,5.1,34.7,9.1,-4.073,-92.449,-131.779,-0.025,-0.566,-0.807,0.165
8.422222,1.948,8.633,3.316,-2.892,3.919,25.006,4.6,34.7,9.7,-4.147,-92.388,-131.710,-0.025,-0.566,-0.807,0.166
8.426667,1.897,8.544,3.463,-2.929,1.238,24.908,4.8,34.2,9.8,-4.223,-92.325,-131.640,-0.026,-0.566,-0.807,0.166
8.431111,2.058,8.730,3.625,-2.259,-0.643,25.008,5.1,33.8,9.8,-4.309,-92.266,-131.567,-0.026,-0.566,-0.807,0.167
8.435556,2.237,9.045,3.745,-1.295,-1.695,24.568,5.4,33.3,9.9,-4.399,-92.215,-131.493,-0.027,-0.566,-0.807,0.168
8.440000,2.429,9.185,3.531,-1.107,-1.883,24.189,5.1,33.6,9.9,-4.495,-92.173,-131.416,-0.028,-0.566,-0.807,0.169
8.444444,2.285,9.158,3.443,-1.614,-1.089,24.508,4.8,34.0,9.8,-4.585,-92.129,-131.340,-0.028,-0.566,-0.807,0.169
8.448889,2.166,9.015,3.284,-3.093,-0.633,25.687,4.5,34.3,9.8,-4.678,-92.078,-131.266,-0.029,-0.566,-0.806,0.170
8.453333,2.045,8.879,3.371,-4.806,0.090,27.559,5.1,34.0,9.8,-4.769,-92.010,-131.191,-0.029,-0.565,-0.806,0.171
8.457778,2.049,8.905,3.320,-6.294,-0.172,30.231,5.7,33.6,9.8,-4.872,-91.931,-131.113,-0.030,-0.565,-0.806,0.172
8.462222,2.054,8.674,3.439,-8.185,-0.302,31.988,6.3,33.2,9.8,-4.985,-91.836,-131.039,-0.031,-0.565,-0.806,0.173
8.466667,2.125,8.644,3.457,-9.315,-0.784,34.010,5.9,33.3,9.7,-5.118,-91.734,-130.969,-0.032,-0.565,-0.806,0.174
8.471111,2.249,8.832,3.514,-10.663,-0.069,35.738,5.5,33.5,9.7,-5.258,-91.622,-130.898,-0.032,-0.564,-0.806,0.175
8.475556,2.375,8.672,3.395,-12.260,-0.426,37.644,5.1,33.7,9.6,-5.413,-91.501,-130.826,-0.033,-0.564,-0.806,0.176
8.480000,2.322,8.730,3.529,-13.742,-0.374,39.185,4.9,33.5,10.1,-5.572,-91.368,-130.756,-0.034,-0.563,-0.806,0.177
8.484444,2.249,8.915,3.548,-16.012,-1.780,40.951,4.8,33.2,10.6,-5.739,-91.224,-130.688,-0.035,-0.563,-0.806,0.178
8.488889,2.496,8.843,3.509,-17.798,-2.520,41.435,4.6,33.0,11.1,-5.918,-91.071,-130.621,-0.037,-0.562,-0.806,0.179
8.493333,2.553,9.220,3.242,-19.649,-3.316,41.532,4.2,33.1,10.9,-6.103,-90.922,-130.557,-0.038,-0.562,-0.807,0.180
8.497778,2.600,9.168,3.251,-21.690,-3.962,40.779,3.8,33.1,10.7,-6.286,-90.764,-130.499,-0.039,-0.561,-0.807,0.182
8.502222,2.819,9.676,3.486,-23.972,-3.745,39.750,3.5,33.1,10.5,-6.468,-90.596,-130.452,-0.040,-0.560,-0.807,0.183
8.506667,2.531,9.176,3.784,-26.184,-1.633,40.191,3.7,32.9,10.5,-6.639,-90.399,-130.417,-0.041,-0.559,-0.807,0.184
8.511111,3.130,9.169,3.888,-25.203,0.718,38.762,4.0,32.6,10.5,-6.800,-90.199,-130.370,-0.042,-0.559,-0.807,0.185
8.515556,3.072,8.807,3.973,-24.218,1.533,37.943,4.2,32.4,10.5,-6.952,-89.998,-130.323,-0.043,-0.558,-0.808,0.186
8.520000,3.515,8.804,4.206,-22.384,3.287,36.122,3.9,32.8,10.5,-7.098,-89.798,-130.272,-0.044,-0.557,-0.808,0.188
8.524444,3.283,8.662,4.324,-19.896,4.577,34.600,3.7,33.2,10.5,-7.225,-89.609,-130.223,-0.045,-0.556,-0.808,0.189
8.528889,3.078,8.520,4.237,-16.614,4.571,33.288,3.4,33.6,10.5,-7.341,-89.441,-130.169,-0.046,-0.555,-0.808,0.190
8.533333,3.102,8.551,4.238,-14.360,4.574,32.456,2.9,33.4,10.6,-7.452,-89.286,-130.109,-0.046,-0.555,-0.808,0.191
8.537778,2.999,8.723,3.898,-12.962,5.079,32.416,2.4,33.3,10.7,-7.554,-89.149,-130.040,-0.047,-0.554,-0.808,0.192
8.542222,2.918,8.895,3.677,-12.941,5.337,32.494,2.0,33.1,10.8,-7.651,-89.020,-129.967,-0.048,-0.554,-0.809,0.193
8.546667,3.064,9.125,3.401,-14.770,6.745,32.111,2.6,32.8,10.3,-7.745,-88.889,-129.896,-0.048,-0.553,-0.809,0.194
8.551111,3.031,9.187,3.385,-15.622,8.799,31.195,3.1,32.5,9.9,-7.823,-88.752,-129.827,-0.049,-0.553,-0.809,0.195
8.555556,3.063,9.194,3.462,-18.145,7.913,32.447,3.6,32.3,9.7,-7.906,-88.599,-129.758,-0.049,-0.552,-0.809,0.197
8.560000,3.211,8.741,3.636,-17.344,8.934,32.851,3.7,32.3,10.1,-7.989,-88.437,-129.684,-0.050,-0.552,-0.809,0.198
8.564444,3.009,8.487,3.906,-15.927,9.437,33.713,3.7,32.4,10.5,-8.068,-88.270,-129.609,-0.050,-0.551,-0.809,0.199
8.568889,2.968,8.351,4.218,-14.438,9.652,34.054,3.6,32.4,10.8,-8.150,-88.104,-129.539,-0.051,-0.550,-0.809,0.200
8.573333,3.065,8.541,4.332,-11.260,9.702,33.422,2.9,32.1,10.8,-8.229,-87.955,-129.462,-0.051,-0.550,-0.809,0.202
8.577778,3.030,8.406,4.193,-8.911,9.667,32.921,2.1,31.9,10.8,-8.303,-87.821,-129.378,-0.052,-0.549,-0.809,0.203
8.582222,3.193,8.512,4.031,-7.421,9.531,31.866,1.6,31.7,10.8,-8.377,-87.702,-129.289,-0.052,-0.549,-0.809,0.204
8.586667,3.456,8.636,4.106,-6.375,10.062,29.723,1.9,32.2,11.0,-8.444,-87.590,-129.201,-0.053,-0.548,-0.809,0.205
8.591111,3.753,8.898,3.919,-5.671,12.176,27.319,2.3,32.6,11.2,-8.495,-87.488,-129.108,-0.053,-0.548,-0.809,0.206
8.595556,3.782,8.821,3.753,-6.129,13.372,24.824,2.6,33.0,11.4,-8.524,-87.385,-129.010,-0.053,-0.548,-0.809,0.207
