time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.808889,3.709,8.194,3.952,0.003,0.411,0.074,7.5,35.0,11.5,-37.332,-89.744,-148.081,-0.211,-0.506,-0.836,0.025
0.813333,3.748,8.129,3.890,0.031,0.141,0.309,7.4,35.1,11.3,-37.321,-89.741,-148.071,-0.211,-0.507,-0.836,0.025
0.817778,3.732,8.244,3.922,-0.402,0.427,0.353,8.5,34.9,11.6,-37.308,-89.740,-148.061,-0.211,-0.507,-0.836,0.025
0.822222,3.756,8.151,3.980,-0.090,0.384,0.178,9.6,34.8,12.0,-37.292,-89.736,-148.049,-0.211,-0.507,-0.836,0.025
0.826667,3.717,8.067,3.935,-0.401,-0.053,0.101,10.6,34.6,12.3,-37.276,-89.731,-148.037,-0.210,-0.507,-0.836,0.026
0.831111,3.635,8.258,3.966,-0.087,0.636,-0.087,10.3,34.5,11.9,-37.258,-89.730,-148.027,-0.210,-0.507,-0.836,0.026
0.835556,3.732,8.282,3.887,0.181,0.280,0.206,9.9,34.4,11.6,-37.263,-89.732,-148.030,-0.210,-0.507,-0.836,0.026
0.840000,3.732,8.253,3.929,-0.325,0.170,-0.074,9.6,34.4,11.3,-37.272,-89.732,-148.036,-0.210,-0.507,-0.836,0.026
0.844444,3.632,8.127,3.972,-0.015,0.934,0.239,9.7,34.7,11.4,-37.278,-89.731,-148.044,-0.210,-0.507,-0.836,0.025
0.848889,3.665,8.192,3.888,-0.146,0.199,-0.173,9.7,35.0,11.6,-37.278,-89.732,-148.045,-0.210,-0.507,-0.836,0.025
0.853333,3.735,8.292,3.892,-0.297,0.263,0.213,9.7,35.2,11.7,-37.277,-89.733,-148.042,-0.210,-0.507,-0.836,0.025
0.857778,3.666,8.166,3.938,-0.244,0.125,-0.295,9.6,35.2,11.5,-37.274,-89.732,-148.043,-0.210,-0.507,-0.836,0.025
0.862222,3.609,8.201,3.912,-0.216,0.779,0.188,9.4,35.1,11.4,-37.274,-89.733,-148.045,-0.210,-0.507,-0.836,0.025
0.866667,3.660,8.199,4.015,-0.031,0.326,0.440,9.3,35.1,11.3,-37.274,-89.731,-148.049,-0.210,-0.507,-0.836,0.025
0.871111,3.586,8.234,3.979,0.101,0.101,-0.153,9.4,34.9,11.8,-37.272,-89.731,-148.053,-0.210,-0.507,-0.836,0.025
0.875556,3.684,8.238,3.863,0.011,0.022,-0.207,9.5,34.8,12.2,-37.270,-89.733,-148.051,-0.210,-0.507,-0.836,0.025
0.880000,3.719,8.201,3.875,0.015,0.134,0.244,9.6,34.7,12.6,-37.268,-89.733,-148.048,-0.210,-0.507,-0.836,0.025
0.884444,3.745,8.188,3.939,-0.135,0.291,0.172,9.8,34.8,12.6,-37.266,-89.732,-148.046,-0.210,-0.507,-0.836,0.025
0.888889,3.770,8.198,3.934,0.086,0.620,-0.047,9.9,35.0,12.6,-37.266,-89.730,-148.045,-0.210,-0.507,-0.836,0.025
0.893333,3.712,8.316,3.952,0.235,0.157,0.270,9.9,35.1,12.5,-37.267,-89.731,-148.046,-0.210,-0.507,-0.836,0.025
0.897778,3.757,8.295,3.961,0.360,0.007,0.190,9.4,35.1,12.1,-37.269,-89.731,-148.048,-0.210,-0.507,-0.836,0.025
0.902222,3.794,8.176,3.912,0.108,-0.141,-0.357,8.9,35.1,11.6,-37.275,-89.729,-148.049,-0.210,-0.507,-0.836,0.025
0.906667,3.827,8.176,3.925,0.177,-0.015,-0.122,8.7,35.0,11.3,-37.284,-89.728,-148.053,-0.210,-0.507,-0.836,0.025
0.911111,3.800,8.245,3.957,0.489,-0.016,-0.243,9.2,34.8,11.6,-37.292,-89.727,-148.057,-0.211,-0.506,-0.836,0.025
0.915556,3.729,8.188,3.939,0.258,0.091,-0.377,9.7,34.5,11.8,-37.296,-89.726,-148.060,-0.211,-0.506,-0.836,0.025
0.920000,3.657,8.154,3.936,0.106,0.032,0.192,10.0,34.3,11.9,-37.289,-89.724,-148.057,-0.210,-0.506,-0.836,0.025
0.924444,3.638,8.177,3.902,0.078,0.089,-0.072,9.8,33.9,11.6,-37.280,-89.724,-148.052,-0.210,-0.507,-0.836,0.025
0.928889,3.705,8.284,3.979,0.071,0.051,0.078,9.6,33.6,11.3,-37.273,-89.723,-148.048,-0.210,-0.507,-0.836,0.025
0.933333,3.771,8.280,3.932,-0.061,0.236,0.157,9.4,33.3,11.1,-37.276,-89.723,-148.049,-0.210,-0.507,-0.836,0.025
0.937778,3.729,8.222,3.901,-0.025,0.239,0.153,9.4,33.3,11.1,-37.279,-89.724,-148.051,-0.210,-0.507,-0.836,0.025
0.942222,3.715,8.232,3.968,0.024,-0.042,0.014,9.4,33.3,11.1,-37.280,-89.723,-148.053,-0.210,-0.506,-0.836,0.025
0.946667,3.708,8.216,3.953,0.035,0.173,0.241,9.4,33.5,11.2,-37.275,-89.722,-148.050,-0.210,-0.507,-0.836,0.025
0.951111,3.734,8.247,3.910,0.165,0.470,0.425,9.3,34.2,11.6,-37.270,-89.721,-148.046,-0.210,-0.507,-0.836,0.026
0.955556,3.689,8.219,3.936,-0.101,0.224,0.448,9.1,34.8,11.9,-37.264,-89.721,-148.042,-0.210,-0.507,-0.836,0.026
0.960000,3.685,8.163,3.939,-0.222,0.123,0.203,9.0,35.1,12.1,-37.259,-89.719,-148.039,-0.210,-0.507,-0.836,0.026
0.964444,3.777,8.162,3.874,-0.019,0.265,0.207,8.9,34.8,12.1,-37.258,-89.718,-148.036,-0.210,-0.507,-0.836,0.026
0.968889,3.766,8.168,3.911,0.039,0.262,0.257,8.9,34.5,12.0,-37.258,-89.717,-148.034,-0.210,-0.507,-0.836,0.026
0.973333,3.736,8.255,3.951,0.000,0.228,0.150,9.0,34.5,11.9,-37.255,-89.716,-148.031,-0.210,-0.507,-0.836,0.026
0.977778,3.781,8.228,3.913,0.068,0.282,0.168,9.5,34.9,11.6,-37.252,-89.715,-148.027,-0.210,-0.507,-0.836,0.026
0.982222,3.747,8.170,3.826,0.136,0.081,-0.201,9.9,35.3,11.3,-37.248,-89.716,-148.021,-0.210,-0.507,-0.836,0.026
0.986667,3.709,8.177,3.802,-0.034,0.126,-0.308,10.1,35.5,11.3,-37.247,-89.718,-148.017,-0.210,-0.507,-0.836,0.026
0.991111,3.689,8.130,3.927,0.060,0.489,-0.171,9.8,35.3,11.7,-37.251,-89.716,-148.021,-0.210,-0.507,-0.836,0.026
0.995556,3.715,8.201,3.978,0.154,0.280,-0.145,9.5,35.2,12.1,-37.255,-89.715,-148.025,-0.210,-0.507,-0.836,0.026
1.000000,3.708,8.221,3.902,0.035,0.371,0.051,9.4,35.0,12.1,-37.258,-89.716,-148.027,-0.210,-0.507,-0.836,0.026
1.004444,3.711,8.256,3.879,0.246,0.342,0.019,9.5,34.6,11.5,-37.260,-89.717,-148.027,-0.210,-0.507,-0.836,0.026
1.008889,3.711,8.257,3.957,-0.316,-0.097,-0.096,9.7,34.2,11.0,-37.259,-89.717,-148.028,-0.210,-0.507,-0.836,0.026
1.013333,3.671,8.239,3.933,-0.302,0.044,-0.142,9.6,34.2,11.0,-37.257,-89.717,-148.029,-0.210,-0.507,-0.836,0.026
1.017778,3.633,8.188,3.917,0.025,0.269,-0.052,9.4,34.6,11.7,-37.253,-89.717,-148.028,-0.210,-0.507,-0.836,0.026
1.022222,3.673,8.210,3.878,0.091,0.307,0.016,9.1,35.0,12.5,-37.250,-89.718,-148.025,-0.210,-0.507,-0.836,0.026
1.026667,3.733,8.269,3.886,0.289,0.302,0.215,9.2,35.3,12.6,-37.247,-89.720,-148.022,-0.210,-0.507,-0.836,0.026
1.031111,3.707,8.227,3.902,0.148,-0.093,0.150,9.6,35.4,12.0,-37.246,-89.720,-148.021,-0.210,-0.507,-0.836,0.026
1.035556,3.662,8.192,3.818,0.185,0.292,-0.074,10.0,35.5,11.4,-37.245,-89.722,-148.019,-0.210,-0.507,-0.836,0.026
1.040000,3.736,8.231,3.882,0.092,0.551,0.305,10.1,35.4,11.0,-37.246,-89.723,-148.018,-0.210,-0.507,-0.836,0.026
1.044444,3.783,8.215,3.996,-0.030,0.580,0.305,9.8,35.1,10.8,-37.249,-89.720,-148.020,-0.210,-0.507,-0.836,0.026
1.048889,3.742,8.198,4.024,0.002,0.577,0.088,9.4,34.8,10.6,-37.253,-89.717,-148.025,-0.210,-0.507,-0.836,0.026
1.053333,3.684,8.214,3.966,0.059,0.112,0.004,9.5,34.7,10.7,-37.257,-89.717,-148.030,-0.210,-0.507,-0.836,0.026
1.057778,3.713,8.230,3.958,0.032,0.041,0.154,9.8,34.7,11.0,-37.257,-89.716,-148.031,-0.210,-0.507,-0.836,0.026
1.062222,3.726,8.218,3.928,0.159,0.277,0.085,10.2,34.7,11.4,-37.253,-89.715,-148.028,-0.210,-0.507,-0.836,0.026
1.066667,3.723,8.247,3.945,0.112,-0.058,0.000,10.2,34.7,11.7,-37.247,-89.714,-148.024,-0.210,-0.507,-0.836,0.026
1.071111,3.689,8.236,4.017,0.067,-0.165,-0.268,9.8,34.7,12.1,-37.245,-89.712,-148.026,-0.210,-0.507,-0.836,0.026
1.075556,3.657,8.215,3.972,0.122,0.136,-0.216,9.5,34.7,12.4,-37.247,-89.712,-148.030,-0.210,-0.507,-0.836,0.026
1.080000,3.695,8.263,3.962,0.157,0.140,-0.242,9.2,34.8,12.5,-37.251,-89.712,-148.035,-0.210,-0.507,-0.836,0.026
1.084444,3.699,8.243,3.941,-0.028,0.377,-0.252,9.1,35.0,12.4,-37.254,-89.712,-148.038,-0.210,-0.507,-0.836,0.026
1.088889,3.695,8.251,3.905,-0.432,0.147,0.234,9.0,35.2,12.2,-37.254,-89.713,-148.038,-0.210,-0.507,-0.836,0.026
1.093333,3.730,8.237,3.916,-0.357,0.214,0.127,9.0,35.3,11.9,-37.255,-89.714,-148.038,-0.210,-0.507,-0.836,0.026
1.097778,3.758,8.184,3.936,0.257,0.452,0.464,9.0,35.3,11.6,-37.256,-89.712,-148.038,-0.210,-0.506,-0.836,0.026
1.102222,3.740,8.207,3.925,0.326,0.204,0.297,9.0,35.3,11.2,-37.256,-89.711,-148.037,-0.210,-0.506,-0.836,0.026
1.106667,3.666,8.205,3.968,0.371,-0.014,-0.061,9.1,35.0,11.0,-37.253,-89.710,-148.037,-0.210,-0.506,-0.836,0.026
1.111111,3.642,8.161,3.937,0.068,-0.061,0.015,9.3,34.5,10.9,-37.249,-89.709,-148.037,-0.210,-0.506,-0.836,0.026
1.115556,3.734,8.182,3.937,-0.067,0.016,-0.055,9.5,34.1,10.8,-37.246,-89.708,-148.035,-0.210,-0.506,-0.836,0.026
1.120000,3.761,8.206,3.969,-0.078,0.022,-0.318,9.6,34.4,10.8,-37.242,-89.705,-148.031,-0.210,-0.506,-0.836,0.026
1.124444,3.718,8.170,3.843,0.077,0.040,-0.229,9.7,35.3,10.7,-37.239,-89.706,-148.026,-0.210,-0.507,-0.836,0.026
1.128889,3.673,8.169,3.893,-0.139,0.101,-0.122,9.7,36.2,10.7,-37.234,-89.706,-148.023,-0.210,-0.507,-0.836,0.026
1.133333,3.655,8.230,3.971,0.102,0.081,-0.122,9.7,36.0,10.8,-37.228,-89.705,-148.022,-0.210,-0.507,-0.836,0.026
1.137778,3.598,8.258,3.921,0.264,0.185,0.456,9.6,35.4,11.1,-37.221,-89.706,-148.020,-0.210,-0.507,-0.836,0.026
1.142222,3.674,8.293,3.909,0.035,0.119,0.022,9.5,34.7,11.3,-37.219,-89.708,-148.020,-0.210,-0.507,-0.836,0.026
1.146667,3.754,8.265,3.963,0.024,0.061,-0.263,9.4,34.5,11.4,-37.221,-89.707,-148.021,-0.210,-0.507,-0.836,0.026
1.151111,3.745,8.205,3.887,0.275,-0.239,0.013,9.4,34.5,11.4,-37.224,-89.708,-148.022,-0.210,-0.507,-0.836,0.026
1.155556,3.721,8.280,3.957,0.323,0.197,-0.398,9.4,34.5,11.4,-37.224,-89.708,-148.022,-0.210,-0.507,-0.836,0.026
1.160000,3.747,8.290,3.982,0.568,0.252,-0.172,9.4,34.6,11.5,-37.222,-89.707,-148.021,-0.210,-0.507,-0.836,0.026
1.164444,3.672,8.206,3.992,0.361,0.316,-0.089,9.4,34.7,11.6,-37.218,-89.705,-148.021,-0.210,-0.507,-0.836,0.026
1.168889,3.724,8.161,3.949,0.334,-0.172,0.102,9.4,34.8,11.7,-37.216,-89.703,-148.020,-0.210,-0.507,-0.836,0.026
1.173333,3.743,8.222,3.921,0.230,0.042,-0.180,9.5,34.9,11.7,-37.215,-89.702,-148.019,-0.210,-0.507,-0.836,0.026
1.177778,3.769,8.134,3.895,0.183,0.091,0.108,9.5,35.0,11.6,-37.217,-89.701,-148.017,-0.210,-0.507,-0.836,0.026
1.182222,3.749,8.163,3.895,-0.095,0.247,-0.034,9.6,35.1,11.6,-37.217,-89.700,-148.016,-0.210,-0.507,-0.836,0.026
1.186667,3.773,8.202,3.912,-0.089,-0.023,-0.122,9.6,35.0,11.5,-37.219,-89.699,-148.015,-0.210,-0.507,-0.836,0.026
1.191111,3.798,8.196,3.988,-0.061,-0.075,0.020,9.7,34.9,11.5,-37.221,-89.696,-148.016,-0.210,-0.507,-0.836,0.026
1.195556,3.746,8.223,3.914,0.131,0.610,0.301,9.7,34.8,11.4,-37.223,-89.696,-148.016,-0.210,-0.507,-0.836,0.026
1.200000,3.780,8.178,3.690,0.086,0.406,-0.070,9.9,34.9,11.6,-37.228,-89.700,-148.012,-0.210,-0.507,-0.836,0.026
1.204444,3.758,8.237,3.839,-0.086,0.011,0.356,10.0,35.1,11.9,-37.230,-89.702,-148.010,-0.210,-0.507,-0.836,0.026
1.208889,3.637,8.201,3.853,0.224,0.087,-0.155,10.2,35.2,12.1,-37.230,-89.704,-148.011,-0.210,-0.507,-0.836,0.026
1.213333,3.646,8.282,3.982,-0.045,-0.028,0.095,10.5,35.4,11.8,-37.232,-89.705,-148.016,-0.210,-0.507,-0.836,0.026
1.217778,3.654,8.236,3.922,-0.072,0.798,0.032,10.9,35.6,11.3,-37.238,-89.706,-148.022,-0.210,-0.507,-0.836,0.026
1.222222,3.882,8.218,3.955,-0.010,0.313,0.153,11.3,35.8,10.9,-37.248,-89.704,-148.026,-0.210,-0.506,-0.836,0.026
1.226667,3.704,8.237,3.932,-0.103,0.389,-0.487,10.9,35.3,11.3,-37.260,-89.705,-148.035,-0.210,-0.506,-0.836,0.026
1.231111,3.741,8.241,3.886,0.242,0.843,-0.298,10.2,34.7,11.8,-37.274,-89.707,-148.044,-0.210,-0.506,-0.836,0.026
1.235556,3.754,8.216,3.912,0.042,0.442,0.071,9.5,34.1,12.4,-37.289,-89.708,-148.054,-0.211,-0.506,-0.836,0.025
1.240000,3.762,8.179,3.921,0.212,0.472,-0.037,9.5,34.0,12.1,-37.304,-89.708,-148.063,-0.211,-0.506,-0.836,0.025
1.244444,3.738,8.157,3.955,0.083,-0.047,-0.115,9.6,34.0,11.6,-37.309,-89.706,-148.067,-0.211,-0.506,-0.836,0.025
1.248889,3.735,8.184,3.985,0.548,0.040,0.094,9.7,34.0,11.2,-37.309,-89.704,-148.068,-0.211,-0.506,-0.836,0.025
1.253333,3.761,8.252,3.950,0.119,0.116,0.013,9.5,34.4,10.9,-37.309,-89.703,-148.068,-0.211,-0.506,-0.836,0.025
1.257778,3.695,8.221,3.976,0.336,0.397,-0.606,9.2,34.7,10.7,-37.307,-89.702,-148.068,-0.211,-0.506,-0.836,0.025
1.262222,3.779,8.243,3.883,-0.190,-0.184,-0.282,8.9,35.1,10.5,-37.307,-89.702,-148.065,-0.211,-0.506,-0.836,0.025
1.266667,3.739,8.215,3.957,0.541,-0.020,0.092,8.9,34.5,10.8,-37.305,-89.701,-148.064,-0.211,-0.506,-0.836,0.025
1.271111,3.695,8.328,3.894,0.327,-0.113,-0.614,8.9,33.9,11.1,-37.298,-89.703,-148.059,-0.211,-0.506,-0.836,0.025
1.275556,3.714,8.220,3.946,0.077,0.335,-0.157,9.0,33.3,11.4,-37.290,-89.701,-148.053,-0.211,-0.506,-0.836,0.025
1.280000,3.680,8.171,3.973,0.119,0.078,-0.064,9.4,33.9,11.7,-37.281,-89.699,-148.049,-0.210,-0.506,-0.836,0.026
1.284444,3.490,8.187,3.929,0.122,-0.171,0.404,9.8,34.6,12.1,-37.268,-89.700,-148.046,-0.210,-0.506,-0.836,0.026
1.288889,3.725,8.225,3.839,0.708,-0.007,-0.159,10.2,35.2,12.4,-37.260,-89.701,-148.038,-0.210,-0.506,-0.836,0.026
1.293333,3.698,8.273,3.914,0.673,0.118,0.113,10.2,35.2,12.2,-37.252,-89.701,-148.032,-0.210,-0.506,-0.836,0.026
1.297778,3.711,8.279,3.842,0.433,0.301,-0.176,10.3,35.2,11.9,-37.256,-89.705,-148.033,-0.210,-0.506,-0.836,0.026
1.302222,3.758,8.227,3.854,0.668,-0.417,-0.364,10.3,35.1,11.6,-37.265,-89.707,-148.037,-0.210,-0.506,-0.836,0.026
1.306667,3.749,8.231,3.893,0.368,-0.003,0.483,9.9,34.7,11.5,-37.274,-89.708,-148.042,-0.210,-0.506,-0.836,0.026
1.311111,3.678,8.327,3.874,-0.243,0.122,0.059,9.4,34.2,11.4,-37.281,-89.712,-148.047,-0.210,-0.506,-0.836,0.026
1.315556,3.715,8.169,3.812,0.249,0.180,-0.608,9.0,33.8,11.4,-37.289,-89.714,-148.051,-0.211,-0.506,-0.836,0.025
1.320000,3.659,8.215,3.848,0.654,-0.049,-0.418,9.4,33.8,11.8,-37.295,-89.717,-148.055,-0.211,-0.506,-0.836,0.025
1.324444,3.715,8.347,3.767,-0.221,0.541,0.061,9.8,33.8,12.1,-37.302,-89.723,-148.056,-0.211,-0.506,-0.836,0.025
1.328889,3.676,8.200,3.884,0.591,0.248,0.068,10.2,33.8,12.4,-37.297,-89.723,-148.053,-0.211,-0.506,-0.836,0.025
1.333333,3.653,8.261,3.914,0.050,0.361,0.212,10.2,34.0,12.1,-37.288,-89.724,-148.048,-0.210,-0.507,-0.836,0.025
1.337778,3.736,8.088,3.962,-0.154,0.244,-0.453,10.2,34.3,11.7,-37.282,-89.720,-148.044,-0.210,-0.507,-0.836,0.025
1.342222,3.756,8.192,3.915,0.344,0.240,0.187,10.2,34.5,11.4,-37.286,-89.719,-148.045,-0.210,-0.506,-0.836,0.025
1.346667,3.631,8.246,4.033,-0.004,0.196,0.210,10.3,34.3,11.8,-37.287,-89.718,-148.051,-0.210,-0.506,-0.836,0.025
1.351111,3.595,8.236,3.912,-0.056,0.357,-0.253,10.4,34.2,12.1,-37.288,-89.720,-148.056,-0.210,-0.506,-0.836,0.025
1.355556,3.708,8.026,3.858,0.026,0.249,-0.340,10.5,34.0,12.4,-37.294,-89.719,-148.058,-0.211,-0.506,-0.836,0.025
1.360000,3.772,8.244,3.933,0.317,0.254,-0.044,10.5,34.0,12.4,-37.298,-89.718,-148.060,-0.211,-0.506,-0.836,0.025
1.364444,3.754,8.266,3.864,0.402,-0.257,0.041,10.5,34.0,12.4,-37.303,-89.720,-148.061,-0.211,-0.506,-0.836,0.025
1.368889,3.736,8.237,3.935,0.156,-0.326,-0.664,10.5,34.1,12.4,-37.310,-89.721,-148.066,-0.211,-0.506,-0.836,0.025
1.373333,3.871,8.248,3.848,-0.054,-0.036,-0.567,10.1,34.3,12.1,-37.322,-89.722,-148.069,-0.211,-0.506,-0.836,0.025
1.377778,3.650,8.285,3.883,0.008,-0.228,-0.283,9.6,34.5,11.8,-37.328,-89.725,-148.074,-0.211,-0.506,-0.836,0.025
1.382222,3.721,8.375,3.949,0.094,0.363,-0.483,9.3,34.6,11.6,-37.333,-89.727,-148.079,-0.211,-0.506,-0.836,0.025
1.386667,3.728,8.236,3.961,0.340,0.688,-0.079,9.4,34.5,11.6,-37.332,-89.726,-148.079,-0.211,-0.506,-0.836,0.025
1.391111,3.731,8.174,3.900,0.540,0.436,-0.192,9.5,34.4,11.6,-37.331,-89.725,-148.077,-0.211,-0.506,-0.836,0.025
1.395556,3.660,8.284,3.854,0.420,0.488,-0.225,9.5,34.5,11.6,-37.327,-89.728,-148.074,-0.211,-0.506,-0.836,0.025
1.400000,3.673,8.179,3.950,0.102,0.447,-0.184,9.0,35.2,12.1,-37.325,-89.727,-148.074,-0.211,-0.506,-0.836,0.025
1.404444,3.688,8.271,3.938,0.305,0.201,-0.477,8.4,35.9,12.5,-37.322,-89.727,-148.074,-0.211,-0.506,-0.836,0.025
1.408889,3.646,8.247,3.894,0.316,0.011,-0.337,8.0,36.4,12.9,-37.319,-89.729,-148.073,-0.211,-0.506,-0.836,0.025
1.413333,3.669,8.205,3.934,0.378,0.144,0.061,8.3,35.9,12.7,-37.313,-89.728,-148.070,-0.211,-0.506,-0.836,0.025
1.417778,3.793,8.182,3.843,0.366,0.365,-0.050,8.6,35.5,12.5,-37.310,-89.728,-148.064,-0.211,-0.506,-0.836,0.025
1.422222,3.726,8.226,3.927,0.160,-0.071,-0.514,8.8,35.1,12.2,-37.305,-89.727,-148.060,-0.211,-0.506,-0.836,0.025
1.426667,3.747,8.237,3.961,0.398,0.095,-0.530,8.7,35.2,11.9,-37.302,-89.726,-148.058,-0.211,-0.506,-0.836,0.025
1.431111,3.752,8.211,3.870,0.635,-0.014,-0.258,8.6,35.3,11.5,-37.300,-89.726,-148.054,-0.211,-0.506,-0.836,0.025
1.435556,3.722,8.371,3.849,0.319,0.039,-0.291,8.6,35.4,11.3,-37.296,-89.730,-148.049,-0.211,-0.507,-0.836,0.025
1.440000,3.681,8.240,3.882,0.188,0.366,-0.289,8.9,35.4,11.4,-37.289,-89.731,-148.044,-0.211,-0.507,-0.836,0.025
1.444444,3.782,8.211,3.899,-0.151,0.274,-0.289,9.1,35.4,11.5,-37.283,-89.730,-148.037,-0.210,-0.507,-0.836,0.026
1.448889,3.783,8.339,3.890,0.266,0.016,0.043,9.2,35.3,11.7,-37.277,-89.731,-148.030,-0.210,-0.507,-0.836,0.026
1.453333,3.775,8.280,3.799,-0.235,0.028,-0.019,9.0,35.1,12.1,-37.273,-89.733,-148.022,-0.210,-0.507,-0.836,0.026
1.457778,3.696,8.208,3.786,0.004,-0.129,0.292,8.8,34.9,12.6,-37.272,-89.736,-148.019,-0.210,-0.507,-0.836,0.026
1.462222,3.686,8.187,3.851,-0.114,-0.253,-0.044,8.7,34.8,12.8,-37.271,-89.738,-148.017,-0.210,-0.507,-0.836,0.026
1.466667,3.752,8.196,3.901,0.259,-0.104,0.089,8.8,34.8,12.4,-37.271,-89.737,-148.015,-0.210,-0.507,-0.836,0.026
1.471111,3.711,8.209,3.954,0.074,0.049,0.250,8.9,34.8,12.0,-37.267,-89.736,-148.014,-0.210,-0.507,-0.836,0.026
1.475556,3.798,8.210,3.872,-0.058,0.305,0.046,9.1,34.8,11.8,-37.267,-89.735,-148.010,-0.210,-0.507,-0.836,0.026
1.480000,3.701,8.178,3.881,-0.460,0.325,0.014,9.3,34.6,12.3,-37.264,-89.735,-148.007,-0.210,-0.507,-0.836,0.026
1.484444,3.725,8.271,3.937,0.182,0.506,0.166,9.5,34.5,12.7,-37.259,-89.735,-148.004,-0.210,-0.507,-0.836,0.026
1.488889,3.733,8.249,3.971,0.203,0.609,-0.020,9.7,34.4,12.9,-37.255,-89.733,-148.001,-0.210,-0.507,-0.836,0.026
1.493333,3.722,8.218,3.907,-0.105,0.307,0.120,9.9,34.6,12.3,-37.253,-89.733,-148.000,-0.210,-0.507,-0.836,0.026
1.497778,3.691,8.224,3.913,-0.176,0.320,-0.064,10.1,34.7,11.8,-37.255,-89.734,-148.001,-0.210,-0.507,-0.836,0.026
1.502222,3.668,8.274,3.948,0.215,0.100,-0.073,10.1,34.7,11.4,-37.256,-89.735,-148.005,-0.210,-0.507,-0.836,0.026
1.506667,3.695,8.244,3.918,0.263,0.039,0.189,10.0,34.3,11.5,-37.259,-89.735,-148.007,-0.210,-0.507,-0.836,0.026
1.511111,3.711,8.241,3.908,-0.122,0.000,0.144,9.8,34.0,11.6,-37.263,-89.736,-148.010,-0.210,-0.507,-0.836,0.026
1.515556,3.713,8.188,3.906,0.136,0.118,-0.146,9.7,33.9,11.5,-37.267,-89.736,-148.013,-0.210,-0.507,-0.836,0.026
1.520000,3.730,8.225,3.879,0.429,0.329,-0.303,9.5,34.2,11.1,-37.272,-89.737,-148.015,-0.210,-0.507,-0.836,0.026
1.524444,3.711,8.298,3.857,0.121,0.194,-0.366,9.4,34.5,10.7,-37.275,-89.740,-148.016,-0.210,-0.507,-0.836,0.026
1.528889,3.704,8.256,3.875,-0.086,-0.036,-0.033,9.4,34.6,10.6,-37.275,-89.742,-148.016,-0.210,-0.507,-0.836,0.026
1.533333,3.710,8.196,3.937,0.006,0.128,-0.226,9.5,34.4,10.9,-37.274,-89.741,-148.016,-0.210,-0.507,-0.836,0.026
1.537778,3.724,8.210,3.914,0.131,0.227,-0.376,9.7,34.2,11.2,-37.272,-89.740,-148.014,-0.210,-0.507,-0.836,0.026
1.542222,3.696,8.311,3.897,0.167,-0.011,0.236,9.8,34.0,11.4,-37.266,-89.742,-148.010,-0.210,-0.507,-0.836,0.026
1.546667,3.722,8.271,3.929,0.441,-0.048,0.115,9.8,33.9,11.5,-37.261,-89.742,-148.006,-0.210,-0.507,-0.836,0.026
1.551111,3.722,8.225,3.938,0.555,0.288,-0.150,9.8,33.8,11.6,-37.257,-89.741,-148.003,-0.210,-0.507,-0.836,0.026
1.555556,3.746,8.268,3.966,0.432,-0.018,-0.071,9.8,33.9,11.5,-37.255,-89.740,-148.002,-0.210,-0.507,-0.836,0.026
1.560000,3.687,8.332,3.973,0.137,-0.238,-0.082,10.0,34.1,11.0,-37.253,-89.741,-148.003,-0.210,-0.507,-0.836,0.026
1.564444,3.685,8.306,4.023,0.053,0.271,-0.332,10.1,34.4,10.6,-37.250,-89.740,-148.004,-0.210,-0.507,-0.836,0.026
1.568889,3.701,8.229,3.964,0.274,0.099,-0.427,10.2,34.5,10.4,-37.248,-89.739,-148.005,-0.210,-0.507,-0.836,0.026
1.573333,3.730,8.262,3.914,0.154,-0.093,-0.035,10.2,34.5,10.4,-37.248,-89.739,-148.004,-0.210,-0.507,-0.836,0.026
1.577778,3.725,8.332,3.929,-0.092,0.153,0.090,10.2,34.5,10.4,-37.247,-89.740,-148.003,-0.210,-0.507,-0.836,0.026
1.582222,3.696,8.307,3.963,-0.058,0.492,-0.027,9.9,34.6,10.7,-37.246,-89.741,-148.005,-0.210,-0.507,-0.836,0.026
1.586667,3.737,8.258,3.929,-0.098,0.354,-0.163,9.4,34.9,11.3,-37.247,-89.741,-148.005,-0.210,-0.507,-0.836,0.026
1.591111,3.745,8.245,3.914,-0.180,-0.100,-0.298,8.9,35.1,11.9,-37.248,-89.741,-148.005,-0.210,-0.507,-0.836,0.026
1.595556,3.701,8.211,3.923,-0.057,-0.080,-0.019,8.9,35.2,12.0,-37.247,-89.741,-148.004,-0.210,-0.507,-0.836,0.026
1.600000,3.713,8.216,3.918,-0.366,-0.039,0.056,9.2,35.0,11.6,-37.243,-89.740,-148.001,-0.210,-0.507,-0.836,0.026
1.604444,3.728,8.237,3.968,-0.198,0.114,0.135,9.6,34.9,11.3,-37.238,-89.738,-147.999,-0.210,-0.507,-0.836,0.026
1.608889,3.715,8.303,3.893,0.149,0.305,0.210,9.9,34.6,11.4,-37.236,-89.740,-147.997,-0.210,-0.507,-0.836,0.026
1.613333,3.682,8.296,3.844,-0.087,0.131,0.009,10.1,34.2,11.9,-37.235,-89.743,-147.995,-0.210,-0.507,-0.836,0.026
