time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
11.337778,9.852,-0.553,-0.453,3.018,-0.465,-0.305,-51.0,-24.2,-42.9,-64.284,-74.601,-57.137,-0.473,-0.549,-0.421,0.546
11.342222,9.822,-0.512,-0.543,3.824,-0.787,-0.600,-51.1,-24.5,-43.1,-64.254,-74.623,-57.109,-0.473,-0.549,-0.420,0.546
11.346667,9.873,-0.476,-0.627,4.689,-1.320,-0.947,-51.3,-24.8,-43.3,-64.222,-74.651,-57.077,-0.473,-0.549,-0.420,0.546
11.351111,9.911,-0.550,-0.524,5.380,-1.552,-0.819,-50.9,-24.8,-43.1,-64.188,-74.678,-57.042,-0.473,-0.550,-0.420,0.546
11.355556,9.948,-0.458,-0.512,6.087,-1.142,-0.332,-50.4,-24.7,-42.7,-64.150,-74.704,-57.006,-0.472,-0.550,-0.420,0.546
11.360000,9.914,-0.486,-0.573,6.013,-1.339,-0.545,-49.9,-24.6,-42.3,-64.111,-74.734,-56.966,-0.472,-0.550,-0.419,0.546
11.364444,9.851,-0.447,-0.589,6.011,-1.096,-1.408,-49.4,-24.3,-42.3,-64.068,-74.767,-56.929,-0.472,-0.550,-0.419,0.547
11.368889,9.946,-0.507,-0.486,5.666,-0.929,-1.179,-48.9,-23.9,-42.4,-64.024,-74.796,-56.892,-0.471,-0.551,-0.419,0.547
11.373333,9.841,-0.434,-0.447,5.362,-1.154,-0.799,-48.4,-23.5,-42.6,-63.982,-74.824,-56.856,-0.471,-0.551,-0.419,0.547
11.377778,9.749,-0.472,-0.529,5.503,-1.027,-1.265,-49.0,-23.4,-42.8,-63.940,-74.855,-56.820,-0.471,-0.551,-0.418,0.547
11.382222,9.828,-0.403,-0.477,4.667,-0.632,-1.600,-49.8,-23.5,-43.1,-63.897,-74.883,-56.790,-0.471,-0.552,-0.418,0.547
11.386667,9.873,-0.383,-0.530,3.904,-0.599,-1.848,-50.7,-23.5,-43.4,-63.861,-74.909,-56.768,-0.470,-0.552,-0.418,0.547
11.391111,9.859,-0.511,-0.638,3.072,-0.712,-2.247,-50.9,-23.6,-43.5,-63.833,-74.934,-56.750,-0.470,-0.552,-0.418,0.547
11.395556,9.846,-0.573,-0.624,1.897,-1.403,-2.216,-50.9,-23.6,-43.5,-63.813,-74.958,-56.733,-0.470,-0.552,-0.418,0.547
11.400000,9.792,-0.448,-0.634,1.813,-0.792,-2.302,-50.9,-23.6,-43.5,-63.790,-74.981,-56.721,-0.470,-0.552,-0.418,0.547
11.404444,9.916,-0.564,-0.608,1.405,-1.575,-1.787,-50.5,-23.2,-43.5,-63.773,-75.003,-56.706,-0.470,-0.552,-0.418,0.547
11.408889,9.970,-0.563,-0.481,0.911,-1.493,-1.978,-50.2,-22.9,-43.6,-63.755,-75.022,-56.695,-0.470,-0.553,-0.418,0.547
11.413333,9.888,-0.517,-0.426,1.183,-1.245,-2.014,-49.8,-22.5,-43.6,-63.734,-75.040,-56.684,-0.469,-0.553,-0.418,0.548
11.417778,9.966,-0.621,-0.404,1.498,-1.443,-1.236,-50.0,-23.0,-43.6,-63.720,-75.052,-56.673,-0.469,-0.553,-0.417,0.548
11.422222,9.842,-0.522,-0.473,1.864,-1.690,-0.934,-50.3,-23.6,-43.5,-63.708,-75.066,-56.661,-0.469,-0.553,-0.417,0.548
11.426667,9.938,-0.503,-0.470,2.520,-1.880,-1.087,-50.5,-24.1,-43.4,-63.694,-75.083,-56.648,-0.469,-0.553,-0.417,0.548
11.431111,9.800,-0.448,-0.547,3.606,-1.660,-1.040,-50.5,-23.6,-43.3,-63.668,-75.107,-56.624,-0.469,-0.553,-0.417,0.548
11.435556,9.884,-0.528,-0.500,5.070,-1.413,-1.155,-50.5,-23.0,-43.3,-63.634,-75.133,-56.593,-0.469,-0.553,-0.417,0.548
11.440000,9.869,-0.569,-0.559,5.959,-1.463,-1.278,-50.4,-22.4,-43.2,-63.599,-75.161,-56.558,-0.469,-0.554,-0.417,0.548
11.444444,9.836,-0.584,-0.499,6.342,-0.801,-1.101,-50.7,-22.9,-43.3,-63.568,-75.180,-56.531,-0.468,-0.554,-0.416,0.548
11.448889,9.893,-0.546,-0.642,7.628,-1.342,-0.549,-51.0,-23.6,-43.5,-63.540,-75.203,-56.498,-0.468,-0.554,-0.416,0.548
11.453333,9.848,-0.617,-0.590,8.068,-0.784,-0.614,-51.3,-24.1,-43.6,-63.509,-75.223,-56.465,-0.468,-0.554,-0.416,0.548
11.457778,9.732,-0.548,-0.683,9.001,-0.147,-0.858,-51.2,-24.0,-43.5,-63.466,-75.251,-56.422,-0.468,-0.555,-0.416,0.549
11.462222,9.828,-0.620,-0.609,10.149,-1.018,-0.984,-51.1,-23.8,-43.4,-63.418,-75.283,-56.373,-0.467,-0.555,-0.415,0.549
11.466667,9.980,-0.554,-0.519,10.617,-0.536,-1.159,-51.0,-23.7,-43.3,-63.364,-75.313,-56.325,-0.467,-0.555,-0.415,0.549
11.471111,9.827,-0.528,-0.464,10.678,-0.253,-1.196,-50.5,-23.5,-43.0,-63.311,-75.341,-56.281,-0.467,-0.555,-0.415,0.549
11.475556,9.840,-0.621,-0.456,11.490,0.445,-1.651,-50.1,-23.3,-42.7,-63.253,-75.367,-56.235,-0.466,-0.556,-0.415,0.550
11.480000,9.786,-0.653,-0.403,11.040,-0.022,-0.976,-49.7,-23.1,-42.5,-63.199,-75.391,-56.188,-0.466,-0.556,-0.414,0.550
11.484444,9.824,-0.573,-0.365,11.524,0.264,-1.027,-50.0,-23.3,-42.5,-63.142,-75.415,-56.143,-0.466,-0.556,-0.414,0.550
11.488889,9.891,-0.552,-0.396,10.872,-0.581,-1.450,-50.3,-23.5,-42.6,-63.090,-75.442,-56.101,-0.465,-0.556,-0.414,0.550
11.493333,9.867,-0.479,-0.257,10.543,-0.398,-1.390,-50.6,-23.7,-42.6,-63.037,-75.465,-56.063,-0.465,-0.557,-0.413,0.551
11.497778,9.834,-0.384,-0.359,10.905,-0.461,-1.726,-50.7,-23.8,-42.5,-62.982,-75.494,-56.025,-0.465,-0.557,-0.413,0.551
11.502222,9.910,-0.362,-0.446,11.138,0.465,-1.716,-50.8,-23.9,-42.5,-62.922,-75.524,-55.986,-0.464,-0.557,-0.413,0.551
11.506667,9.910,-0.345,-0.476,11.015,0.764,-1.109,-50.7,-23.9,-42.5,-62.863,-75.551,-55.945,-0.464,-0.557,-0.413,0.551
11.511111,9.948,-0.303,-0.482,11.233,1.187,-1.126,-50.1,-23.6,-43.0,-62.802,-75.577,-55.905,-0.463,-0.558,-0.412,0.552
11.515556,9.869,-0.291,-0.484,11.533,0.966,-0.952,-49.4,-23.3,-43.5,-62.739,-75.606,-55.862,-0.463,-0.558,-0.412,0.552
11.520000,9.906,-0.207,-0.547,11.507,0.620,-0.753,-49.1,-23.2,-43.9,-62.677,-75.637,-55.818,-0.463,-0.558,-0.412,0.552
11.524444,9.796,-0.161,-0.616,11.478,0.427,-0.393,-49.9,-23.5,-43.7,-62.620,-75.669,-55.774,-0.462,-0.558,-0.412,0.552
11.528889,9.770,-0.219,-0.630,11.602,0.484,-0.460,-50.7,-23.9,-43.5,-62.567,-75.698,-55.734,-0.462,-0.559,-0.411,0.553
11.533333,9.861,-0.153,-0.741,11.213,0.837,-0.472,-51.3,-24.1,-43.2,-62.517,-75.727,-55.697,-0.461,-0.559,-0.411,0.553
11.537778,9.845,-0.148,-0.728,11.056,1.279,-0.587,-51.5,-23.8,-42.7,-62.464,-75.755,-55.661,-0.461,-0.559,-0.411,0.553
11.542222,9.815,-0.108,-0.723,10.573,1.265,0.083,-51.6,-23.6,-42.2,-62.410,-75.784,-55.621,-0.461,-0.560,-0.411,0.553
11.546667,9.686,-0.044,-0.688,10.164,1.621,0.253,-51.5,-23.5,-42.0,-62.355,-75.810,-55.583,-0.460,-0.560,-0.410,0.553
11.551111,9.768,-0.072,-0.715,10.160,1.659,0.086,-50.8,-24.0,-42.4,-62.300,-75.838,-55.544,-0.460,-0.560,-0.410,0.554
11.555556,9.818,-0.107,-0.678,9.851,2.410,0.076,-50.1,-24.4,-42.9,-62.244,-75.860,-55.509,-0.460,-0.560,-0.410,0.554
11.560000,9.831,-0.087,-0.717,9.681,2.885,0.442,-49.8,-24.8,-43.0,-62.191,-75.879,-55.475,-0.459,-0.560,-0.410,0.554
11.564444,9.799,-0.082,-0.827,9.743,3.771,0.566,-50.2,-24.8,-42.5,-62.137,-75.897,-55.442,-0.459,-0.561,-0.410,0.554
11.568889,9.817,-0.147,-0.913,9.873,5.413,0.193,-50.6,-24.8,-42.0,-62.078,-75.912,-55.410,-0.459,-0.561,-0.409,0.555
11.573333,9.780,-0.091,-0.933,10.057,6.684,0.571,-51.1,-24.8,-41.7,-62.011,-75.925,-55.374,-0.458,-0.561,-0.409,0.555
11.577778,9.779,-0.075,-0.940,9.617,7.682,0.495,-51.7,-24.8,-41.8,-61.942,-75.934,-55.342,-0.458,-0.561,-0.409,0.555
11.582222,9.800,-0.070,-0.887,9.014,8.581,0.424,-52.3,-24.8,-41.9,-61.872,-75.939,-55.313,-0.457,-0.561,-0.409,0.556
11.586667,9.719,-0.007,-0.791,8.186,9.607,0.659,-52.3,-24.8,-42.1,-61.798,-75.938,-55.289,-0.457,-0.561,-0.409,0.556
11.591111,9.657,0.017,-0.707,6.933,10.114,0.732,-51.6,-24.8,-42.2,-61.727,-75.933,-55.271,-0.456,-0.561,-0.409,0.556
11.595556,9.699,0.093,-0.618,5.701,10.112,0.915,-50.8,-24.8,-42.4,-61.658,-75.924,-55.259,-0.456,-0.561,-0.409,0.557
11.600000,9.677,0.136,-0.427,4.736,10.090,1.132,-50.4,-24.8,-42.5,-61.591,-75.910,-55.252,-0.456,-0.561,-0.409,0.557
11.604444,9.682,0.115,-0.291,3.368,9.968,1.126,-50.4,-24.8,-42.5,-61.527,-75.891,-55.250,-0.455,-0.561,-0.409,0.557
11.608889,9.713,0.099,-0.122,1.561,9.954,1.045,-50.4,-24.8,-42.5,-61.467,-75.867,-55.256,-0.455,-0.561,-0.409,0.558
11.613333,9.752,0.085,-0.014,-0.508,9.531,1.032,-50.5,-24.6,-42.2,-61.414,-75.839,-55.269,-0.454,-0.561,-0.409,0.558
11.617778,9.781,0.134,-0.012,-2.218,8.703,1.069,-50.7,-24.2,-41.8,-61.369,-75.812,-55.287,-0.454,-0.561,-0.409,0.558
11.622222,9.831,0.110,-0.017,-4.041,7.343,0.976,-50.9,-23.9,-41.3,-61.334,-75.787,-55.308,-0.454,-0.561,-0.409,0.559
11.626667,9.905,0.029,-0.086,-5.757,6.022,0.976,-51.0,-23.8,-41.3,-61.312,-75.763,-55.332,-0.454,-0.561,-0.409,0.559
11.631111,9.971,0.021,-0.195,-7.032,5.131,0.944,-50.9,-23.9,-41.8,-61.301,-75.741,-55.360,-0.454,-0.561,-0.410,0.559
11.635556,10.038,-0.010,-0.313,-8.454,4.028,0.915,-50.9,-24.0,-42.2,-61.300,-75.722,-55.390,-0.454,-0.560,-0.410,0.559
11.640000,10.094,-0.092,-0.387,-9.739,2.940,1.086,-50.8,-24.1,-42.3,-61.309,-75.705,-55.420,-0.454,-0.560,-0.410,0.559
11.644444,10.037,-0.159,-0.395,-10.530,2.145,1.708,-50.7,-24.3,-42.1,-61.325,-75.687,-55.447,-0.454,-0.560,-0.410,0.559
11.648889,10.048,-0.192,-0.440,-10.989,1.474,2.039,-50.6,-24.5,-41.9,-61.346,-75.670,-55.473,-0.454,-0.560,-0.410,0.558
11.653333,10.084,-0.189,-0.566,-11.969,0.783,1.758,-50.6,-24.7,-42.0,-61.372,-75.658,-55.498,-0.454,-0.560,-0.411,0.558
11.657778,9.982,-0.193,-0.540,-12.844,0.563,1.475,-50.6,-25.0,-42.3,-61.397,-75.647,-55.524,-0.454,-0.560,-0.411,0.558
11.662222,10.007,-0.301,-0.430,-12.944,0.192,2.050,-50.6,-25.3,-42.5,-61.425,-75.633,-55.547,-0.454,-0.560,-0.411,0.558
11.666667,9.928,-0.361,-0.492,-13.069,-0.216,2.169,-50.8,-25.1,-42.2,-61.455,-75.621,-55.566,-0.455,-0.559,-0.411,0.558
11.671111,9.889,-0.396,-0.561,-12.705,-0.028,2.212,-51.3,-24.6,-41.7,-61.482,-75.610,-55.580,-0.455,-0.559,-0.411,0.558
11.675556,9.853,-0.410,-0.513,-12.367,-0.363,1.914,-51.7,-24.2,-41.1,-61.508,-75.601,-55.594,-0.455,-0.559,-0.411,0.558
11.680000,9.874,-0.426,-0.552,-11.749,-0.322,1.750,-51.3,-24.2,-41.3,-61.535,-75.592,-55.609,-0.455,-0.559,-0.411,0.558
11.684444,9.818,-0.528,-0.541,-11.136,-0.561,1.854,-50.5,-24.4,-41.8,-61.565,-75.581,-55.622,-0.455,-0.559,-0.411,0.557
11.688889,9.847,-0.614,-0.445,-9.827,-0.561,1.806,-49.6,-24.7,-42.3,-61.590,-75.569,-55.631,-0.456,-0.559,-0.411,0.557
11.693333,9.863,-0.526,-0.381,-8.507,-0.532,2.206,-49.3,-24.2,-42.4,-61.609,-75.559,-55.636,-0.456,-0.559,-0.412,0.557
11.697778,9.849,-0.613,-0.358,-7.821,-0.549,1.891,-49.2,-23.5,-42.3,-61.625,-75.549,-55.636,-0.456,-0.559,-0.412,0.557
11.702222,9.845,-0.679,-0.315,-6.242,-0.459,1.709,-49.1,-22.7,-42.2,-61.633,-75.542,-55.631,-0.456,-0.559,-0.411,0.557
11.706667,9.787,-0.678,-0.258,-5.000,-0.427,2.123,-49.0,-23.0,-42.2,-61.638,-75.534,-55.620,-0.456,-0.559,-0.411,0.557
11.711111,9.776,-0.668,-0.237,-4.198,-0.099,2.117,-48.9,-23.7,-42.2,-61.647,-75.521,-55.616,-0.456,-0.559,-0.411,0.557
11.715556,9.797,-0.643,-0.208,-3.408,0.714,2.646,-48.8,-24.4,-42.2,-61.655,-75.503,-55.615,-0.456,-0.558,-0.411,0.558
11.720000,9.878,-0.599,-0.243,-3.089,0.673,2.662,-49.0,-24.3,-42.2,-61.664,-75.486,-55.613,-0.456,-0.558,-0.411,0.558
11.724444,9.901,-0.489,-0.312,-2.510,1.201,2.427,-49.3,-24.0,-42.3,-61.660,-75.476,-55.605,-0.456,-0.558,-0.411,0.558
11.728889,9.816,-0.586,-0.192,-1.980,1.142,2.780,-49.6,-23.6,-42.4,-61.651,-75.465,-55.588,-0.456,-0.558,-0.411,0.558
11.733333,9.937,-0.581,-0.183,-1.180,0.997,3.173,-50.1,-23.9,-41.9,-61.640,-75.455,-55.568,-0.456,-0.558,-0.411,0.558
11.737778,9.928,-0.526,-0.235,-0.831,1.544,3.079,-50.6,-24.3,-41.3,-61.630,-75.442,-55.552,-0.456,-0.558,-0.411,0.558
11.742222,10.016,-0.501,-0.244,-0.688,1.228,2.527,-51.1,-24.7,-40.6,-61.622,-75.433,-55.540,-0.456,-0.558,-0.411,0.558
11.746667,9.731,-0.431,-0.294,-0.405,1.053,3.185,-51.1,-24.8,-40.8,-61.615,-75.424,-55.526,-0.456,-0.558,-0.411,0.558
11.751111,9.886,-0.498,-0.374,-0.528,0.929,2.539,-51.0,-24.8,-41.3,-61.602,-75.421,-55.505,-0.456,-0.558,-0.411,0.559
11.755556,9.886,-0.465,-0.327,-1.097,1.080,2.496,-50.9,-24.8,-41.7,-61.587,-75.419,-55.485,-0.456,-0.558,-0.411,0.559
11.760000,9.796,-0.481,-0.312,-0.826,0.820,2.669,-50.9,-24.4,-41.5,-61.571,-75.417,-55.462,-0.456,-0.558,-0.410,0.559
11.764444,9.774,-0.484,-0.453,-0.906,0.737,2.008,-50.9,-24.1,-41.3,-61.557,-75.420,-55.441,-0.456,-0.558,-0.410,0.559
11.768889,9.908,-0.407,-0.496,-0.572,0.103,3.096,-51.0,-23.7,-41.1,-61.547,-75.423,-55.416,-0.456,-0.558,-0.410,0.559
11.773333,9.917,-0.507,-0.507,-1.071,-0.171,2.535,-51.0,-23.7,-41.6,-61.540,-75.427,-55.392,-0.456,-0.558,-0.410,0.559
11.777778,9.792,-0.503,-0.581,-0.922,-1.065,1.973,-51.1,-23.6,-42.2,-61.534,-75.437,-55.368,-0.455,-0.558,-0.410,0.559
11.782222,9.816,-0.507,-0.640,-1.213,-0.622,2.191,-51.1,-23.6,-42.7,-61.535,-75.443,-55.349,-0.456,-0.558,-0.410,0.559
11.786667,9.925,-0.493,-0.604,-1.643,-0.489,1.955,-50.9,-23.9,-42.7,-61.536,-75.448,-55.334,-0.456,-0.558,-0.410,0.559
11.791111,9.912,-0.464,-0.627,-2.015,-1.462,1.953,-50.5,-24.3,-42.6,-61.541,-75.456,-55.320,-0.456,-0.559,-0.409,0.559
11.795556,9.945,-0.408,-0.683,-2.566,-0.246,2.142,-50.2,-24.6,-42.6,-61.548,-75.458,-55.312,-0.456,-0.559,-0.409,0.559
11.800000,9.902,-0.497,-0.574,-2.770,-0.366,2.552,-50.0,-24.2,-42.6,-61.558,-75.455,-55.303,-0.456,-0.559,-0.409,0.559
11.804444,9.900,-0.469,-0.569,-3.613,-0.366,2.184,-49.7,-23.8,-42.6,-61.569,-75.453,-55.299,-0.456,-0.559,-0.409,0.559
11.808889,9.850,-0.470,-0.561,-3.942,-0.359,1.915,-49.5,-23.4,-42.6,-61.575,-75.454,-55.292,-0.456,-0.559,-0.409,0.559
11.813333,9.856,-0.559,-0.578,-4.535,-0.236,2.306,-49.5,-23.4,-42.6,-61.583,-75.452,-55.282,-0.456,-0.559,-0.409,0.559
11.817778,9.818,-0.549,-0.550,-3.961,-0.107,2.136,-49.5,-23.4,-42.6,-61.589,-75.451,-55.272,-0.456,-0.559,-0.409,0.559
11.822222,9.850,-0.585,-0.389,-3.940,0.038,2.124,-49.5,-23.5,-42.6,-61.598,-75.442,-55.269,-0.456,-0.558,-0.409,0.559
11.826667,9.929,-0.589,-0.447,-4.219,-0.157,1.994,-49.7,-24.1,-42.8,-61.610,-75.434,-55.268,-0.456,-0.558,-0.409,0.559
11.831111,9.823,-0.595,-0.471,-3.717,-0.034,1.860,-49.9,-24.7,-43.0,-61.620,-75.428,-55.265,-0.456,-0.558,-0.409,0.559
11.835556,9.753,-0.597,-0.548,-3.177,-0.619,2.091,-50.0,-25.1,-43.2,-61.631,-75.426,-55.257,-0.456,-0.558,-0.409,0.559
11.840000,9.874,-0.564,-0.492,-2.718,0.069,2.152,-49.6,-24.6,-42.9,-61.629,-75.425,-55.242,-0.456,-0.558,-0.409,0.559
11.844444,9.857,-0.637,-0.461,-2.236,-0.196,1.901,-49.2,-24.0,-42.7,-61.625,-75.426,-55.224,-0.456,-0.558,-0.409,0.559
11.848889,9.765,-0.773,-0.467,-2.367,0.051,1.953,-49.0,-23.6,-42.4,-61.624,-75.424,-55.205,-0.456,-0.558,-0.409,0.560
11.853333,9.762,-0.828,-0.445,-2.002,0.090,1.941,-49.4,-24.2,-42.0,-61.628,-75.417,-55.190,-0.456,-0.558,-0.409,0.560
11.857778,9.816,-0.814,-0.416,-1.892,0.500,1.843,-49.8,-24.8,-41.6,-61.631,-75.408,-55.178,-0.456,-0.558,-0.409,0.560
11.862222,9.826,-0.750,-0.447,-1.648,0.536,1.583,-50.2,-25.2,-41.3,-61.631,-75.403,-55.165,-0.456,-0.558,-0.408,0.560
11.866667,9.852,-0.758,-0.338,-1.634,0.406,1.247,-50.8,-25.0,-41.6,-61.620,-75.401,-55.146,-0.456,-0.558,-0.408,0.560
11.871111,9.836,-0.847,-0.318,-1.355,0.108,0.973,-51.3,-24.8,-41.9,-61.607,-75.403,-55.124,-0.456,-0.558,-0.408,0.560
11.875556,9.908,-0.801,-0.346,-0.564,0.168,1.068,-51.7,-24.7,-42.2,-61.590,-75.409,-55.101,-0.456,-0.558,-0.408,0.560
11.880000,9.878,-0.804,-0.393,-0.459,0.343,0.729,-51.6,-24.9,-42.2,-61.579,-75.414,-55.082,-0.456,-0.558,-0.408,0.560
11.884444,9.892,-0.836,-0.381,-0.465,-0.179,0.600,-51.4,-25.2,-42.2,-61.568,-75.417,-55.064,-0.456,-0.559,-0.408,0.560
11.888889,9.924,-0.899,-0.420,-0.085,-0.417,0.679,-51.3,-25.3,-42.1,-61.557,-75.421,-55.043,-0.456,-0.559,-0.408,0.560
11.893333,9.850,-0.852,-0.393,0.527,-0.189,0.531,-51.2,-25.3,-42.0,-61.542,-75.427,-55.018,-0.456,-0.559,-0.407,0.560
11.897778,9.915,-0.891,-0.465,0.845,-0.311,0.430,-51.2,-25.2,-41.8,-61.525,-75.434,-54.990,-0.456,-0.559,-0.407,0.561
11.902222,9.928,-0.972,-0.429,0.648,-0.814,0.566,-51.0,-25.0,-41.6,-61.512,-75.440,-54.961,-0.456,-0.559,-0.407,0.561
11.906667,9.954,-1.009,-0.499,1.140,-0.628,0.911,-50.5,-24.4,-41.4,-61.498,-75.448,-54.926,-0.456,-0.559,-0.407,0.561
11.911111,9.960,-1.043,-0.452,1.004,-0.557,0.592,-50.1,-23.8,-41.2,-61.484,-75.453,-54.895,-0.455,-0.559,-0.407,0.561
11.915556,9.846,-1.090,-0.459,0.924,-0.525,0.761,-49.9,-23.4,-41.2,-61.472,-75.457,-54.865,-0.455,-0.559,-0.406,0.561
11.920000,9.818,-1.048,-0.442,1.557,-0.154,0.799,-50.4,-23.5,-41.6,-61.459,-75.460,-54.833,-0.455,-0.559,-0.406,0.561
11.924444,9.820,-1.052,-0.432,1.661,-0.449,0.634,-50.8,-23.6,-41.9,-61.451,-75.462,-54.806,-0.455,-0.559,-0.406,0.561
11.928889,9.806,-1.073,-0.464,1.636,-0.696,0.745,-50.8,-23.8,-42.3,-61.446,-75.464,-54.780,-0.455,-0.559,-0.406,0.562
11.933333,9.719,-1.099,-0.420,1.887,-0.324,0.803,-50.4,-24.1,-42.5,-61.440,-75.463,-54.753,-0.455,-0.559,-0.406,0.562
11.937778,9.727,-1.114,-0.448,2.346,-0.203,0.995,-50.0,-24.4,-42.8,-61.433,-75.462,-54.724,-0.455,-0.559,-0.406,0.562
11.942222,9.747,-1.091,-0.339,2.786,-0.468,1.180,-49.8,-24.7,-42.7,-61.424,-75.460,-54.694,-0.455,-0.559,-0.405,0.562
11.946667,9.734,-1.107,-0.254,2.990,-0.089,0.893,-49.9,-25.0,-42.3,-61.410,-75.458,-54.664,-0.455,-0.559,-0.405,0.562
11.951111,9.760,-1.118,-0.238,3.620,-0.179,0.851,-50.0,-25.3,-41.9,-61.392,-75.458,-54.630,-0.455,-0.559,-0.405,0.562
11.955556,9.799,-1.102,-0.262,4.862,-0.185,1.004,-50.0,-25.3,-41.7,-61.369,-75.460,-54.591,-0.455,-0.559,-0.405,0.563
11.960000,9.807,-1.123,-0.330,5.763,-0.213,0.826,-49.9,-24.8,-41.7,-61.341,-75.467,-54.545,-0.455,-0.559,-0.404,0.563
11.964444,9.812,-1.186,-0.384,6.567,-0.646,0.704,-49.7,-24.2,-41.7,-61.309,-75.479,-54.491,-0.455,-0.560,-0.404,0.563
11.968889,9.838,-1.196,-0.429,7.780,-0.658,0.600,-50.0,-24.2,-41.8,-61.273,-75.495,-54.433,-0.454,-0.560,-0.404,0.563
11.973333,9.792,-1.111,-0.389,8.873,-0.301,0.431,-50.7,-24.5,-41.9,-61.230,-75.512,-54.374,-0.454,-0.560,-0.403,0.564
11.977778,9.807,-1.054,-0.408,9.381,-0.077,0.588,-51.4,-24.8,-42.1,-61.190,-75.527,-54.318,-0.454,-0.560,-0.403,0.564
11.982222,9.817,-1.026,-0.403,9.417,0.198,0.501,-51.8,-25.1,-42.2,-61.152,-75.539,-54.268,-0.454,-0.560,-0.403,0.564
11.986667,9.818,-0.938,-0.321,9.127,0.096,0.611,-52.0,-25.5,-42.2,-61.114,-75.551,-54.222,-0.453,-0.560,-0.402,0.564
11.991111,9.776,-0.893,-0.314,9.006,0.046,0.722,-52.1,-25.9,-42.2,-61.075,-75.563,-54.174,-0.453,-0.561,-0.402,0.565
11.995556,9.867,-0.878,-0.343,9.104,-0.060,0.562,-51.5,-25.7,-42.1,-61.034,-75.578,-54.126,-0.453,-0.561,-0.402,0.565
12.000000,9.884,-0.808,-0.313,8.408,-0.481,0.563,-50.3,-25.0,-41.9,-60.995,-75.594,-54.080,-0.453,-0.561,-0.401,0.565
12.004444,9.817,-0.813,-0.326,7.895,-0.633,0.572,-49.1,-24.3,-41.8,-60.955,-75.612,-54.031,-0.452,-0.561,-0.401,0.565
12.008889,9.822,-0.823,-0.328,7.522,-0.494,0.433,-48.9,-24.1,-42.0,-60.913,-75.631,-53.982,-0.452,-0.561,-0.401,0.566
12.013333,9.843,-0.724,-0.328,7.441,-0.110,0.406,-49.5,-24.3,-42.4,-60.868,-75.650,-53.934,-0.452,-0.562,-0.400,0.566
12.017778,9.815,-0.656,-0.357,6.980,0.021,0.791,-50.1,-24.5,-42.8,-60.831,-75.665,-53.895,-0.452,-0.562,-0.400,0.566
12.022222,9.878,-0.598,-0.469,6.918,-0.124,1.018,-50.3,-24.6,-42.9,-60.800,-75.680,-53.859,-0.451,-0.562,-0.400,0.566
12.026667,9.897,-0.588,-0.527,5.842,-0.141,1.037,-50.3,-24.6,-42.9,-60.775,-75.694,-53.827,-0.451,-0.562,-0.400,0.566
12.031111,9.885,-0.513,-0.424,5.309,-0.079,1.166,-50.3,-24.6,-42.9,-60.749,-75.706,-53.798,-0.451,-0.562,-0.399,0.567
12.035556,9.890,-0.636,-0.412,4.699,0.026,1.525,-50.2,-24.6,-42.7,-60.726,-75.714,-53.769,-0.451,-0.562,-0.399,0.567
12.040000,9.903,-0.623,-0.583,4.144,0.283,1.470,-50.2,-24.7,-42.4,-60.708,-75.723,-53.740,-0.451,-0.562,-0.399,0.567
12.044444,9.805,-0.675,-0.497,3.125,0.411,1.945,-50.1,-24.7,-42.1,-60.693,-75.727,-53.714,-0.451,-0.562,-0.399,0.567
12.048889,9.851,-0.700,-0.503,1.981,0.060,1.723,-50.5,-24.6,-41.9,-60.681,-75.732,-53.689,-0.451,-0.562,-0.399,0.567
12.053333,9.857,-0.593,-0.489,1.195,-0.108,2.520,-51.0,-24.5,-41.8,-60.672,-75.735,-53.665,-0.451,-0.562,-0.399,0.567
12.057778,9.880,-0.698,-0.360,0.563,-0.264,2.522,-51.5,-24.3,-41.7,-60.665,-75.735,-53.643,-0.451,-0.563,-0.398,0.567
12.062222,9.846,-0.688,-0.367,-0.682,-0.160,2.393,-51.1,-24.6,-41.5,-60.663,-75.731,-53.627,-0.451,-0.562,-0.398,0.567
12.066667,9.732,-0.583,-0.451,-1.417,-0.122,2.821,-50.4,-25.0,-41.2,-60.665,-75.728,-53.614,-0.451,-0.562,-0.398,0.567
12.071111,9.878,-0.677,-0.313,-2.372,-0.471,2.680,-49.8,-25.4,-41.0,-60.671,-75.721,-53.604,-0.451,-0.562,-0.398,0.567
12.075556,9.679,-0.648,-0.405,-1.450,-0.347,3.332,-50.1,-25.3,-41.0,-60.670,-75.719,-53.582,-0.451,-0.562,-0.398,0.568
12.080000,9.710,-0.774,-0.475,-0.809,-0.408,2.913,-50.6,-25.0,-41.1,-60.666,-75.720,-53.554,-0.451,-0.562,-0.398,0.568
12.084444,9.742,-0.738,-0.459,-0.054,-0.323,2.390,-51.1,-24.8,-41.2,-60.656,-75.724,-53.526,-0.451,-0.563,-0.398,0.568
12.088889,9.728,-0.786,-0.339,1.490,-0.040,2.372,-51.3,-25.0,-41.7,-60.643,-75.724,-53.498,-0.451,-0.563,-0.397,0.568
12.093333,9.818,-0.723,-0.477,1.494,0.215,1.950,-51.4,-25.2,-42.2,-60.631,-75.727,-53.473,-0.450,-0.563,-0.397,0.568
