time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
10.284444,9.745,-0.685,-0.572,1.376,0.431,-2.352,-98.5,-6.8,-8.6,-107.500,-33.149,-98.535,-0.694,-0.214,-0.636,0.263
10.288889,9.694,-0.754,-0.410,1.342,0.077,-2.260,-98.6,-6.8,-8.4,-107.497,-33.153,-98.548,-0.694,-0.214,-0.636,0.263
10.293333,9.720,-0.738,-0.486,1.402,0.537,-2.198,-98.7,-6.8,-8.3,-107.495,-33.153,-98.563,-0.694,-0.214,-0.636,0.263
10.297778,9.768,-0.737,-0.650,1.161,0.367,-2.257,-98.8,-6.8,-8.1,-107.498,-33.154,-98.576,-0.694,-0.214,-0.636,0.262
10.302222,9.570,-0.697,-0.579,1.889,0.068,-2.441,-98.5,-6.9,-8.4,-107.500,-33.159,-98.588,-0.693,-0.214,-0.636,0.262
10.306667,9.832,-0.967,-0.505,1.598,0.722,-2.436,-98.1,-7.0,-8.6,-107.498,-33.154,-98.603,-0.693,-0.214,-0.636,0.262
10.311111,9.702,-0.808,-0.582,2.041,0.352,-2.249,-97.8,-7.1,-8.8,-107.500,-33.153,-98.616,-0.693,-0.214,-0.636,0.262
10.315556,9.709,-0.964,-0.540,2.605,0.057,-2.059,-98.5,-7.1,-8.6,-107.499,-33.150,-98.623,-0.693,-0.214,-0.636,0.262
10.320000,9.745,-0.866,-0.452,2.368,0.010,-1.870,-99.3,-7.1,-8.3,-107.494,-33.152,-98.630,-0.693,-0.214,-0.636,0.262
10.324444,9.747,-1.012,-0.535,2.917,0.020,-2.313,-99.9,-7.0,-8.1,-107.488,-33.157,-98.632,-0.693,-0.214,-0.636,0.262
10.328889,9.695,-0.900,-0.584,2.828,-0.802,-2.251,-99.6,-6.9,-8.3,-107.488,-33.164,-98.633,-0.693,-0.214,-0.636,0.262
10.333333,9.746,-0.888,-0.702,2.966,0.020,-2.197,-99.3,-6.7,-8.5,-107.489,-33.168,-98.637,-0.693,-0.214,-0.636,0.262
10.337778,9.682,-0.857,-0.522,2.908,-0.263,-2.123,-98.9,-6.5,-8.7,-107.489,-33.170,-98.644,-0.693,-0.214,-0.636,0.262
10.342222,9.656,-0.918,-0.486,3.468,-0.407,-1.822,-98.6,-6.1,-8.4,-107.486,-33.170,-98.648,-0.693,-0.214,-0.636,0.262
10.346667,9.808,-0.852,-0.549,3.406,-0.508,-2.209,-98.2,-5.7,-8.2,-107.484,-33.177,-98.652,-0.693,-0.214,-0.636,0.262
10.351111,9.779,-0.904,-0.461,3.393,-0.073,-1.614,-98.0,-5.5,-8.0,-107.478,-33.178,-98.656,-0.693,-0.214,-0.636,0.262
10.355556,9.711,-0.933,-0.487,3.418,-0.122,-2.129,-98.4,-6.0,-8.3,-107.473,-33.181,-98.661,-0.693,-0.214,-0.636,0.262
10.360000,9.665,-0.859,-0.540,3.150,-0.209,-1.921,-98.7,-6.5,-8.5,-107.472,-33.183,-98.666,-0.693,-0.214,-0.636,0.262
10.364444,9.680,-0.899,-0.476,3.567,-0.535,-2.123,-99.1,-7.0,-8.7,-107.474,-33.180,-98.675,-0.693,-0.214,-0.636,0.262
10.368889,9.700,-0.919,-0.502,3.395,-0.705,-2.357,-99.3,-7.2,-8.8,-107.478,-33.177,-98.685,-0.693,-0.214,-0.636,0.262
10.373333,9.720,-0.950,-0.496,3.643,-0.722,-2.153,-99.5,-7.4,-8.8,-107.480,-33.175,-98.691,-0.693,-0.214,-0.637,0.262
10.377778,9.753,-0.979,-0.580,3.468,-0.455,-2.084,-99.5,-7.4,-9.0,-107.478,-33.178,-98.692,-0.693,-0.214,-0.637,0.262
10.382222,9.737,-0.984,-0.450,3.213,-0.363,-1.910,-99.1,-7.0,-9.3,-107.473,-33.180,-98.694,-0.693,-0.214,-0.637,0.262
10.386667,9.775,-0.973,-0.364,3.337,-0.568,-2.054,-98.8,-6.6,-9.7,-107.465,-33.184,-98.697,-0.693,-0.214,-0.637,0.262
10.391111,9.725,-1.017,-0.468,3.153,-0.532,-2.014,-98.5,-6.4,-9.8,-107.459,-33.188,-98.696,-0.693,-0.214,-0.637,0.262
10.395556,9.771,-0.961,-0.496,3.031,-0.610,-1.921,-98.2,-6.6,-9.4,-107.455,-33.194,-98.695,-0.693,-0.214,-0.637,0.262
10.400000,9.744,-0.941,-0.518,3.262,-0.538,-1.770,-98.0,-6.9,-9.1,-107.449,-33.201,-98.693,-0.693,-0.214,-0.637,0.262
10.404444,9.731,-1.008,-0.520,2.897,-0.301,-1.996,-97.8,-7.1,-8.9,-107.443,-33.207,-98.691,-0.693,-0.214,-0.637,0.262
10.408889,9.737,-1.060,-0.534,2.955,-0.070,-2.345,-97.8,-7.1,-8.9,-107.436,-33.213,-98.690,-0.693,-0.214,-0.637,0.262
10.413333,9.767,-1.018,-0.517,2.527,-0.164,-2.352,-97.8,-7.1,-8.9,-107.431,-33.217,-98.692,-0.693,-0.214,-0.637,0.262
10.417778,9.741,-1.033,-0.513,2.173,0.060,-2.461,-97.8,-7.0,-8.9,-107.426,-33.220,-98.696,-0.693,-0.214,-0.637,0.262
10.422222,9.770,-0.936,-0.561,1.957,0.284,-2.388,-97.8,-6.9,-9.0,-107.423,-33.223,-98.702,-0.693,-0.214,-0.637,0.262
10.426667,9.718,-0.850,-0.563,1.983,0.061,-2.319,-97.8,-6.8,-9.1,-107.421,-33.228,-98.708,-0.693,-0.214,-0.637,0.262
10.431111,9.693,-0.933,-0.483,2.294,-0.162,-2.470,-98.0,-6.6,-8.9,-107.417,-33.233,-98.713,-0.693,-0.214,-0.637,0.262
10.435556,9.753,-1.016,-0.516,2.473,-0.231,-2.702,-98.4,-6.4,-8.5,-107.413,-33.239,-98.716,-0.693,-0.214,-0.637,0.262
10.440000,9.721,-0.984,-0.536,2.839,-0.432,-2.727,-98.8,-6.2,-8.1,-107.409,-33.246,-98.718,-0.693,-0.214,-0.637,0.262
10.444444,9.636,-1.039,-0.583,2.904,-0.941,-2.493,-99.0,-6.3,-8.1,-107.412,-33.249,-98.718,-0.693,-0.214,-0.637,0.262
10.448889,9.649,-1.010,-0.596,3.032,-0.776,-2.333,-98.9,-6.5,-8.3,-107.417,-33.246,-98.722,-0.693,-0.214,-0.637,0.262
10.453333,9.731,-0.836,-0.529,3.087,-0.734,-2.516,-98.9,-6.7,-8.5,-107.421,-33.247,-98.731,-0.693,-0.214,-0.637,0.262
10.457778,9.683,-0.880,-0.500,3.066,-0.892,-2.268,-98.8,-6.6,-8.6,-107.423,-33.249,-98.737,-0.693,-0.214,-0.637,0.262
10.462222,9.668,-0.986,-0.483,2.878,-0.876,-2.287,-98.6,-6.4,-8.6,-107.423,-33.250,-98.739,-0.693,-0.214,-0.637,0.262
10.466667,9.652,-0.913,-0.446,2.706,-0.934,-2.200,-98.5,-6.2,-8.7,-107.423,-33.253,-98.743,-0.693,-0.214,-0.637,0.262
10.471111,9.612,-0.826,-0.470,2.644,-1.182,-2.691,-98.4,-6.5,-8.6,-107.426,-33.259,-98.749,-0.693,-0.214,-0.637,0.262
10.475556,9.621,-0.842,-0.508,2.540,-1.366,-2.442,-98.5,-7.1,-8.4,-107.431,-33.263,-98.754,-0.693,-0.215,-0.637,0.262
10.480000,9.721,-0.803,-0.456,2.675,-1.014,-2.543,-98.5,-7.6,-8.2,-107.432,-33.268,-98.761,-0.693,-0.215,-0.637,0.262
10.484444,9.797,-0.847,-0.389,2.436,-0.456,-2.330,-98.4,-7.3,-8.3,-107.429,-33.272,-98.770,-0.693,-0.215,-0.637,0.262
10.488889,9.751,-0.854,-0.445,1.820,-1.076,-2.287,-98.1,-6.6,-8.5,-107.430,-33.275,-98.775,-0.693,-0.215,-0.637,0.261
10.493333,9.821,-0.862,-0.480,1.926,-1.017,-2.319,-97.9,-5.9,-8.8,-107.432,-33.280,-98.779,-0.693,-0.215,-0.637,0.261
10.497778,9.745,-0.915,-0.443,2.014,-1.105,-2.604,-97.7,-5.9,-8.9,-107.432,-33.285,-98.784,-0.693,-0.215,-0.637,0.261
10.502222,9.681,-0.876,-0.503,1.868,-0.868,-2.685,-97.6,-6.1,-9.0,-107.436,-33.287,-98.791,-0.693,-0.215,-0.637,0.261
10.506667,9.669,-0.854,-0.565,1.632,-0.992,-2.536,-97.5,-6.3,-9.1,-107.444,-33.288,-98.799,-0.693,-0.215,-0.637,0.261
10.511111,9.660,-0.821,-0.424,1.435,-1.139,-2.299,-97.5,-6.6,-8.7,-107.450,-33.286,-98.809,-0.693,-0.215,-0.637,0.261
10.515556,9.666,-0.863,-0.506,1.041,-0.849,-2.516,-97.6,-6.9,-8.2,-107.455,-33.287,-98.817,-0.693,-0.215,-0.637,0.261
10.520000,9.817,-0.917,-0.514,1.346,-0.793,-2.774,-97.6,-7.3,-7.7,-107.458,-33.290,-98.824,-0.693,-0.215,-0.637,0.261
10.524444,9.781,-1.017,-0.673,1.780,-0.632,-2.915,-98.2,-7.4,-7.7,-107.463,-33.294,-98.827,-0.693,-0.215,-0.637,0.261
10.528889,9.812,-0.969,-0.625,2.160,-0.665,-2.380,-98.8,-7.5,-7.8,-107.467,-33.294,-98.830,-0.693,-0.215,-0.637,0.261
10.533333,9.755,-0.936,-0.688,1.637,-1.063,-2.711,-99.4,-7.6,-7.9,-107.477,-33.296,-98.834,-0.693,-0.215,-0.637,0.261
10.537778,9.834,-0.996,-0.551,2.100,-0.528,-3.088,-99.0,-7.6,-8.3,-107.480,-33.297,-98.841,-0.693,-0.215,-0.637,0.261
10.542222,9.708,-1.005,-0.587,2.484,-0.895,-2.822,-98.5,-7.5,-8.6,-107.483,-33.301,-98.843,-0.693,-0.215,-0.637,0.261
10.546667,9.660,-0.866,-0.612,2.443,-0.087,-2.925,-98.0,-7.4,-9.0,-107.483,-33.306,-98.850,-0.693,-0.215,-0.637,0.261
10.551111,9.809,-0.900,-0.547,2.621,-1.205,-2.869,-98.0,-6.9,-8.4,-107.486,-33.314,-98.853,-0.693,-0.215,-0.637,0.261
10.555556,9.621,-0.986,-0.575,2.991,-0.369,-3.111,-98.0,-6.3,-7.8,-107.482,-33.324,-98.853,-0.693,-0.215,-0.637,0.261
10.560000,9.857,-0.925,-0.644,3.238,-0.967,-2.938,-98.0,-5.9,-7.2,-107.480,-33.339,-98.850,-0.693,-0.215,-0.637,0.261
10.564444,9.752,-0.949,-0.551,3.427,-0.568,-3.325,-98.1,-6.0,-8.0,-107.474,-33.355,-98.849,-0.693,-0.215,-0.637,0.261
10.568889,9.812,-0.846,-0.553,3.644,-1.030,-2.601,-98.2,-6.2,-8.8,-107.470,-33.370,-98.846,-0.693,-0.215,-0.637,0.261
10.573333,9.733,-0.810,-0.517,3.288,-0.938,-3.216,-98.2,-6.3,-9.6,-107.475,-33.374,-98.857,-0.693,-0.215,-0.637,0.261
10.577778,9.648,-0.693,-0.578,2.469,-1.137,-2.951,-98.1,-5.9,-8.9,-107.487,-33.374,-98.872,-0.693,-0.215,-0.637,0.260
10.582222,9.696,-0.692,-0.606,2.660,-0.385,-2.543,-98.0,-5.5,-8.2,-107.496,-33.373,-98.886,-0.693,-0.215,-0.637,0.260
10.586667,9.758,-0.780,-0.546,1.937,-1.030,-2.434,-97.9,-5.1,-7.7,-107.499,-33.379,-98.891,-0.693,-0.215,-0.637,0.260
10.591111,9.693,-0.676,-0.510,1.839,-0.994,-2.781,-97.9,-5.4,-8.0,-107.500,-33.391,-98.897,-0.693,-0.215,-0.637,0.260
10.595556,9.731,-0.697,-0.473,1.872,-0.951,-2.555,-97.8,-5.7,-8.3,-107.502,-33.399,-98.905,-0.693,-0.215,-0.637,0.260
10.600000,9.734,-0.790,-0.533,1.628,-0.150,-2.306,-97.9,-6.1,-8.5,-107.510,-33.391,-98.922,-0.693,-0.215,-0.637,0.260
10.604444,9.729,-0.785,-0.604,1.036,0.084,-2.819,-98.2,-6.4,-8.2,-107.522,-33.381,-98.943,-0.693,-0.215,-0.637,0.260
10.608889,9.721,-0.715,-0.599,1.177,0.336,-2.751,-98.5,-6.7,-7.9,-107.532,-33.373,-98.965,-0.693,-0.215,-0.638,0.260
10.613333,9.713,-0.810,-0.626,0.793,-0.056,-2.347,-98.7,-6.9,-7.7,-107.540,-33.367,-98.978,-0.693,-0.215,-0.638,0.260
10.617778,9.734,-0.741,-0.583,0.733,-0.093,-2.486,-98.7,-6.9,-7.7,-107.548,-33.365,-98.993,-0.693,-0.215,-0.638,0.259
10.622222,9.729,-0.741,-0.588,0.549,0.204,-2.591,-98.7,-6.9,-7.7,-107.554,-33.361,-99.009,-0.693,-0.215,-0.638,0.259
10.626667,9.716,-0.808,-0.632,0.446,-0.054,-2.588,-98.8,-6.9,-7.8,-107.564,-33.356,-99.023,-0.693,-0.215,-0.638,0.259
10.631111,9.710,-0.822,-0.571,0.183,0.354,-2.825,-99.2,-6.8,-8.2,-107.571,-33.349,-99.042,-0.693,-0.215,-0.638,0.259
10.635556,9.757,-0.781,-0.549,0.338,0.241,-2.887,-99.6,-6.8,-8.6,-107.578,-33.344,-99.061,-0.693,-0.215,-0.638,0.259
10.640000,9.762,-0.857,-0.586,0.630,0.387,-2.806,-99.8,-6.8,-8.9,-107.583,-33.340,-99.076,-0.693,-0.215,-0.638,0.259
10.644444,9.754,-0.881,-0.592,0.549,0.470,-2.563,-99.4,-6.9,-9.2,-107.586,-33.336,-99.088,-0.693,-0.215,-0.638,0.259
10.648889,9.783,-0.875,-0.553,0.481,0.255,-2.789,-99.1,-7.0,-9.4,-107.588,-33.335,-99.101,-0.693,-0.215,-0.638,0.259
10.653333,9.796,-0.924,-0.626,0.650,-0.173,-2.936,-98.7,-7.1,-9.5,-107.592,-33.337,-99.108,-0.693,-0.215,-0.638,0.259
10.657778,9.775,-0.968,-0.618,1.024,-0.135,-2.736,-98.1,-7.2,-9.2,-107.592,-33.341,-99.111,-0.693,-0.215,-0.638,0.259
10.662222,9.798,-0.972,-0.600,1.070,0.169,-2.758,-97.6,-7.3,-8.9,-107.589,-33.346,-99.115,-0.693,-0.215,-0.638,0.259
10.666667,9.718,-0.997,-0.665,1.335,0.652,-2.602,-97.4,-7.1,-8.8,-107.586,-33.350,-99.118,-0.693,-0.215,-0.638,0.259
10.671111,9.713,-0.952,-0.629,1.208,0.186,-3.058,-97.5,-6.4,-9.0,-107.585,-33.355,-99.123,-0.693,-0.215,-0.638,0.258
10.675556,9.623,-0.909,-0.542,0.686,0.220,-3.124,-97.6,-5.7,-9.2,-107.584,-33.358,-99.132,-0.693,-0.215,-0.638,0.258
10.680000,9.643,-0.846,-0.535,-0.085,0.732,-2.958,-97.8,-5.6,-9.0,-107.585,-33.357,-99.147,-0.693,-0.215,-0.638,0.258
10.684444,9.715,-0.860,-0.564,0.012,0.421,-3.113,-98.2,-6.2,-8.2,-107.589,-33.354,-99.163,-0.693,-0.215,-0.638,0.258
10.688889,9.724,-0.892,-0.549,0.163,-0.039,-3.334,-98.5,-6.7,-7.5,-107.595,-33.351,-99.178,-0.693,-0.215,-0.638,0.258
10.693333,9.742,-0.957,-0.520,-0.316,0.316,-3.478,-98.5,-6.7,-7.4,-107.602,-33.344,-99.197,-0.693,-0.215,-0.639,0.258
10.697778,9.726,-1.033,-0.503,-0.324,0.423,-3.581,-98.2,-6.4,-7.7,-107.610,-33.332,-99.218,-0.693,-0.215,-0.639,0.258
10.702222,9.791,-0.994,-0.558,0.394,0.502,-3.661,-97.9,-6.1,-8.0,-107.617,-33.323,-99.237,-0.693,-0.214,-0.639,0.258
10.706667,9.831,-0.958,-0.596,0.672,0.659,-3.515,-98.1,-5.9,-8.4,-107.624,-33.315,-99.257,-0.693,-0.214,-0.639,0.258
10.711111,9.874,-0.887,-0.624,0.737,0.460,-3.342,-98.6,-5.6,-8.9,-107.631,-33.310,-99.274,-0.693,-0.214,-0.639,0.257
10.715556,9.740,-0.843,-0.594,0.932,0.637,-3.450,-99.1,-5.3,-9.4,-107.636,-33.307,-99.292,-0.693,-0.214,-0.639,0.257
10.720000,9.740,-0.821,-0.455,1.334,0.754,-3.738,-99.2,-5.8,-9.3,-107.636,-33.306,-99.314,-0.693,-0.214,-0.639,0.257
10.724444,9.821,-0.752,-0.498,1.403,0.569,-3.926,-99.0,-6.6,-8.8,-107.636,-33.311,-99.333,-0.692,-0.214,-0.639,0.257
10.728889,9.727,-0.789,-0.570,1.510,0.781,-3.841,-98.8,-7.4,-8.4,-107.635,-33.317,-99.349,-0.692,-0.214,-0.639,0.257
10.733333,9.775,-0.714,-0.539,1.329,0.658,-3.697,-98.4,-7.3,-8.4,-107.634,-33.323,-99.367,-0.692,-0.214,-0.639,0.257
10.737778,9.689,-0.705,-0.577,1.088,1.165,-4.057,-97.9,-6.8,-8.7,-107.631,-33.332,-99.385,-0.692,-0.214,-0.639,0.257
10.742222,9.703,-0.729,-0.581,0.812,1.043,-3.670,-97.5,-6.3,-8.9,-107.629,-33.339,-99.402,-0.692,-0.214,-0.639,0.257
10.746667,9.696,-0.657,-0.549,1.055,1.284,-3.616,-97.3,-6.1,-8.8,-107.624,-33.348,-99.419,-0.692,-0.215,-0.639,0.257
10.751111,9.794,-0.695,-0.578,1.065,1.120,-3.708,-97.3,-6.1,-8.5,-107.621,-33.357,-99.436,-0.692,-0.215,-0.640,0.257
10.755556,9.773,-0.713,-0.555,0.507,1.086,-3.674,-97.2,-6.0,-8.2,-107.620,-33.362,-99.455,-0.692,-0.215,-0.640,0.256
10.760000,9.778,-0.783,-0.588,0.267,1.887,-3.809,-97.8,-6.0,-8.3,-107.616,-33.364,-99.476,-0.692,-0.215,-0.640,0.256
10.764444,9.715,-0.768,-0.737,0.798,1.974,-4.147,-98.6,-5.9,-8.5,-107.617,-33.367,-99.497,-0.692,-0.215,-0.640,0.256
10.768889,9.721,-0.701,-0.629,0.607,1.901,-3.696,-99.3,-5.9,-8.7,-107.618,-33.366,-99.522,-0.692,-0.215,-0.640,0.256
10.773333,9.738,-0.739,-0.616,0.602,1.576,-3.600,-99.1,-5.9,-8.8,-107.620,-33.365,-99.544,-0.692,-0.215,-0.640,0.256
10.777778,9.794,-0.772,-0.668,1.468,1.150,-3.279,-98.8,-6.0,-8.9,-107.622,-33.365,-99.561,-0.692,-0.215,-0.640,0.256
10.782222,9.729,-0.767,-0.555,1.095,0.934,-3.726,-98.4,-6.1,-9.0,-107.623,-33.366,-99.580,-0.692,-0.215,-0.640,0.256
10.786667,9.769,-0.652,-0.624,0.814,1.751,-3.728,-98.5,-6.4,-8.3,-107.623,-33.369,-99.603,-0.692,-0.215,-0.640,0.256
10.791111,9.617,-0.749,-0.623,0.566,1.774,-3.495,-98.7,-6.7,-7.6,-107.623,-33.367,-99.624,-0.692,-0.214,-0.640,0.255
10.795556,9.715,-0.725,-0.600,1.070,1.943,-3.767,-98.8,-7.0,-6.8,-107.618,-33.372,-99.644,-0.692,-0.215,-0.641,0.255
10.800000,9.707,-0.723,-0.580,1.098,1.835,-3.253,-98.9,-6.9,-7.4,-107.613,-33.375,-99.662,-0.692,-0.215,-0.641,0.255
10.804444,9.635,-0.756,-0.466,1.998,0.871,-2.874,-98.9,-6.8,-8.0,-107.607,-33.379,-99.674,-0.692,-0.215,-0.641,0.255
10.808889,9.802,-0.680,-0.508,1.465,1.038,-3.356,-99.0,-6.6,-8.7,-107.607,-33.379,-99.696,-0.692,-0.215,-0.641,0.255
10.813333,9.694,-0.757,-0.550,1.517,1.274,-3.230,-98.9,-6.7,-8.4,-107.608,-33.375,-99.716,-0.692,-0.214,-0.641,0.255
10.817778,9.810,-0.783,-0.543,1.064,0.887,-3.005,-98.8,-6.8,-8.2,-107.612,-33.368,-99.736,-0.692,-0.214,-0.641,0.255
10.822222,9.895,-0.842,-0.580,1.757,1.757,-3.401,-98.7,-6.9,-8.0,-107.606,-33.370,-99.752,-0.692,-0.214,-0.641,0.255
10.826667,9.750,-0.744,-0.430,1.482,1.474,-3.095,-98.7,-6.9,-8.0,-107.598,-33.373,-99.769,-0.691,-0.214,-0.641,0.255
10.831111,9.664,-0.699,-0.482,0.926,0.863,-2.863,-98.7,-6.9,-8.0,-107.595,-33.375,-99.784,-0.691,-0.214,-0.641,0.255
10.835556,9.905,-0.697,-0.474,1.057,1.580,-2.820,-98.7,-6.9,-8.0,-107.590,-33.375,-99.803,-0.691,-0.214,-0.641,0.255
10.840000,9.790,-0.701,-0.590,1.122,1.510,-2.944,-98.8,-7.1,-8.0,-107.588,-33.375,-99.820,-0.691,-0.214,-0.641,0.255
10.844444,9.716,-0.585,-0.535,0.376,1.378,-3.085,-98.8,-7.3,-8.1,-107.588,-33.376,-99.842,-0.691,-0.214,-0.641,0.254
10.848889,9.766,-0.627,-0.567,0.138,1.249,-3.160,-98.8,-7.4,-8.1,-107.589,-33.377,-99.862,-0.691,-0.214,-0.642,0.254
10.853333,9.704,-0.632,-0.461,0.517,1.393,-2.430,-98.8,-6.9,-7.7,-107.585,-33.377,-99.880,-0.691,-0.214,-0.642,0.254
10.857778,9.711,-0.565,-0.419,0.543,1.437,-2.344,-98.7,-6.3,-7.4,-107.578,-33.378,-99.898,-0.691,-0.214,-0.642,0.254
10.862222,9.687,-0.622,-0.517,1.178,1.869,-2.184,-98.7,-5.8,-7.3,-107.572,-33.377,-99.915,-0.691,-0.214,-0.642,0.254
10.866667,9.677,-0.480,-0.596,0.877,1.916,-2.191,-98.7,-5.4,-8.1,-107.575,-33.371,-99.940,-0.691,-0.214,-0.642,0.254
10.871111,9.710,-0.566,-0.482,1.174,1.647,-2.335,-98.7,-5.0,-8.8,-107.576,-33.362,-99.966,-0.691,-0.214,-0.642,0.254
10.875556,9.722,-0.660,-0.388,1.092,1.879,-2.148,-98.6,-4.7,-9.2,-107.573,-33.350,-99.991,-0.691,-0.214,-0.642,0.254
10.880000,9.719,-0.740,-0.395,0.784,2.014,-2.099,-98.2,-5.1,-9.0,-107.568,-33.339,-100.014,-0.691,-0.214,-0.642,0.254
10.884444,9.703,-0.610,-0.455,1.025,1.813,-2.264,-97.8,-5.5,-8.7,-107.564,-33.334,-100.035,-0.691,-0.214,-0.642,0.254
10.888889,9.715,-0.668,-0.389,1.089,1.805,-2.020,-97.7,-5.6,-8.6,-107.558,-33.327,-100.055,-0.691,-0.214,-0.643,0.253
10.893333,9.772,-0.812,-0.546,0.977,2.542,-1.770,-98.4,-5.4,-8.6,-107.552,-33.317,-100.072,-0.691,-0.214,-0.643,0.253
10.897778,9.791,-0.785,-0.565,1.522,2.099,-1.791,-99.1,-5.1,-8.6,-107.546,-33.309,-100.086,-0.691,-0.214,-0.643,0.253
10.902222,9.729,-0.755,-0.535,1.313,2.100,-1.786,-99.5,-5.0,-8.3,-107.542,-33.300,-100.103,-0.691,-0.214,-0.643,0.253
10.906667,9.746,-0.793,-0.519,0.971,1.901,-1.756,-99.1,-5.1,-7.6,-107.540,-33.287,-100.121,-0.691,-0.214,-0.643,0.253
10.911111,9.676,-0.782,-0.532,0.622,2.260,-1.831,-98.8,-5.2,-6.9,-107.539,-33.272,-100.142,-0.691,-0.214,-0.643,0.253
10.915556,9.670,-0.819,-0.500,1.012,2.624,-1.959,-98.5,-5.4,-6.7,-107.535,-33.257,-100.163,-0.690,-0.214,-0.643,0.253
10.920000,9.735,-0.836,-0.510,1.674,2.383,-1.948,-98.4,-5.6,-7.2,-107.532,-33.241,-100.184,-0.690,-0.213,-0.643,0.253
10.924444,9.766,-0.818,-0.450,1.597,2.047,-1.597,-98.3,-5.9,-7.8,-107.534,-33.218,-100.209,-0.690,-0.213,-0.643,0.253
10.928889,9.716,-0.788,-0.481,1.493,1.898,-1.551,-98.3,-5.9,-8.1,-107.538,-33.195,-100.233,-0.690,-0.213,-0.643,0.253
10.933333,9.822,-0.776,-0.548,1.585,2.009,-1.827,-98.3,-5.6,-8.1,-107.539,-33.180,-100.254,-0.690,-0.213,-0.644,0.253
10.937778,9.739,-0.742,-0.482,1.772,2.196,-1.765,-98.3,-5.4,-8.1,-107.533,-33.171,-100.271,-0.690,-0.213,-0.644,0.253
10.942222,9.687,-0.729,-0.377,1.795,2.168,-1.622,-98.4,-5.4,-8.1,-107.523,-33.162,-100.289,-0.690,-0.213,-0.644,0.253
10.946667,9.740,-0.718,-0.368,2.074,2.396,-1.742,-98.6,-5.8,-8.1,-107.512,-33.154,-100.308,-0.690,-0.213,-0.644,0.253
10.951111,9.619,-0.705,-0.404,2.072,2.289,-1.461,-98.8,-6.1,-8.1,-107.504,-33.143,-100.327,-0.690,-0.213,-0.644,0.253
10.955556,9.646,-0.708,-0.356,2.113,1.827,-1.114,-98.8,-6.4,-8.2,-107.497,-33.131,-100.344,-0.690,-0.213,-0.644,0.253
10.960000,9.815,-0.670,-0.294,1.809,1.684,-1.146,-98.7,-6.5,-8.5,-107.488,-33.121,-100.361,-0.690,-0.213,-0.644,0.253
10.964444,9.852,-0.567,-0.382,1.165,1.783,-1.370,-98.6,-6.7,-8.8,-107.482,-33.115,-100.380,-0.690,-0.213,-0.644,0.253
10.968889,9.754,-0.550,-0.397,1.284,1.291,-1.426,-98.5,-6.5,-8.7,-107.477,-33.111,-100.396,-0.690,-0.213,-0.644,0.252
10.973333,9.737,-0.598,-0.341,1.583,1.214,-1.641,-98.4,-6.2,-8.4,-107.469,-33.111,-100.409,-0.690,-0.213,-0.644,0.252
10.977778,9.665,-0.747,-0.310,1.526,1.180,-1.851,-98.3,-5.8,-8.2,-107.458,-33.111,-100.419,-0.690,-0.213,-0.645,0.252
10.982222,9.695,-0.735,-0.282,1.464,1.182,-1.600,-98.4,-5.7,-8.0,-107.446,-33.111,-100.429,-0.690,-0.213,-0.645,0.252
10.986667,9.713,-0.773,-0.209,1.807,1.477,-1.464,-98.6,-5.7,-7.8,-107.430,-33.109,-100.439,-0.690,-0.213,-0.645,0.252
10.991111,9.737,-0.856,-0.309,1.602,1.367,-1.772,-98.8,-5.7,-7.6,-107.420,-33.102,-100.451,-0.689,-0.212,-0.645,0.252
10.995556,9.851,-0.795,-0.370,1.240,1.012,-1.532,-98.4,-6.2,-7.6,-107.417,-33.092,-100.465,-0.689,-0.212,-0.645,0.252
11.000000,9.805,-0.788,-0.352,1.665,1.559,-1.357,-97.9,-6.9,-7.9,-107.411,-33.081,-100.479,-0.689,-0.212,-0.645,0.252
11.004444,9.759,-0.747,-0.367,2.254,1.581,-1.578,-97.3,-7.6,-8.1,-107.405,-33.071,-100.495,-0.689,-0.212,-0.645,0.252
11.008889,9.648,-0.672,-0.449,2.428,1.429,-1.840,-97.3,-7.4,-8.0,-107.402,-33.065,-100.511,-0.689,-0.212,-0.645,0.252
11.013333,9.701,-0.787,-0.519,2.146,1.108,-1.547,-97.5,-6.8,-7.8,-107.403,-33.055,-100.522,-0.689,-0.212,-0.645,0.252
11.017778,9.701,-0.831,-0.524,2.226,1.188,-1.113,-97.6,-6.2,-7.7,-107.397,-33.051,-100.525,-0.689,-0.212,-0.645,0.252
11.022222,9.660,-0.801,-0.437,2.258,1.477,-1.653,-98.2,-5.9,-7.8,-107.385,-33.053,-100.529,-0.689,-0.212,-0.645,0.252
11.026667,9.764,-0.680,-0.442,2.258,1.683,-2.136,-99.0,-5.7,-8.0,-107.371,-33.061,-100.537,-0.689,-0.212,-0.645,0.252
11.031111,9.644,-0.762,-0.437,2.097,1.441,-1.715,-99.7,-5.4,-8.2,-107.364,-33.057,-100.547,-0.689,-0.212,-0.645,0.252
11.035556,9.723,-0.789,-0.466,1.856,1.240,-1.375,-99.8,-5.4,-8.3,-107.361,-33.049,-100.557,-0.689,-0.212,-0.645,0.252
