time_s,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,x_deg,y_deg,z_deg,qx,qy,qz,qr
0.822222,-9.491,-0.122,1.829,-1.602,0.317,-0.805,3.0,5.4,2.0,12.455,78.676,-17.466,0.100,0.630,-0.140,0.757
0.826667,-9.607,-0.308,1.762,-0.956,0.248,-0.506,3.1,5.4,2.4,12.452,78.678,-17.464,0.100,0.630,-0.140,0.757
0.831111,-9.624,-0.217,1.708,-1.434,0.475,-1.007,3.3,5.4,2.8,12.450,78.681,-17.460,0.100,0.630,-0.140,0.757
0.835556,-9.606,-0.224,1.846,-1.233,0.662,-1.385,3.4,5.4,3.3,12.447,78.680,-17.455,0.100,0.630,-0.140,0.757
0.840000,-9.473,-0.294,1.908,-1.337,0.322,-0.762,3.3,4.8,3.2,12.442,78.678,-17.452,0.100,0.630,-0.140,0.757
0.844444,-9.559,-0.187,1.745,-1.167,0.247,-1.260,3.2,4.1,3.1,12.446,78.679,-17.453,0.100,0.630,-0.140,0.757
0.848889,-9.475,-0.159,1.780,-1.218,0.833,-1.753,3.0,3.5,3.0,12.450,78.679,-17.456,0.100,0.630,-0.140,0.757
0.853333,-9.532,-0.242,1.809,-1.220,0.381,-0.941,3.6,4.1,3.1,12.454,78.678,-17.460,0.100,0.630,-0.140,0.757
0.857778,-9.548,-0.193,1.759,-0.685,0.723,-0.261,4.2,4.7,3.2,12.455,78.679,-17.459,0.100,0.630,-0.140,0.757
0.862222,-9.539,-0.196,1.706,-1.090,0.613,-0.783,4.8,5.4,3.3,12.455,78.681,-17.456,0.100,0.630,-0.140,0.757
0.866667,-9.529,-0.244,1.818,-0.918,0.129,-0.553,4.8,5.2,3.5,12.453,78.681,-17.454,0.100,0.630,-0.140,0.757
0.871111,-9.491,-0.277,1.914,-0.674,-0.120,-1.033,4.9,5.0,3.7,12.454,78.679,-17.457,0.100,0.630,-0.140,0.757
0.875556,-9.543,-0.287,1.787,-1.157,-0.061,-0.551,4.9,4.8,3.9,12.455,78.679,-17.460,0.100,0.630,-0.140,0.757
0.880000,-9.476,-0.330,1.810,-1.220,-0.244,-0.732,4.6,4.5,3.6,12.456,78.679,-17.464,0.100,0.630,-0.140,0.757
0.884444,-9.481,-0.269,1.858,-0.548,0.424,-0.914,4.3,4.2,3.3,12.459,78.677,-17.469,0.100,0.630,-0.140,0.757
0.888889,-9.553,-0.406,1.910,-0.304,-0.117,-0.733,4.1,3.9,3.0,12.460,78.675,-17.477,0.100,0.630,-0.140,0.757
0.893333,-9.563,-0.274,1.864,-0.241,0.304,-0.794,4.2,4.2,3.1,12.463,78.674,-17.482,0.100,0.630,-0.140,0.757
0.897778,-9.573,-0.364,1.929,-0.066,0.247,-0.852,4.3,4.5,3.1,12.460,78.671,-17.483,0.100,0.630,-0.140,0.757
0.902222,-9.391,-0.352,1.905,-0.305,0.366,-0.753,4.3,4.8,3.2,12.456,78.669,-17.483,0.100,0.630,-0.140,0.757
0.906667,-9.444,-0.251,1.892,-0.299,0.360,-1.499,4.1,4.7,3.4,12.454,78.667,-17.482,0.100,0.630,-0.140,0.757
0.911111,-9.477,-0.323,1.910,-0.122,0.187,-0.665,3.9,4.7,3.6,12.451,78.665,-17.481,0.100,0.630,-0.140,0.757
0.915556,-9.498,-0.256,1.877,-0.107,0.318,-0.516,3.7,4.7,3.7,12.450,78.664,-17.481,0.100,0.630,-0.140,0.757
0.920000,-9.338,-0.312,1.756,0.238,0.599,-1.131,3.7,5.0,3.3,12.450,78.664,-17.483,0.100,0.630,-0.140,0.757
0.924444,-9.539,-0.225,1.833,0.125,0.388,-0.584,3.6,5.3,2.8,12.451,78.663,-17.484,0.100,0.630,-0.140,0.757
0.928889,-9.544,-0.227,1.907,0.183,0.766,-1.203,3.6,5.6,2.4,12.454,78.661,-17.488,0.100,0.630,-0.140,0.757
0.933333,-9.480,-0.252,1.925,0.172,0.309,-0.934,3.7,5.7,2.7,12.458,78.658,-17.493,0.100,0.630,-0.140,0.757
0.937778,-9.480,-0.156,1.851,0.000,0.382,-1.229,3.8,5.9,2.9,12.463,78.656,-17.496,0.100,0.630,-0.140,0.757
0.942222,-9.587,-0.319,1.827,-0.017,0.597,-1.338,3.9,6.0,3.1,12.462,78.656,-17.497,0.100,0.630,-0.140,0.757
0.946667,-9.469,-0.234,1.855,-0.202,0.464,-1.277,4.5,5.6,3.0,12.461,78.655,-17.496,0.100,0.630,-0.140,0.757
0.951111,-9.488,-0.228,1.808,0.245,0.895,-1.205,5.1,5.2,2.9,12.460,78.655,-17.494,0.100,0.630,-0.140,0.757
0.955556,-9.463,-0.207,1.736,-0.417,0.687,-1.032,5.7,4.8,2.9,12.463,78.655,-17.496,0.100,0.630,-0.140,0.757
0.960000,-9.528,-0.261,1.814,-0.288,0.865,-0.982,5.7,4.8,2.9,12.466,78.655,-17.501,0.100,0.630,-0.140,0.757
0.964444,-9.522,-0.232,1.819,-0.128,0.982,-1.014,5.7,4.8,2.9,12.470,78.654,-17.504,0.100,0.630,-0.140,0.757
0.968889,-9.585,-0.210,1.891,-0.195,0.994,-0.750,5.6,4.7,2.9,12.469,78.653,-17.502,0.100,0.630,-0.140,0.757
0.973333,-9.530,-0.197,1.801,-0.286,0.558,-0.431,5.0,4.2,2.9,12.467,78.653,-17.498,0.100,0.630,-0.140,0.757
0.977778,-9.556,-0.179,1.803,-0.115,0.197,-0.942,4.4,3.7,2.9,12.466,78.653,-17.494,0.100,0.630,-0.140,0.757
0.982222,-9.649,-0.328,1.778,-0.068,0.750,-0.721,3.9,3.4,2.9,12.462,78.655,-17.492,0.100,0.630,-0.140,0.757
0.986667,-9.609,-0.201,1.753,-0.152,0.375,-1.061,3.5,3.9,2.9,12.460,78.657,-17.487,0.100,0.630,-0.140,0.757
0.991111,-9.553,-0.194,1.739,-0.327,0.023,-0.778,3.2,4.4,2.9,12.457,78.658,-17.481,0.100,0.630,-0.140,0.757
0.995556,-9.494,-0.156,1.871,-0.093,0.264,-0.712,2.9,4.9,2.9,12.455,78.657,-17.476,0.100,0.630,-0.140,0.757
1.000000,-9.499,-0.193,1.840,-0.297,0.668,-0.968,3.1,5.3,3.1,12.456,78.656,-17.475,0.100,0.630,-0.140,0.757
1.004444,-9.424,-0.126,1.903,-0.261,-0.105,-0.889,3.4,5.7,3.3,12.458,78.653,-17.474,0.100,0.630,-0.140,0.757
1.008889,-9.559,-0.209,1.885,-0.384,-0.018,-0.687,3.7,6.0,3.5,12.459,78.651,-17.474,0.100,0.630,-0.140,0.757
1.013333,-9.497,-0.270,1.878,-0.414,-0.011,-0.492,4.1,5.8,3.6,12.463,78.649,-17.480,0.100,0.630,-0.140,0.757
1.017778,-9.552,-0.209,1.908,-0.038,0.505,-0.893,4.6,5.7,3.8,12.469,78.646,-17.486,0.100,0.630,-0.140,0.757
1.022222,-9.526,-0.236,1.884,-0.155,0.058,-1.049,5.0,5.5,3.9,12.474,78.644,-17.493,0.100,0.630,-0.140,0.757
1.026667,-9.556,-0.182,1.835,0.203,0.733,-0.742,5.2,5.3,3.9,12.481,78.643,-17.498,0.100,0.630,-0.140,0.757
1.031111,-9.518,-0.231,1.906,-0.295,0.890,-0.509,5.5,5.0,3.9,12.486,78.640,-17.505,0.100,0.630,-0.140,0.757
1.035556,-9.496,-0.135,1.890,-0.287,0.259,-0.740,5.6,4.8,3.8,12.493,78.637,-17.510,0.100,0.630,-0.140,0.757
1.040000,-9.556,-0.192,1.876,-0.544,0.577,-1.264,4.9,5.0,3.2,12.498,78.635,-17.514,0.100,0.630,-0.140,0.757
1.044444,-9.607,-0.245,1.757,-0.702,0.450,-0.904,4.2,5.1,2.6,12.501,78.636,-17.517,0.100,0.630,-0.140,0.757
1.048889,-9.594,-0.275,1.821,-0.329,0.573,-0.843,3.5,5.3,2.2,12.504,78.636,-17.522,0.100,0.630,-0.140,0.757
1.053333,-9.594,-0.223,1.838,-0.439,0.611,-0.769,3.2,5.6,2.8,12.507,78.636,-17.524,0.100,0.630,-0.140,0.757
1.057778,-9.542,-0.303,1.868,-0.476,0.416,-0.684,2.9,5.9,3.3,12.503,78.635,-17.522,0.100,0.630,-0.140,0.757
1.062222,-9.522,-0.261,1.788,-0.478,0.686,-0.593,2.8,6.1,3.7,12.499,78.636,-17.518,0.100,0.630,-0.140,0.757
1.066667,-9.559,-0.239,1.843,-0.684,0.820,-0.113,3.5,5.6,3.2,12.497,78.635,-17.516,0.100,0.630,-0.140,0.757
1.071111,-9.636,-0.273,1.859,-0.626,0.430,-0.385,4.1,5.2,2.8,12.503,78.634,-17.523,0.100,0.630,-0.140,0.757
1.075556,-9.578,-0.339,1.806,-0.312,1.003,-0.630,4.6,4.8,2.5,12.509,78.634,-17.534,0.100,0.630,-0.140,0.757
1.080000,-9.573,-0.329,1.830,-0.549,0.671,-0.474,4.3,5.0,2.8,12.513,78.633,-17.543,0.100,0.630,-0.140,0.757
1.084444,-9.503,-0.309,1.811,-0.578,0.586,-0.413,4.1,5.1,3.2,12.510,78.634,-17.541,0.100,0.630,-0.140,0.757
1.088889,-9.560,-0.323,1.885,-0.569,0.378,-0.511,4.0,5.1,3.3,12.505,78.633,-17.538,0.100,0.630,-0.140,0.757
1.093333,-9.536,-0.307,1.865,-0.303,0.581,-0.798,4.2,4.6,2.9,12.501,78.632,-17.536,0.100,0.630,-0.140,0.757
1.097778,-9.594,-0.196,1.850,-0.428,0.503,-0.350,4.5,4.1,2.4,12.504,78.631,-17.537,0.100,0.630,-0.140,0.757
1.102222,-9.498,-0.216,1.793,-0.321,0.642,-0.640,4.6,3.7,2.2,12.508,78.631,-17.541,0.100,0.630,-0.140,0.757
1.106667,-9.572,-0.213,1.822,-0.565,0.758,-0.455,4.2,3.6,2.4,12.509,78.631,-17.542,0.100,0.630,-0.140,0.757
1.111111,-9.566,-0.191,1.807,-0.642,0.402,-0.312,3.9,3.4,2.7,12.504,78.632,-17.533,0.100,0.630,-0.140,0.757
1.115556,-9.565,-0.276,1.841,-0.749,0.671,-0.770,3.6,3.4,2.8,12.496,78.632,-17.524,0.100,0.630,-0.140,0.757
1.120000,-9.488,-0.289,1.883,-0.793,0.454,-0.837,3.5,4.0,2.7,12.487,78.631,-17.516,0.100,0.630,-0.140,0.757
1.124444,-9.495,-0.233,1.864,-0.674,0.065,-0.492,3.5,4.6,2.6,12.480,78.631,-17.507,0.100,0.630,-0.140,0.757
1.128889,-9.539,-0.152,1.825,-0.470,0.705,-0.976,3.5,5.1,2.6,12.477,78.630,-17.500,0.100,0.630,-0.140,0.757
1.133333,-9.482,-0.182,1.822,-0.856,0.869,-0.853,3.5,5.8,2.6,12.474,78.630,-17.495,0.100,0.630,-0.140,0.757
1.137778,-9.522,-0.207,1.939,-0.944,0.251,-0.424,3.5,6.4,2.6,12.472,78.628,-17.491,0.100,0.630,-0.140,0.758
1.142222,-9.503,-0.231,1.902,-0.573,0.013,-0.341,3.5,6.6,2.6,12.469,78.626,-17.488,0.100,0.630,-0.140,0.758
1.146667,-9.453,-0.265,1.776,-1.008,0.090,-0.836,3.6,5.7,2.9,12.467,78.626,-17.487,0.100,0.630,-0.140,0.758
1.151111,-9.500,-0.220,1.737,-0.975,0.779,-0.756,3.8,4.7,3.2,12.467,78.628,-17.485,0.100,0.630,-0.140,0.758
1.155556,-9.532,-0.218,1.760,-0.523,0.687,-0.939,4.0,4.0,3.4,12.470,78.629,-17.487,0.100,0.630,-0.140,0.758
1.160000,-9.519,-0.286,1.822,-0.635,0.815,-1.506,4.2,4.0,3.3,12.471,78.628,-17.490,0.100,0.630,-0.140,0.758
1.164444,-9.574,-0.269,1.834,-0.506,0.772,-1.306,4.5,4.0,3.2,12.473,78.628,-17.493,0.100,0.630,-0.140,0.758
1.168889,-9.543,-0.247,1.887,-0.611,0.834,-0.976,4.7,4.0,3.2,12.473,78.626,-17.494,0.100,0.630,-0.140,0.758
1.173333,-9.534,-0.284,1.829,-0.590,0.895,-1.017,4.7,4.0,3.2,12.474,78.626,-17.496,0.100,0.630,-0.140,0.758
1.177778,-9.515,-0.313,1.841,-0.566,1.016,-1.243,4.7,4.0,3.2,12.473,78.626,-17.497,0.100,0.630,-0.140,0.758
1.182222,-9.555,-0.282,1.759,-0.227,1.043,-1.231,4.7,4.2,3.1,12.471,78.627,-17.497,0.100,0.630,-0.140,0.758
1.186667,-9.574,-0.276,1.835,-0.427,1.169,-0.714,4.7,4.7,3.1,12.469,78.627,-17.495,0.100,0.630,-0.140,0.758
1.191111,-9.551,-0.264,1.862,-0.535,0.624,-0.858,4.8,5.1,3.0,12.467,78.626,-17.494,0.100,0.630,-0.140,0.758
1.195556,-9.457,-0.216,1.912,-0.644,0.603,-1.020,4.8,5.3,3.0,12.467,78.624,-17.493,0.100,0.630,-0.140,0.758
1.200000,-9.481,-0.256,1.833,-0.355,0.760,-1.076,4.7,4.9,3.0,12.466,78.623,-17.493,0.100,0.630,-0.140,0.758
1.204444,-9.521,-0.303,1.781,-0.370,0.601,-1.218,4.6,4.5,3.0,12.466,78.624,-17.494,0.100,0.630,-0.140,0.758
1.208889,-9.559,-0.174,1.801,-0.656,0.679,-1.503,4.3,4.4,3.0,12.467,78.624,-17.493,0.100,0.630,-0.140,0.758
1.213333,-9.559,-0.162,1.863,-0.427,0.511,-1.279,3.7,4.8,2.9,12.467,78.623,-17.490,0.100,0.630,-0.140,0.758
1.217778,-9.499,-0.192,1.852,-0.310,0.502,-1.000,3.2,5.3,2.9,12.466,78.622,-17.487,0.100,0.630,-0.140,0.758
1.222222,-9.495,-0.171,1.778,-0.407,0.641,-1.061,3.1,5.5,2.9,12.467,78.622,-17.485,0.100,0.630,-0.140,0.758
1.226667,-9.555,-0.182,1.804,-0.662,0.808,-1.050,3.7,5.4,2.9,12.469,78.622,-17.485,0.100,0.630,-0.140,0.758
1.231111,-9.580,-0.218,1.842,-0.488,0.622,-0.830,4.3,5.3,2.9,12.471,78.622,-17.487,0.100,0.630,-0.140,0.758
1.235556,-9.570,-0.149,1.922,-0.671,0.460,-0.833,4.5,5.1,2.7,12.474,78.619,-17.487,0.100,0.630,-0.140,0.758
1.240000,-9.512,-0.150,1.961,-0.671,0.186,-1.184,4.2,4.7,2.5,12.475,78.616,-17.485,0.100,0.630,-0.140,0.758
1.244444,-9.553,-0.207,1.926,-0.747,0.569,-0.942,3.8,4.3,2.2,12.474,78.613,-17.484,0.100,0.630,-0.140,0.758
1.248889,-9.551,-0.230,1.794,-0.906,0.906,-0.549,3.5,4.1,2.1,12.472,78.614,-17.481,0.100,0.630,-0.140,0.758
1.253333,-9.563,-0.255,1.781,-0.769,0.873,-0.575,3.2,4.3,2.2,12.466,78.615,-17.474,0.100,0.630,-0.140,0.758
1.257778,-9.576,-0.282,1.804,-0.304,0.706,-0.531,2.9,4.5,2.2,12.460,78.617,-17.467,0.100,0.630,-0.140,0.758
1.262222,-9.611,-0.279,1.766,-0.008,0.565,-0.719,2.9,4.5,2.4,12.453,78.619,-17.460,0.100,0.630,-0.140,0.758
1.266667,-9.599,-0.219,1.821,-0.154,0.588,-0.910,3.3,4.3,2.6,12.448,78.619,-17.453,0.100,0.630,-0.140,0.758
1.271111,-9.540,-0.259,1.869,-0.318,0.739,-0.508,3.8,4.0,2.9,12.444,78.619,-17.449,0.100,0.630,-0.140,0.758
1.275556,-9.511,-0.278,1.877,-0.238,0.809,-0.635,4.1,4.0,3.0,12.440,78.618,-17.446,0.100,0.630,-0.140,0.758
1.280000,-9.517,-0.233,1.825,-0.500,0.976,-0.676,4.3,4.2,3.1,12.438,78.618,-17.442,0.100,0.630,-0.140,0.758
1.284444,-9.519,-0.302,1.795,-0.451,0.751,-0.638,4.5,4.4,3.1,12.434,78.618,-17.441,0.100,0.630,-0.140,0.758
1.288889,-9.555,-0.368,1.863,-0.065,0.630,-0.956,4.8,4.6,3.3,12.430,78.618,-17.440,0.100,0.630,-0.140,0.758
1.293333,-9.557,-0.347,1.840,0.144,0.621,-0.994,5.0,4.9,3.5,12.427,78.618,-17.440,0.100,0.630,-0.140,0.758
1.297778,-9.554,-0.264,1.806,0.363,0.253,-1.337,5.3,5.1,3.8,12.426,78.619,-17.440,0.100,0.630,-0.140,0.758
1.302222,-9.550,-0.249,1.756,0.515,0.266,-1.347,5.2,5.2,3.7,12.426,78.620,-17.439,0.100,0.630,-0.140,0.758
1.306667,-9.454,-0.263,1.696,0.225,0.370,-1.072,4.7,5.0,3.2,12.427,78.622,-17.441,0.100,0.630,-0.140,0.758
1.311111,-9.538,-0.318,1.735,0.087,0.184,-0.945,4.2,4.9,2.7,12.430,78.624,-17.447,0.100,0.630,-0.140,0.758
1.315556,-9.582,-0.340,1.810,0.154,0.425,-1.128,3.9,4.9,2.4,12.433,78.624,-17.454,0.100,0.630,-0.140,0.758
1.320000,-9.522,-0.297,1.767,0.153,0.488,-1.312,4.0,5.1,2.3,12.434,78.625,-17.456,0.100,0.630,-0.140,0.758
1.324444,-9.599,-0.288,1.760,0.181,0.429,-1.404,4.0,5.3,2.3,12.431,78.627,-17.454,0.100,0.630,-0.140,0.758
1.328889,-9.600,-0.331,1.808,0.250,0.641,-1.402,4.1,5.3,2.5,12.426,78.628,-17.451,0.100,0.630,-0.140,0.758
1.333333,-9.547,-0.295,1.827,0.142,0.419,-0.901,4.3,5.0,3.0,12.422,78.628,-17.448,0.099,0.630,-0.140,0.758
1.337778,-9.561,-0.202,1.846,0.040,0.215,-0.902,4.4,4.8,3.5,12.420,78.628,-17.444,0.099,0.630,-0.140,0.758
1.342222,-9.576,-0.082,1.805,0.244,0.437,-1.281,4.3,4.8,3.6,12.420,78.628,-17.437,0.099,0.630,-0.140,0.758
1.346667,-9.555,-0.155,1.749,0.309,0.254,-1.152,3.8,5.0,3.3,12.419,78.629,-17.432,0.099,0.630,-0.140,0.758
1.351111,-9.569,-0.200,1.757,-0.027,-0.061,-1.332,3.4,5.2,3.0,12.420,78.630,-17.431,0.099,0.630,-0.140,0.758
1.355556,-9.602,-0.197,1.776,-0.003,0.236,-1.487,3.5,5.1,2.7,12.423,78.631,-17.433,0.100,0.630,-0.140,0.758
1.360000,-9.568,-0.173,1.824,0.372,0.455,-1.504,4.2,4.9,2.4,12.428,78.630,-17.436,0.100,0.630,-0.140,0.758
1.364444,-9.576,-0.153,1.776,0.595,0.360,-1.687,4.9,4.7,2.1,12.433,78.631,-17.441,0.100,0.630,-0.140,0.758
1.368889,-9.607,-0.202,1.766,0.630,0.169,-1.430,5.2,5.0,2.2,12.436,78.632,-17.445,0.100,0.630,-0.140,0.758
1.373333,-9.539,-0.254,1.764,0.446,0.061,-1.057,5.1,5.5,2.6,12.437,78.633,-17.446,0.100,0.630,-0.140,0.758
1.377778,-9.594,-0.279,1.813,0.124,0.269,-1.149,5.0,6.1,3.0,12.434,78.633,-17.443,0.100,0.630,-0.140,0.758
1.382222,-9.590,-0.259,1.868,0.009,0.113,-1.037,5.0,6.3,3.2,12.427,78.633,-17.435,0.100,0.630,-0.140,0.758
1.386667,-9.609,-0.199,1.814,0.096,0.195,-1.065,5.0,6.3,3.2,12.421,78.634,-17.426,0.099,0.630,-0.140,0.758
1.391111,-9.637,-0.258,1.879,0.193,0.321,-1.185,5.0,6.3,3.2,12.418,78.633,-17.423,0.099,0.630,-0.140,0.758
1.395556,-9.576,-0.306,1.862,0.172,0.423,-1.124,4.7,6.0,3.0,12.419,78.632,-17.426,0.099,0.630,-0.140,0.758
1.400000,-9.568,-0.267,1.795,0.086,0.658,-0.918,4.4,5.5,2.8,12.421,78.633,-17.430,0.099,0.630,-0.140,0.758
1.404444,-9.587,-0.292,1.751,-0.194,0.732,-0.830,4.0,5.0,2.5,12.424,78.634,-17.434,0.100,0.630,-0.140,0.758
1.408889,-9.577,-0.278,1.779,-0.219,0.622,-1.075,3.9,5.2,2.5,12.423,78.635,-17.435,0.100,0.630,-0.140,0.758
1.413333,-9.489,-0.217,1.850,-0.048,0.290,-1.109,4.0,5.8,2.7,12.421,78.634,-17.431,0.099,0.630,-0.140,0.758
1.417778,-9.461,-0.188,1.814,0.112,0.421,-0.925,4.0,6.4,2.9,12.419,78.634,-17.427,0.099,0.630,-0.140,0.758
1.422222,-9.461,-0.226,1.703,0.221,0.874,-0.930,4.1,6.1,2.7,12.420,78.636,-17.426,0.099,0.630,-0.140,0.758
1.426667,-9.431,-0.221,1.722,0.206,0.696,-1.014,4.3,5.3,2.2,12.423,78.637,-17.430,0.100,0.630,-0.140,0.758
1.431111,-9.485,-0.165,1.762,-0.238,0.756,-1.037,4.4,4.5,1.7,12.429,78.638,-17.433,0.100,0.630,-0.140,0.758
1.435556,-9.482,-0.195,1.747,-0.643,0.607,-1.076,4.1,4.1,1.9,12.426,78.639,-17.428,0.100,0.630,-0.140,0.758
1.440000,-9.439,-0.204,1.726,-0.188,0.622,-1.098,3.5,4.0,2.5,12.419,78.641,-17.417,0.099,0.630,-0.139,0.758
1.444444,-9.453,-0.164,1.781,-0.074,1.007,-0.902,2.9,3.9,3.1,12.410,78.642,-17.403,0.099,0.630,-0.139,0.758
1.448889,-9.575,-0.179,1.768,-0.499,1.120,-1.070,2.6,4.1,3.5,12.408,78.643,-17.397,0.099,0.630,-0.139,0.758
1.453333,-9.594,-0.059,1.862,-0.671,1.138,-0.981,2.5,4.5,3.9,12.411,78.642,-17.395,0.099,0.630,-0.139,0.758
1.457778,-9.534,-0.093,1.853,-0.711,0.598,-0.975,2.3,4.8,4.2,12.415,78.640,-17.394,0.099,0.630,-0.139,0.758
1.462222,-9.480,-0.158,1.786,-0.773,0.467,-0.876,2.7,4.9,4.1,12.422,78.640,-17.400,0.099,0.630,-0.139,0.758
1.466667,-9.513,-0.198,1.759,-0.508,0.508,-1.038,3.4,4.9,3.7,12.432,78.640,-17.410,0.100,0.630,-0.139,0.758
1.471111,-9.574,-0.254,1.788,-0.654,0.981,-0.995,4.1,4.8,3.3,12.442,78.639,-17.421,0.100,0.630,-0.140,0.758
1.475556,-9.598,-0.211,1.795,-0.876,0.972,-1.122,4.6,4.6,3.3,12.452,78.639,-17.432,0.100,0.630,-0.140,0.758
1.480000,-9.597,-0.202,1.807,-0.832,0.813,-1.012,4.9,4.3,3.5,12.458,78.639,-17.438,0.100,0.630,-0.140,0.758
1.484444,-9.537,-0.244,1.818,-1.171,0.625,-0.747,5.2,4.0,3.7,12.459,78.638,-17.439,0.100,0.630,-0.140,0.758
1.488889,-9.533,-0.239,1.793,-1.131,1.141,-0.756,4.7,4.4,3.6,12.460,78.639,-17.440,0.100,0.630,-0.140,0.758
1.493333,-9.550,-0.257,1.801,-1.208,0.935,-0.452,3.8,5.2,3.3,12.461,78.639,-17.441,0.100,0.630,-0.140,0.758
1.497778,-9.506,-0.278,1.793,-1.239,0.646,-0.391,3.0,5.9,3.1,12.461,78.639,-17.443,0.100,0.630,-0.140,0.758
1.502222,-9.479,-0.266,1.735,-1.048,0.264,-0.946,3.3,5.8,2.4,12.462,78.641,-17.445,0.100,0.630,-0.140,0.758
1.506667,-9.551,-0.279,1.769,-1.020,0.731,-0.811,4.2,5.2,1.6,12.464,78.641,-17.448,0.100,0.630,-0.140,0.757
1.511111,-9.492,-0.212,1.836,-0.818,0.406,-0.803,5.1,4.7,0.8,12.469,78.640,-17.453,0.100,0.630,-0.140,0.757
1.515556,-9.485,-0.220,1.832,-0.732,0.845,-1.031,5.4,4.4,1.0,12.473,78.639,-17.457,0.100,0.630,-0.140,0.757
1.520000,-9.464,-0.266,1.828,-0.777,0.965,-0.565,5.3,4.3,1.6,12.465,78.639,-17.449,0.100,0.630,-0.140,0.758
1.524444,-9.480,-0.316,1.791,-0.256,0.423,-0.366,5.3,4.2,2.1,12.450,78.641,-17.433,0.100,0.630,-0.140,0.758
1.528889,-9.501,-0.348,1.868,-0.737,0.965,-0.321,5.1,4.2,2.3,12.432,78.642,-17.417,0.100,0.630,-0.139,0.758
1.533333,-9.523,-0.258,1.858,-0.296,0.948,-0.850,4.8,4.2,2.4,12.422,78.642,-17.405,0.099,0.630,-0.139,0.758
1.537778,-9.522,-0.204,1.811,-0.289,0.626,-0.855,4.6,4.2,2.5,12.415,78.642,-17.395,0.099,0.630,-0.139,0.758
1.542222,-9.519,-0.171,1.818,-0.412,0.871,-0.747,4.3,4.3,2.5,12.410,78.643,-17.386,0.099,0.630,-0.139,0.758
1.546667,-9.432,-0.283,1.890,-0.566,0.745,-0.732,4.0,4.4,2.5,12.402,78.641,-17.379,0.099,0.630,-0.139,0.758
1.551111,-9.558,-0.314,1.815,-0.890,0.811,-0.639,3.7,4.5,2.4,12.396,78.642,-17.374,0.099,0.630,-0.139,0.758
1.555556,-9.558,-0.304,1.816,-0.507,0.948,-0.845,3.7,4.2,2.4,12.390,78.643,-17.370,0.099,0.630,-0.139,0.758
1.560000,-9.562,-0.298,1.910,-0.697,0.787,-1.246,3.9,3.9,2.5,12.385,78.641,-17.366,0.099,0.630,-0.139,0.758
1.564444,-9.534,-0.245,1.908,-0.175,0.542,-1.390,4.0,3.5,2.5,12.381,78.640,-17.362,0.099,0.630,-0.139,0.758
1.568889,-9.520,-0.181,1.785,-0.574,0.727,-1.643,3.8,4.0,2.3,12.379,78.640,-17.356,0.099,0.630,-0.139,0.758
1.573333,-9.500,-0.160,1.753,-0.732,0.504,-0.986,3.5,4.7,2.0,12.377,78.642,-17.351,0.099,0.630,-0.139,0.758
1.577778,-9.598,-0.219,1.715,-0.635,0.573,-1.423,3.2,5.4,1.7,12.373,78.644,-17.345,0.099,0.630,-0.139,0.758
1.582222,-9.625,-0.208,1.708,-0.561,0.366,-1.245,3.9,5.6,2.1,12.370,78.647,-17.338,0.099,0.630,-0.139,0.758
1.586667,-9.532,-0.178,1.786,-0.402,0.796,-1.405,4.8,5.6,2.6,12.366,78.648,-17.331,0.099,0.630,-0.139,0.758
1.591111,-9.568,-0.223,1.778,-0.514,1.063,-1.069,5.7,5.7,3.2,12.361,78.649,-17.325,0.099,0.630,-0.139,0.758
1.595556,-9.519,-0.211,1.772,-0.897,0.800,-0.927,5.8,5.7,3.3,12.357,78.651,-17.318,0.099,0.630,-0.139,0.758
1.600000,-9.493,-0.159,1.787,-0.026,0.682,-0.815,5.8,5.7,3.3,12.354,78.651,-17.311,0.099,0.630,-0.139,0.758
1.604444,-9.530,-0.212,1.779,-0.068,0.621,-1.196,5.8,5.7,3.3,12.354,78.652,-17.310,0.099,0.630,-0.139,0.758
1.608889,-9.487,-0.193,1.701,0.334,0.813,-1.180,4.9,5.5,3.1,12.357,78.654,-17.311,0.099,0.630,-0.139,0.758
1.613333,-9.540,-0.291,1.741,-0.999,0.803,-1.210,3.7,5.1,2.7,12.358,78.655,-17.314,0.099,0.630,-0.139,0.758
1.617778,-9.573,-0.247,1.773,-1.179,0.742,-1.169,2.6,4.8,2.4,12.360,78.656,-17.316,0.099,0.630,-0.139,0.758
1.622222,-9.621,-0.259,1.764,-0.438,0.423,-0.747,2.5,4.7,2.5,12.360,78.657,-17.316,0.099,0.630,-0.139,0.758
1.626667,-9.577,-0.284,1.778,-1.135,0.107,-1.086,2.7,4.6,2.7,12.358,78.658,-17.315,0.099,0.630,-0.139,0.758
1.631111,-9.608,-0.255,1.781,-0.395,0.009,-1.107,2.8,4.5,2.8,12.356,78.659,-17.313,0.099,0.630,-0.139,0.758
1.635556,-9.537,-0.323,1.806,-0.349,0.367,-0.521,3.5,5.0,2.9,12.355,78.660,-17.314,0.099,0.630,-0.139,0.758
1.640000,-9.561,-0.302,1.835,-0.208,0.374,-0.691,4.2,5.6,3.0,12.353,78.660,-17.315,0.099,0.630,-0.139,0.758
